"cityName","dataClean$text","minDate","maxDate","tweetCount"
"adıyaman"," adıyaman besni paris rolay düğün salonu çevresinde enkaz mevcut ve yaşayan insanlar var enkaz altında vinç lazım profe…",2023-02-10 06:54:34,2023-02-10 06:54:34,1
"adıyaman"," adıyaman besni ve gölbaşı civarı dağ köylerinin yardıma ihtiyacı var ilk defa bu akşam yardım giden köyler var!!",2023-02-10 07:19:36,2023-02-10 07:19:36,1
"adıyaman"," adıyaman besni yayıklı köyü bu köye hiç yardım gitmemiş köydekiler açlıktan ve soğuktan ölecekler lütfen yayalım..",2023-02-10 07:21:31,2023-02-10 07:21:31,1
"adıyaman"," adıyaman besni'deki kardeşlerimize bakanlığımızın talimatlarıyla 29 bin kişilik yemek, 34 bin ekmek, 15 bin kişilik su…",2023-02-10 06:58:37,2023-02-10 06:58:37,1
"adıyaman"," adıyaman besninin köyleri zor durumda yardım için gidebilecek araç arıyoruz. öncelik kuru gıda ve çadır. -beşkoz köyü -s…",2023-02-10 07:00:40,2023-02-10 07:55:57,7
"adıyaman"," adıyaman çelikhan aksu köyü (recep) yoğun kar nedeni ile ulaşım yok ailelerimize ulaşamıyoruz evlerimizin hepsi yıkılmış…",2023-02-10 06:55:12,2023-02-10 06:55:12,1
"adıyaman"," adıyaman çelikhan bahçeli evler mahallesi hastane caddesinde çöpün orada 7 aile iskelenin altında günlerdi…",2023-02-10 07:02:36,2023-02-10 07:02:36,1
"adıyaman"," adıyaman çelikhan’dan mesaj var: köylere kurtlar indi, insanlar çok zor durumda. bir yandan yakınlarını enkazdan çıkarmay…",2023-02-10 07:47:32,2023-02-10 07:57:02,8
"adıyaman"," adıyaman çelikhana bağlı aksu recep köyü ailelerimize ulaşamıyoruz evlerimizin hepsi yıkılmış lütfen yardım edin lütfen…",2023-02-10 06:54:58,2023-02-10 06:55:05,2
"adıyaman"," adıyaman çelikhanda arkadaşım var ulaşamıyoruz en son pazartesi konuştuk iyiydi ama şuan orada yollar kapalı yardım hiç b…",2023-02-10 07:26:24,2023-02-10 07:56:14,2
"adıyaman"," adıyaman çelikhaneye bağlı recep köyü lütfen yardım e…",2023-02-10 06:53:44,2023-02-10 06:53:44,1
"adıyaman"," adıyaman çelikhaneye bağlı recep köyü lütfen yardım edin ",2023-02-10 06:53:52,2023-02-10 06:54:10,2
"adıyaman"," adıyaman çevre ve şehircilik il müdürlüğü karşısındaki yıkılan binada ; tuba bilen eşi eyüp bilen ve çocuğu enkaz altında…",2023-02-10 07:59:14,2023-02-10 07:59:14,1
"adıyaman"," adıyaman çok soğuk biz yardım ekibi olarak bile çok üşüyoruz insanlar ağlayarak bizleri arayıp çadır istiyo…",2023-02-10 07:47:19,2023-02-10 07:47:19,1
"adıyaman"," adıyaman çok soğuk biz yardım ekibi olarak bile çok üşüyoruz insanlar ağlayarak bizleri arayıp çadır istiyor ı…",2023-02-10 06:49:32,2023-02-10 07:58:27,8
"adıyaman"," adıyaman çok soğuk biz yardım ekibi olarak bile çok üşüyoruz insanlar ağlayarak bizleri arayıp çadır istiyor ısıtıcı istiyor…",2023-02-10 07:18:04,2023-02-10 07:52:19,2
"adıyaman"," adıyaman cumhuriyet mahallesi fırat sitesinde b blok da işkur karşısında enkaz altında kalan yengem ve kuzenlerim hala cikari…",2023-02-10 07:53:31,2023-02-10 07:53:31,1
"adıyaman"," adıyaman cumhuriyet mahallesi kemalpaşa caddesi körler derneği arkası çınar yapı sitesi 70/a hala yardım ulaşamamış babamın…",2023-02-10 07:51:11,2023-02-10 07:51:11,1
"adıyaman"," adıyaman cumhuriyet mahallesi, kemalpaşa caddesi , körler derneği arkası , çınar yapı sitesi, 79/a 5 kişilik…",2023-02-10 07:18:45,2023-02-10 07:18:45,1
"adıyaman"," adıyaman dağ köylerine zorlu hava koşulları dolayısıyla yardım ulaşamıyor. insanlar gelip kendileri de alamıyor. tüm yetkililer…",2023-02-10 07:50:55,2023-02-10 07:50:55,1
"adıyaman"," adıyaman dardağan köyü acil ısınma (odun &amp; kömür), erzak, battaniye ve çadır ihtiyaçları var. evlere girmek zorunda kalmışla…",2023-02-10 06:58:48,2023-02-10 07:57:40,2
"adıyaman"," adıyaman demokrasi parkında yardım çadırı var teyit edildi",2023-02-10 07:03:19,2023-02-10 07:03:19,1
"adıyaman"," adıyaman elmacık köyüne daha gidebilen olmamış köy yerle bir yardım bekleniyor arkadaşım ve ailesi orda evlerinde 20si çoc…",2023-02-10 07:01:21,2023-02-10 07:01:21,1
"adıyaman"," adıyaman eski ülkü ocakları başkanı rıfat erdem ve annesi enkaz altinda. sesleri geliyor fakat hicbir yardım ekibi yok…",2023-02-10 07:50:50,2023-02-10 07:50:50,1
"adıyaman"," adıyaman eski ülkü ocakları başkanı rıfat erdem ve annesi enkaz altinda. sesleri geliyor fakat hicbir yardım ekibi yok.…",2023-02-10 06:51:01,2023-02-10 07:54:47,4
"adıyaman"," adıyaman eski ülkü ocakları başkanımız ağabeyim rıfat erdem ve annesi enkaz altinda. sesleri geliyor fakat hicbir yard…",2023-02-10 06:50:19,2023-02-10 07:03:03,5
"adıyaman"," adıyaman eski ülkü ocakları başkanımız ağabeyim rıfat erdem ve annesi enkaz altinda. sesleri geliyor fakat hicbir yardım ek…",2023-02-10 06:48:22,2023-02-10 07:48:42,5
"adıyaman"," adıyaman eski ülkü ocakları başkanımız rıfat erdem ve annesi enkaz altinda. sesleri geliyor fakat hicbir yardım eki…",2023-02-10 06:56:37,2023-02-10 07:54:48,3
"adıyaman"," adıyaman eski ülkü ocakları başkanımız rıfat erdem ve annesi enkaz altinda. sesleri geliyor fakat hicbir yardım ekibi yo…",2023-02-10 07:01:30,2023-02-10 07:27:07,2
"adıyaman"," adıyaman eskisaray mah. gölbaşı cad. mimar sinan parkı karşısı, sepet avm üstündeki bina yıkıldı. bu adr…",2023-02-10 07:53:09,2023-02-10 07:59:25,151
"adıyaman"," adıyaman eskisaray mah. gölbaşı cad. mimar sinan parkı karşısı, sepet avm üstündeki bina yıkıldı. bu adrese kurtarma eki…",2023-02-10 07:50:36,2023-02-10 07:57:55,4
"adıyaman"," adıyaman eskisaray mah. gölbaşı cad. mimar sinan parkı karşısı, sepet avm üstündeki bina yıkıldı.… ",2023-02-10 07:52:49,2023-02-10 07:52:49,1
"adıyaman"," adıyaman gölbaşı deprem merkezine en yakın ilçe. yerleşim merkezinin durumu çok kötü. yollar ilçe içinde bile ulaşıma engel…",2023-02-10 06:50:25,2023-02-10 07:03:24,2
"adıyaman"," adıyaman gölbaşı harmanli beldesi yerle bir. insanlar göçük altında acil yardım! #deprem ",2023-02-10 06:49:53,2023-02-10 06:49:53,1
"adıyaman"," adıyaman gölbaşı ilçesinin kalemkaş ve çakmak köylerine hala herhangi bir yardım ulaşmamış. köylerde elektrik yok, evl…",2023-02-10 06:48:28,2023-02-10 07:58:44,40
"adıyaman"," adıyaman gölbaşı ilçesinin kalemkaş ve çakmak köylerine hala herhangi bir yardım ulaşmamış. köylerde elektrik yok, evleri…",2023-02-10 07:30:16,2023-02-10 07:30:16,1
"adıyaman"," adıyaman gölbaşı kalemkaş köyü hiçbir yardım ekibi yok. köylü kendi imkanlarıyla bir şeyler yapmaya çalışıyor. özellikle…",2023-02-10 06:51:49,2023-02-10 07:51:10,4
"adıyaman"," adıyaman gölbaşı köylerinde yardıma ihtiyaç var. hava çok soğuk çadır falan yok lütfen yardım edin! #özgürdemirtaş ",2023-02-10 07:27:47,2023-02-10 07:27:47,1
"adıyaman"," adıyaman gölbaşı yardım ulaştırabilecek var mı ",2023-02-10 07:23:42,2023-02-10 07:30:26,2
"adıyaman"," adıyaman gölbaşı yolu, istikbal mobilya üzerinde bulunan apartmandan çok sayıda yardım sesleri gelmektedir. lütfen sesim…",2023-02-10 07:01:16,2023-02-10 07:01:16,1
"adıyaman"," adıyaman gölbaşı'nda depremzede çocuklarımıza yardım etmeye devam ediyoruz. #bizbirliktegüçlüyüz #kızılaydaimasizinle htt…",2023-02-10 06:57:43,2023-02-10 07:17:35,3
"adıyaman"," adıyaman gölbaşında çok ciddi çadır battaniye ve kıyafet eksiği var. yardım edebilecek bölgede elinde özellikle çadır olan…",2023-02-10 07:48:05,2023-02-10 07:48:05,1
"adıyaman"," adıyaman hacıhalil köyü! yayalım! merhaba. adıyamanın merkeze bağlı hacıhalil köyüne çok acil yardım gerekiyor. acil hiçbir i…",2023-02-10 06:52:54,2023-02-10 07:53:19,5
"adıyaman"," adıyaman hacıhalil köyü! yayalım! merhaba. adıyamanın merkeze bağlı hacıhalil köyüne çok acil yardım gerekiyor. acil hiçbir ih…",2023-02-10 07:53:37,2023-02-10 07:53:37,1
"adıyaman"," adıyaman için çok acil bir adres paylaşıyorum lütfen yayalım: turgut reis mahallesi zom baba camii karşısı adıyaman merke…",2023-02-10 06:50:29,2023-02-10 06:50:29,1
"adıyaman"," adıyaman izlenimi..özellikle gıda v.s.kırsalda,ulaşılmayan ve teyitli yerlere götürülmesi önemli…merkeze girmek yoğunl…",2023-02-10 07:53:04,2023-02-10 07:53:04,1
"adıyaman"," adıyaman kahta ilçesine bağlı bölükyayla beldesine ulaştırın beldelere ve köylerede yardım tırı gönde… ",2023-02-10 07:04:24,2023-02-10 07:04:24,1
"adıyaman"," adıyaman kahta narlıdere (bidos) köyüne acil yardım lazım gelen eşyalar köylere ulaşmıyot, merkeze gelenler de hep yağm…",2023-02-10 06:51:01,2023-02-10 07:50:11,2
"adıyaman"," adıyaman kahta narlıdere (bidos) köyüne acil yardım lazım gelen eşyalar köylere ulaşmıyot, merkeze gelenler de hep yağmal…",2023-02-10 06:59:54,2023-02-10 07:53:16,5
"adıyaman"," adıyaman kahta ve köylerinden yardıma ihtiyacı olanlar lütfen ulaşın bana. yarın arkadaşlarımız köyleri dolaşacak yardım…",2023-02-10 06:52:06,2023-02-10 07:59:01,8
"adıyaman"," adıyaman kahta yolaltı köyü köylülerin ortak kararı çadır dışında herhangi bir yardım istemedik fakat sadece bir cadir verildi…",2023-02-10 07:00:11,2023-02-10 07:00:11,1
"adıyaman"," adıyaman kahta'da sincik'te özellikle köylere henüz hiç bir yardım gitmemiş hava karlı.insanlar yatacak yer bulamıyor so…",2023-02-10 07:50:16,2023-02-10 07:50:16,1
"adıyaman"," adıyaman kaşköy köyün dışında tek katlı bir evde bebek elbisesi, mama, un, bebek bezi ver erzak lazımmış. 7-8 kadın varmış.…",2023-02-10 07:22:07,2023-02-10 07:22:07,1
"adıyaman"," adıyaman kesecik köyünde ölü ve yaralılar var. hamile olup saatlerdir enkazında altında bekleyen bir kadın var. kimse or…",2023-02-10 06:52:05,2023-02-10 06:52:05,1
"adıyaman"," adıyaman köyleri acil yardım bekliyor!",2023-02-10 07:01:53,2023-02-10 07:01:53,1
"adıyaman"," adıyaman köylerimdeyiz… depremzede vatandaşlarımıza insani yardım ulaştırıyoruz. birlikte aşacağız ",2023-02-10 07:17:30,2023-02-10 07:17:30,1
"adıyaman"," adıyaman köylerine yardım götüreceğiz buğday pazarı esnafları adına, bize bir muhtar veya rehberlik yapacak bir kişi var…",2023-02-10 06:49:14,2023-02-10 07:56:31,2
"adıyaman"," adıyaman küçük sanayi sitesine diyarkabkır'dan yardım gitmiş. yardım isteyen kişiler hemen gitsin. 05398838122 mustafa y…",2023-02-10 07:20:30,2023-02-10 07:20:30,1
"adıyaman"," adıyaman mehmet akif ersoy ortaokulu civarındaki kurtarılan depremzedelerin barınması için çadır ihtiyacı var. bugün il…",2023-02-10 07:03:27,2023-02-10 07:03:27,1
"adıyaman"," adıyaman merkez , ilçeleri ve özellikle köylerine ısıtıcı, soba ve çadır gerekiyor. erzak yardımı iyi gidiyor şimdi çadır…",2023-02-10 07:58:02,2023-02-10 07:58:02,1
"adıyaman"," adıyaman merkez acil sümerevler mahallesi atatürk bulvarı onur petrol karşısı kösemenler apartmanı no:58 adıyaman/merkez…",2023-02-10 07:51:34,2023-02-10 07:51:34,1
"adıyaman"," adıyaman merkez altınşehir mahallesi hasankendi köyü merkeze 14 km uzaklıkta erzakları kendi imkanları ile yürüyerek a…",2023-02-10 06:55:14,2023-02-10 06:55:14,1
"adıyaman"," adıyaman merkez atatürk bulvarı eskisaray mahallesi civil üstü ptt yanı gözde hastanesinin kuzeyindeki no:178. arkadaş…",2023-02-10 06:56:46,2023-02-10 07:57:09,4
"adıyaman"," adıyaman merkez barbaros hayrettin mahallesi 1601 sokak bilge apartmani kat bir ünal petrol yani sev… ",2023-02-10 07:56:01,2023-02-10 07:56:01,1
"adıyaman"," adıyaman merkez barbaros hayrettin mahallesi 1601 sokak bilge apartmani kat bir ünal petrol yani sevgi elçi se…",2023-02-10 07:56:57,2023-02-10 07:57:49,2
"adıyaman"," adıyaman merkez bebek köyü yardım bekliyor. acil çocuklar için mont ve bot ihtiyacı var. yakmak için kömür talepleri de…",2023-02-10 07:01:28,2023-02-10 07:47:59,5
"adıyaman"," adıyaman merkez cumhuriyet mahallesi narlıkuyu sitesi b blok. enkazdan ses geliyor. vinç lazım sadece. 3 gündür vinç arıyo…",2023-02-10 07:17:41,2023-02-10 07:17:41,1
"adıyaman"," adıyaman merkez cumhuriyet mahallesi narlıkuyu sitesi b blok. enkazdan ses geliyor. vinç lazım sadece. 3 gündür vinç arıyor…",2023-02-10 07:50:59,2023-02-10 07:50:59,1
"adıyaman"," adıyaman merkez fatih mahallesi 22107. sokakta 2 cocuklu bir anne kalacak yer veya bu yoksa ısınmak için bir şeylere…",2023-02-10 07:30:36,2023-02-10 07:30:36,1
"adıyaman"," adıyaman merkez fatih mahallesi 2242 sokak no 4 emrah demir 05070154469 arkadaşlar bölge de elektrik yok çadır ve sob…",2023-02-10 07:58:18,2023-02-10 07:58:18,1
"adıyaman"," adıyaman merkez ilçe ve köyleri büyük kısmı yıkılmış durumda yardım yok denilecek kadar az hiç bir köye daha ulaşılnamış y…",2023-02-10 07:29:26,2023-02-10 07:29:26,1
"adıyaman"," adıyaman merkez imam ağa mahallesi eski samsat caddesi'ne şuana kadar hiçbir yardım ulaşmamış. göçük altındakiler dışında…",2023-02-10 06:57:39,2023-02-10 07:00:58,3
"adıyaman"," adıyaman merkez karapınar mahallesi 2714sokak no:24 ören kent sitesi b blok kuzenim zeynep öztürk kocası zeynal öztürk üç çoc…",2023-02-10 07:30:20,2023-02-10 07:30:20,1
"adıyaman"," adıyaman merkez otogarda 4 çocuk ve anne otobüslerde kalıyor. barınma ihtiyacını karşılamak için yardım gerekiyor 0544 53…",2023-02-10 07:02:22,2023-02-10 07:59:22,4
"adıyaman"," adıyaman merkez yavuz selim mahallesi 605 sokak no 11 kat 1 ilk depremden beridir arkadaşımızın kardeşleri göçük altında ses…",2023-02-10 07:19:54,2023-02-10 07:19:54,1
"adıyaman"," adıyaman merkez yavuzselim mahallesi 603. hastane cad. no.1 sağlık ekmek karşısı acil afad ekibi lazim kepçe var v…",2023-02-10 07:03:05,2023-02-10 07:03:05,1
"adıyaman"," adıyaman merkez’de hala çadır kurulmayan yerler var insanlar soğuktan donmamak için hasarlı evlerinde kalıyorlar lütf…",2023-02-10 07:54:09,2023-02-10 07:54:09,1
"adıyaman"," adıyaman merkez’de yardım dağıtımı şu adreste yapılmaktaymış. yemek ve eşya dağıtımı. ",2023-02-10 07:58:57,2023-02-10 07:59:25,3
"adıyaman"," adıyaman merkezde ve besni’de ekip yetersiz. allah rızası için yardım edin nolur. ",2023-02-10 07:51:14,2023-02-10 07:51:14,1
"adıyaman"," adıyaman merkezde yardım alabileceğiniz yer mevcut. yeni mahalle spor salonu. ",2023-02-10 07:19:02,2023-02-10 07:19:02,1
"adıyaman"," adıyaman merkezde yıkılmayan evlerini yağmacılar yüzünden bırakıp gidemeyen de var (abim gibi) ne olur sokakl…",2023-02-10 06:58:00,2023-02-10 07:52:16,11
"adıyaman"," adıyaman merkezde yıkılmayan evlerini yağmacılar yüzünden bırakıp gidemeyen de var (abim gibi) ne olur sokaklara gidip ya…",2023-02-10 07:29:02,2023-02-10 07:29:02,1
"adıyaman"," adıyaman meselesi herkesin elinde patlayacak izleyin ve görün uzun yıllar konuşulacak bu tweeti de demiştim demek için at…",2023-02-10 06:59:42,2023-02-10 06:59:42,1
"adıyaman"," adıyaman olimpik yüzme havuzunun hemen arkasında adıyaman spor kompleksinde yardım dağıtımı varmış. 0544 441 20 34",2023-02-10 06:57:17,2023-02-10 07:01:16,3
"adıyaman"," adıyaman pazarcık nacar köyü çok kötü durumda yardım falan gitmiyor lütfen yayalım bunu",2023-02-10 07:19:47,2023-02-10 07:19:47,1
"adıyaman"," adıyaman recep köyünde insanlar halla enkazda altında yollar kapalı yardım edin.",2023-02-10 07:23:20,2023-02-10 07:23:20,1
"adıyaman"," adıyaman recep köyünde insanlar halla enkazda yollar kapalı yardım edin.",2023-02-10 07:22:06,2023-02-10 07:26:27,4
"adıyaman"," adıyaman samsat taşkuyu köyü buraya bu zamana kadar hiç yardım gitmemiş. günlerdir yemek yemiyolarmış buraya yardım ger…",2023-02-10 06:48:40,2023-02-10 07:58:16,43
"adıyaman"," adıyaman samsat taşkuyu köyü buraya bu zamana kadar hiç yardım gitmemiş.günlerdir yemek yemiyolarmış buraya yardım gerekli",2023-02-10 06:50:10,2023-02-10 07:20:31,5
"adıyaman"," adıyaman samsat tepeönü köyünde elliye yakın kişi üç gündür aç bekliyor. aralarında bebek ve çocuklar da…",2023-02-10 06:56:54,2023-02-10 06:56:54,1
"adıyaman"," adıyaman şehri neredeyse tamamen yıkıldı. deprem sonrasında yardımların zamanında gönderilmemesi sonucunda halk duruma…",2023-02-10 07:56:43,2023-02-10 07:56:43,1
"adıyaman"," adıyaman şehrinde yardım gereken adresler teğitli olanları bu twitin altına yazın vekillere gönderiyoruz lütfen teğitli ve…",2023-02-10 07:22:04,2023-02-10 07:22:04,1
"adıyaman"," adıyaman sincik balkaya köyüne kardan dolayı hiç bir şekilde yardım ulaşmadı köydeki tüm evler yıkılmış durumda . balkaya…",2023-02-10 07:57:17,2023-02-10 07:57:17,1
"adıyaman"," adıyaman sincik çoğu köyde durumlar böyle ne olur artık bu insanları kaderlerine terk etmeyelim yardım edelim ses verin ",2023-02-10 07:30:37,2023-02-10 07:49:53,2
"adıyaman"," adıyaman sincik ilçesi inlice beldesi acil yardım lütfen kar yolları kapamış yardım gitmiyor acilll rt lutfen ",2023-02-10 07:49:01,2023-02-10 07:49:01,1
"adıyaman"," adıyaman sincik inlice beldesi köylerine hiç yardım gitmedi acil yardım bekleniyor, kömür o… ",2023-02-10 07:49:42,2023-02-10 07:49:42,1
"adıyaman"," adıyaman sincik inlice beldesi köylerine hiç yardım gitmedi acil yardım bekleniyor, kömür odun…",2023-02-10 07:50:49,2023-02-10 07:53:58,2
"adıyaman"," adıyaman tut gölbaşı sincik samsat çelikhan ve tüm köyleri en çok da dağ köyleri lütfen yardım ulaştırın. ",2023-02-10 07:57:27,2023-02-10 07:57:27,1
"adıyaman"," adıyaman tut ilçesi komple çadır ısıtıcı başta olmak üzere yardım bekliyor lütfen paylaşın çok yakınlarım orada teyitlidir",2023-02-10 07:28:28,2023-02-10 07:57:20,6
"adıyaman"," adıyaman valisi deprem ilk oldugunda sadece 1-2 ev yıkılmış diye bilgi verdiği için 24 saat kimse adıyamana yardım etmedi. ha…",2023-02-10 07:21:59,2023-02-10 07:28:34,4
"adıyaman"," adıyaman valisi mahmut çuhadar, yeterli yardım gelmediği için tepki gösteren depremzedelere gülerken görüntülendi. ",2023-02-10 07:17:30,2023-02-10 07:55:16,4
"adıyaman"," adıyaman valisi mahmut çuhadar, yeterli yardım gelmediği için tepki gösteren depremzedelere gülerken görüntülendi. “neye gülüyor…",2023-02-10 07:03:36,2023-02-10 07:03:36,1
"adıyaman"," adıyaman ve antakya da insanlar soğukta dışarda kalıyor. çadır ihtiyaçları var. yardım edin. hiçbir eksik yol demeyin. h…",2023-02-10 07:53:39,2023-02-10 07:56:37,2
