"cityName","dataClean$text","minDate","maxDate","tweetCount"
"adıyaman"," 0 544 728 64 74 adıyaman da dışarda bebeğiyle çadır lazım lütfen yardım",2023-02-09 16:43:44,2023-02-09 18:26:05,88
"adıyaman"," 02502 karaburun/gölbaşı/adıyaman arkadaşlar köye hiç yardım gitmemiş köy nüfusu 900 ama yaşayan kişi sayısı 500 civarı…",2023-02-09 16:05:56,2023-02-09 18:22:46,4
"adıyaman"," 05073999131 adıyaman besni de arkadaşımız kalıyor gıda yardım bide çadır ihtiyaçları varmış lütfen yardım…",2023-02-09 18:22:23,2023-02-09 18:22:23,1
"adıyaman"," 09.02.2023 saat 14.52 turgut reis mah. 105 sk. merkez/ adıyaman teyzem eşi ve 3 çocuğu hala enkaz altında…bu saat oldu hala…",2023-02-09 14:48:48,2023-02-09 18:22:04,6
"adıyaman"," 1-depremde iki torunumu, kızımı ve damadımı kaybetmiş adıyamanlı bir vatandaşım ben. depremin olduğu ilk gün ingilter…",2023-02-09 14:48:32,2023-02-09 14:50:54,2
"adıyaman"," 1)bugün yol arkadaşlarımızla adıyaman’a erzak yardımı ile gittik.ekibimizde gençler teknik personel de vardı. hem götürd…",2023-02-09 16:45:02,2023-02-09 16:45:02,1
"adıyaman"," 13:41 umutcan yaşıyor nolur yardım edin. alitaşı mahallesi 1241. sokak 25/a adıyaman enkaz altındaki umutcan ekinci emniyet…",2023-02-09 15:38:36,2023-02-09 15:38:36,1
"adıyaman"," 2 gece önce yardım malzemelerini yükleyip gönderdiğimiz araç,dün akşam 20:00 den beri adıyaman’da yetkililer tarafından tesl…",2023-02-09 14:53:57,2023-02-09 14:53:57,1
"adıyaman"," 3 gündür haber bekliyor aileme ulaşamıyorum. turgut reis mahallesi 105. sokak deniz apt adıyaman göçük altındal…",2023-02-09 05:59:54,2023-02-09 06:04:36,2
"adıyaman"," 3) adıyaman sambayat yolu çimento fabrikası civarı yeniköye hiçbir yardım ulaşmadı gida giyim battaniye cadır hiçbir şe…",2023-02-09 14:49:30,2023-02-09 14:49:30,1
"adıyaman"," 30 ağustos caddesi cumhuriyet mahallesi yaşam kent apartmanı a blok adıyaman/merkez arkadaşımın ailesi enkaz altında ilk gü…",2023-02-09 14:53:41,2023-02-09 14:53:41,1
"adıyaman"," 4 gün oldu lütfen ailemize yardım edin adıyaman besni #deprem #depremadıyaman ",2023-02-09 14:52:39,2023-02-09 14:53:42,2
"adıyaman"," 4 yardım tırı adıyaman gölbaşı’nda! gölbaşı, merkez, çevre köyler ve acil yardım bekleyen yerlerdeki ihtiyaç sahipleri a…",2023-02-09 05:59:52,2023-02-09 16:43:55,5
"adıyaman"," 4 yardım tırı adıyaman gölbaşı’nda! gölbaşı, merkez, çevre köyler ve acil yardım bekleyen yerlerdeki ihtiyaç sahipleri aşağı…",2023-02-09 06:04:00,2023-02-09 06:04:00,1
"adıyaman"," 5 kişi enkaz altındayız lütfen yardım edin yeni mahalle 3. çevre yolu 26295 sokak ikbal 2 sitesi a blok kat 2 no 6 adıyaman",2023-02-09 18:24:39,2023-02-09 18:24:39,1
"adıyaman"," 860 - teyitli acil isi var belirti var!!! atatürk caddesi no 318 zümrüt apt .adıyaman merkez cihaz ile isi alindi iletiş…",2023-02-09 14:48:30,2023-02-09 17:05:54,21
"adıyaman"," 89 saat oldu ve adıyaman besni’de yakınlarından haber alamayanlar oldukça fazla. çalışmalar yetersiz kalıyor. lütfen yardım e…",2023-02-09 18:21:39,2023-02-09 18:21:39,1
"adıyaman"," abdülkadir karakuş fidan karakuş büşra karakuş elif mina karakuş adıyaman merkez ilçe mehmet akif mahallesi sait ağa cad.…",2023-02-09 16:45:03,2023-02-09 16:45:03,1
"adıyaman"," abi adıyaman abi çok kötü nolur yardım çadırlar yetersiz kalıyor",2023-02-09 06:00:56,2023-02-09 06:00:56,1
"adıyaman"," abi adıyaman çemberlitaş köyüne çadır, giyim , yiyecek, içecek çok acil lazım bu soğukta dışarda uyuyorlar l…",2023-02-09 18:23:15,2023-02-09 18:23:15,1
"adıyaman"," abi adıyaman çemberlitaş köyüne çadır, giyim , yiyecek, içecek çok acil lazım bu soğukta dışarda uyuyorlar lüt…",2023-02-09 18:22:47,2023-02-09 18:23:22,2
"adıyaman"," abi adıyaman çemberlitaş köyüne çadır, giyim , yiyecek, içecek çok acil lazım bu soğukta dışarda uyuyorlar lütfen yardım…",2023-02-09 18:24:22,2023-02-09 18:24:22,1
"adıyaman"," abi adıyaman girişinde bir yardım kamyonu bekliyor ihtiyacı olan yere yönlendirme yapabilirsiniz +90 542 310 25 40 çetin",2023-02-09 17:08:53,2023-02-09 17:08:53,1
"adıyaman"," abi adıyaman sincik köyleri hala enkaz altında kar kalınlığı yer yer 2 metre inlice beldesi tamamen bitik durumda hiçbirş…",2023-02-09 15:39:23,2023-02-09 15:39:23,1
"adıyaman"," abi adıyaman sincik köyleri hala enkaz altında kar kalınlığı yer yer 2 metre inlice beldesi tamamen bitik durumda hiçbirşekil…",2023-02-09 16:07:56,2023-02-09 17:10:35,3
"adıyaman"," abi adıyaman sincik köyleri hala enkaz altında kar kalınlığı yer yer 2 metre inlice beldesi tamamen bitik durumda hiçbirşekild…",2023-02-09 14:51:42,2023-02-09 17:09:19,10
"adıyaman"," abi adıyamanda çok fazla çadır ihtiyacı var lütfen yardım edin iletişim için numaralar galip dede: 0539 351 66 89(yeni m…",2023-02-09 14:48:37,2023-02-09 18:23:12,9
"adıyaman"," abi allah rızası için paylaş, daha yardım ulaşmamış #adıyaman yavuz selim mah. müftülük cad. no.4 eniştem rıfat erd…",2023-02-09 16:43:47,2023-02-09 18:26:04,25
"adıyaman"," abi allah rızası için paylaş, daha yardım ulaşmamış #adıyaman yavuz selim mah. müftülük cad. no.4 eniştem rıfat erdem, an…",2023-02-09 18:23:49,2023-02-09 18:23:49,1
"adıyaman"," abi arkadaşım bildirdi çok acill adıyaman eskisaray mahlesi gölbaşı caddesi  zeliha demir mücahit demir e…",2023-02-09 17:09:41,2023-02-09 17:09:41,1
"adıyaman"," abi birebir teyitli fabrikadan bir arkadaşımızın akrabaları adıyaman gölbaşında hiç yardım gitmemiş lüt… ",2023-02-09 18:22:14,2023-02-09 18:22:14,1
"adıyaman"," abi kulun köpeğin olayım iki kuzenimden ses geldi nolur çekici lazım yardım et #adıyaman merkez cumhuriyet maha…",2023-02-09 14:49:06,2023-02-09 17:09:54,7
"adıyaman"," abi ne olur artık adıyamana yardım edin #adiyamanafad ",2023-02-09 16:08:16,2023-02-09 16:08:16,1
"adıyaman"," abi şimdi bir arkadaşım ile konuştum.bu arkadaşımızın da adıyaman gölbaşı aşagı azaplı köyüne hiç yardım gitmemi…",2023-02-09 15:40:17,2023-02-09 15:40:17,1
"adıyaman"," abi teyzem adıyaman gölbaşı karaburun köyüne acil yemek su lazım hiç bir yardım gitmiyor 05352241676 05418707952 05343…",2023-02-09 06:02:12,2023-02-09 06:02:12,1
"adıyaman"," abii yardım et adıyaman ",2023-02-09 14:53:49,2023-02-09 14:53:49,1
"adıyaman"," aciiiiil bahçelievler mahallesi, atatürk bulvarı, dilek apartmanı no 334 adıyaman merkez. termal kamer… ",2023-02-09 18:24:44,2023-02-09 18:24:44,1
"adıyaman"," aciiiiil bahçelievler mahallesi, atatürk bulvarı, dilek apartmanı no 334 adıyaman merkez. termal kameralardan 3 kişin…",2023-02-09 18:21:29,2023-02-09 18:22:24,2
"adıyaman"," acil ! ulucami mahallesi 808 sokak no:34 iç kapı no:2 merkez/adıyaman adıyaman kalesi yanı, keleş konaği karşısı.…",2023-02-09 18:24:19,2023-02-09 18:25:16,2
"adıyaman"," acil | adıyaman, mimar sinan mahallesi, vali konağı bitişiği, zümrüt apartmanı, 82. yıl devlet hastanesi’nin arkasında en…",2023-02-09 17:07:10,2023-02-09 17:07:10,1
"adıyaman"," acil acil acik adıyaman kuyulu köyü. az mama, çocuk bezi ve gıda konusunda çok sıkıntı yaşıyorlar. köylüler mağdur lütfe…",2023-02-09 16:06:53,2023-02-09 16:06:53,1
"adıyaman"," acil adıyaman gölbaşı kalemkaş köyü hiçbir yardım ekibi yok. köylü kendi imkanlarıyla bir şeyler yapmaya çalışıyor. öz…",2023-02-09 14:49:08,2023-02-09 14:49:08,1
"adıyaman"," acil adıyaman kahta narlıdere(bidos) köyüne acil yardım lazım. köyde araba yok merkeze gelip alamıyolar acil mont…",2023-02-09 14:49:44,2023-02-09 14:49:44,1
"adıyaman"," acil adıyaman urfa yolu üzerindeki akpınar köyü çok acil erzak kıyafet yardımı yapılması gerekiyor köye hiç bir yardım gitm…",2023-02-09 16:06:28,2023-02-09 16:07:33,3
"adıyaman"," acil adıyaman urfa yolu üzerindeki akpınar köyü çok acil erzak kıyafet yardımı yapılması gerekiyor köye hiç bir yardım gitme…",2023-02-09 16:06:27,2023-02-09 16:08:12,4
"adıyaman"," acil adıyaman urfa yolu üzerindeki akpınar köyü çok acil erzak kıyafet yardımı yapılması gerekiyor köye hiç bir yardım gitmem…",2023-02-09 16:08:07,2023-02-09 16:08:19,3
"adıyaman"," acil adıyaman urfa yolu üzerindeki akpınar köyü çok acil erzak kıyafet yardımı yapılması gerekiyor köye hiç bir yardım…",2023-02-09 16:05:51,2023-02-09 16:07:40,13
"adıyaman"," acil adıyaman' ın çelikhan ilçesine kardan dolayı girilemiyor.yıkım çok çok büyük.ilçeye bağlı köylerde c£setlere kurtlar…",2023-02-09 14:52:11,2023-02-09 15:38:59,2
"adıyaman"," acil çadır , su ve gıdaya ihtiyaçalrı varmış. adıyaman/merkez kayalık mahallesi 3. çevre yolunda iletişim:05…",2023-02-09 18:25:30,2023-02-09 18:25:30,1
"adıyaman"," acil çadır lazım bahçeli evler mahallesi 948 sok no 3 adıyaman merkez 05434564736 paylasir misiniz acil cadir lazim…",2023-02-09 15:38:07,2023-02-09 16:07:28,4
"adıyaman"," acil enkaz altında bebeklerin ağlama sesleri geliyor. yardım gerekiyor! adıyaman merkez alitasi mahallesi burak apart…",2023-02-09 18:23:21,2023-02-09 18:23:21,1
"adıyaman"," acil enkaz altında bebeklerin ağlama sesleri geliyor. yardım gerekiyor! adıyaman merkez alitasi mahallesi burak apartma…",2023-02-09 17:10:20,2023-02-09 17:10:20,1
"adıyaman"," acil enkazdan çıkarılan 15 yaşındaki mahmut nebi uyğul, adıyaman 400 yataklı devlet hastanesinden başka bir hastaneye nakledi…",2023-02-09 14:52:22,2023-02-09 14:52:22,1
"adıyaman"," acil rt adıyaman merkez karapınar mahallesi 2714sokak no:24 ören kent sitesi b blok kuzenim zeynep öztürk kocası zeynal…",2023-02-09 17:08:05,2023-02-09 17:10:39,23
"adıyaman"," acil teyitli acil isi var belirti var!!! atatürk caddesi no 318 zümrüt apartmani adıyaman merkez cihaz ile isi alindi ilet…",2023-02-09 16:45:36,2023-02-09 16:45:36,1
"adıyaman"," acil teyitli ilk depremden beri enkaz altındalar. adıyamana yardım gönderilmiyor. insanların kendi çabala…",2023-02-09 16:06:54,2023-02-09 16:06:54,1
"adıyaman"," acil teyitli yeni bilgi adıyaman kesmetepe memanlı köyü’ne yardım ulaşamıyor lütfen birileri bu insanları da sesini duy…",2023-02-09 06:04:39,2023-02-09 06:04:44,2
"adıyaman"," acil yardim adıyamanda gelen yardımları dağıtmak için araç aranıyor. lütfen yardım edebilecek biri olursa iletişime geçi…",2023-02-09 17:10:32,2023-02-09 17:10:32,1
"adıyaman"," acil yardim talebi adıyaman merkez altınşehir mahallesi hasankendi köyü merkeze 14 km uzaklıkta erzakları kendi imka…",2023-02-09 17:09:19,2023-02-09 17:09:19,1
"adıyaman"," acil yayar mısınız adıyaman mimar sinan mahallesi mehmet akif caddesi no:41 yardim edin teyzem ve 3 kuzenim enkaz altınd…",2023-02-09 14:52:41,2023-02-09 17:09:26,3
"adıyaman"," acil! enkazdan çıkarılan 15 yaşındaki mahmut nebi uyğul, adıyaman 400 yataklı devlet hastanesinden başka bir hastaneye n…",2023-02-09 16:45:01,2023-02-09 16:45:01,1
"adıyaman"," acil!! adiyaman ünal otel kapcami mah harıkçı cad no14 02100 merkez/adıyaman 0 538 518 59 74 0 530 137 00 18 arkadaşımız…",2023-02-09 06:04:05,2023-02-09 06:04:05,1
"adıyaman"," acil!! adıyaman besni ilçesi köylerine hiç yardım gitmiyor. karagüveç asagisöğütlü kosecelibeldesi sariyaprak ca…",2023-02-09 14:50:41,2023-02-09 14:50:41,1
"adıyaman"," acil!! adıyaman besni ilçesi köylerine hiç yardım gitmiyor. karagüveç asagisöğütlü kosecelibeldesi sariyaprak caki…",2023-02-09 17:06:55,2023-02-09 17:06:55,1
"adıyaman"," acil!!! malazgirt mahallesi şeker caddesi itfaiyenin karşısındaki bina merkez adıyaman enkaz altında yengelerimiz va…",2023-02-09 14:50:45,2023-02-09 14:50:45,1
"adıyaman"," acill adıyaman çevre ve şehircilik binasının karşısı ünal petrolu geçtikten sonra yolun sol tarafı mondi home karşı…",2023-02-09 16:07:20,2023-02-09 16:07:20,1
"adıyaman"," acill adıyaman/merkez sümerevler mahallesi sefakent sitesi c blok içerde yaşaya…",2023-02-09 06:00:31,2023-02-09 06:00:31,1
"adıyaman"," acill adıyaman/merkez sümerevler mahallesi sefakent sitesi c blok içerde yaşayanlar var ses g…",2023-02-09 06:03:47,2023-02-09 06:03:47,1
"adıyaman"," acilll adıyaman besni ekip gitmiyor enkaz altındalar lütfen yardım edin hiçbir müdahale edilmi…",2023-02-09 14:51:50,2023-02-09 14:51:50,1
"adıyaman"," adiyaman !!!acil yayalim ses var binadan!!! alitaşı mah.menekşe şok. no.14 daire 6 adıyaman/merkez binadan ses…",2023-02-09 14:52:46,2023-02-09 14:52:46,1
"adıyaman"," adiyaman acil vinç acil barbaros hayrettin mahallesi, atatürk bulvarı no:117 iş bankası karşısı adıyaman/merkez necla te…",2023-02-09 15:37:59,2023-02-09 15:37:59,1
"adıyaman"," adiyaman arama kurtarma faaliyetlerinin sürdüğü adıyaman’da ekiplerimiz hem sosyal yardım hemde arama kurtarma çalışmal…",2023-02-09 14:52:36,2023-02-09 14:52:36,1
"adıyaman"," adiyaman ayniye mahallesi balcılar sokak no 3 adıyaman/tut 0 501 028 79 98 sultan merve ünal çadıra ihtiyaç var mağdurlar e…",2023-02-09 15:40:16,2023-02-09 15:40:16,1
"adıyaman"," adiyaman belediye başkani nerede?? biraz önce adıyaman’a gidecek olan erzaklar ve yardım ekibi son dakik…",2023-02-09 06:01:08,2023-02-09 06:01:48,2
"adıyaman"," adiyaman cumhuriyet mahallesi 2501 sokak şansel yapı kooperatifi no3 adıyaman merkez göçük altındaki yakınım mesaj atmı…",2023-02-09 18:26:02,2023-02-09 18:26:02,1
"adıyaman"," adiyaman erzak yardimi adıyaman merkez 05337652163 05337662163 gölbaşı 05510790491 bilgiler günceldir adıyamanda bulun…",2023-02-09 17:08:41,2023-02-09 17:08:41,1
"adıyaman"," adiyaman irem yavaş ve ailesi mehmet akif mahallesi 549 sokak no:4 adıyaman merkezde göçük altındalar lütfen yardım edin",2023-02-09 14:52:54,2023-02-09 14:53:57,2
"adıyaman"," adiyaman merkez vinç gerekli alitaşı mahallesi 1219.sokak şafak apartmanı bozbey/adıyaman merkez selvi güleş abdül…",2023-02-09 14:48:48,2023-02-09 14:48:48,1
"adıyaman"," adiyaman ses var acil yardım istiyoruz!!! çadır, giyecek, el feneri, giyecek ihtiyaçları var. adıyamanda durum çok kö…",2023-02-09 06:00:11,2023-02-09 06:02:43,4
"adıyaman"," adiyaman sincik inlice köyü adıyaman ın bu köyüne de hala hiçbir yardım gitmemiş. enkaz altında olanlar var. insanlar göçük…",2023-02-09 17:09:32,2023-02-09 17:09:32,1
"adıyaman"," adiyaman yardim tiri 18.24 itibari ile adıyaman demokrasi meydanına yardım tırı geldi. lütfen yayalım. 0534 852 44 19",2023-02-09 17:06:36,2023-02-09 17:06:36,1
"adıyaman"," adiyaman- adıyaman gölbaşı kalemkaş köyü hiçbir yardım ekibi yok. köylü kendi imkanlarıyla bir şeyler yapmaya çalışıyor. öz…",2023-02-09 17:09:33,2023-02-09 17:09:33,1
"adıyaman"," adiyaman'i da kaderine terk etmeyin adıyaman/gölbaşı insanlar donarak ölme tehlikesi yaşiyor, tanidiklarimiz hala enkaz a…",2023-02-09 18:23:02,2023-02-09 18:23:02,1
"adıyaman"," adiyaman’ın ihtiyaç sahibi köylerine yardım için twiti alıntılayalım lütfen. adıyaman üni binasından organize olup köylere…",2023-02-09 18:22:04,2023-02-09 18:22:04,1
"adıyaman"," adiyaman/yardım malzemesi ulaştı adıyaman yenimahalle gençlik merkezinde yardım malzemeleri var. ihtiyaç sahipleri adre…",2023-02-09 15:39:45,2023-02-09 18:24:02,2
"adıyaman"," adiyamandaki dostlara duyuru amcam ve dayım adıyaman/kahta’da şu an. köy ve ilçelere yardım için arayabilirsiniz. +90…",2023-02-09 17:07:49,2023-02-09 18:24:12,2
"adıyaman"," adıyaman / besni çakırhüyük kasabasında pek çok ev yıkıldı. insanlar kendi imkanları ile elleriyle yakınlarını enkazlardan…",2023-02-09 06:03:44,2023-02-09 06:03:44,1
"adıyaman"," adıyaman / besni kaymakam hasan tütün mah. şekip önder cad. üzümlü kent sitesi arkadaşımız ""melike arıyürek"" enka…",2023-02-09 16:08:00,2023-02-09 16:08:00,1
"adıyaman"," adıyaman / merkez,…",2023-02-09 17:10:03,2023-02-09 17:10:03,1
"adıyaman"," adıyaman /besni 15 temmuz şehitler mahallesi abdurrahman yardımlı cadde yukarışehir sitesi b apartmanı bina no24 dr23.ümra…",2023-02-09 14:52:04,2023-02-09 14:52:04,1
"adıyaman"," adıyaman /besni 15 temmuz şehitler mh abdurrahman yardımlı cadde yukarışehir sitesi b apartmanı . türkiye petrolleri ark…",2023-02-09 06:03:06,2023-02-09 06:03:06,1
"adıyaman"," adıyaman #adiyamandeprem bugün 4 tir daha yardım geldi bu okula indirildi burada tanıdığınız varsa bu okulu söyleyin batta…",2023-02-09 14:50:15,2023-02-09 18:25:19,6
"adıyaman"," adıyaman 2. çevre yolu aşiyan kent 6.blok kapalı semt pazarı yanı enkaz altında yardım bekleyen akrabalarımız v…",2023-02-09 15:38:13,2023-02-09 15:38:13,1
"adıyaman"," adıyaman 2. çevre yolu aşiyan kent a.blok kapalı semt pazarı yanıenkaz altında yardım bekleyen akrabalarımız var lütfen yard…",2023-02-09 15:38:29,2023-02-09 15:38:29,1
"adıyaman"," adıyaman adıyaman adıyaman. adıyaman’da 7.7 ve 7.5 ile sallandı. hala yok sayılıyor şehir. ne zaman yardım gide…",2023-02-09 06:02:18,2023-02-09 06:03:58,3
"adıyaman"," adıyaman akbulut köyüne yardım gitmemiş insanlar aç susuz üşüyor. lütfen yardım edelim #adiyamanyardimbekliyor #adıyamanvalis…",2023-02-09 17:06:46,2023-02-09 17:06:46,1
"adıyaman"," adıyaman aquaparka çadır gönderebilecek birileri var mı diye soruluyor. daha önce bir yardım gitmiş ama çok kalabalık bir…",2023-02-09 18:26:11,2023-02-09 18:26:11,1
"adıyaman"," adıyaman aşağı karapınar mahallesi 2739 sok. çocuklar soğuktan ölecekler yardım edin",2023-02-09 05:58:54,2023-02-09 05:58:54,1
"adıyaman"," adıyaman atatürk bulvarı çevre şehircilik binasının karşısındaki ulusların binasında elif hatun bilen bertan tabakçi ibrahim…",2023-02-09 16:07:24,2023-02-09 16:07:24,1
"adıyaman"," adıyaman atatürk stadyumuna 2000 kişilik çadır kent için afad da izin verdi herbalife ailesine. 10 şubatta çadirlar kurul…",2023-02-09 16:44:25,2023-02-09 18:22:35,7
"adıyaman"," adıyaman atatürk stadyumuna 2000 kişilik çadır kent için afad da izin verdi herbalife ailesine. çadırlar kurulmaya başlan…",2023-02-09 17:05:42,2023-02-09 17:09:13,3
"adıyaman"," adıyaman baba toprağım üvey evlat gibi ne giden var ne yardım eden bu çukurda 5.tane canım duruyor 4.g… ",2023-02-09 06:01:59,2023-02-09 06:01:59,1
