"cityName","dataClean$text","minDate","maxDate","tweetCount"
"adıyaman"," #adıyaman’da ekiplerimiz köylere ulaşmaya çalışıyorlar. battaniye, gıda ve yardım malzemeleri bırakıyorlar. ulaşılama…",2023-02-11 09:16:41,2023-02-11 09:16:41,1
"adıyaman"," #adıyamanyardımbekliyor - merkez cumhuriyet mahallesi kemalpaşa caddesi çınar sitesi c blok no:13 ayşenur enkaz altında…",2023-02-11 09:18:44,2023-02-11 09:18:44,1
"adıyaman"," #ahbapdernegi #adıyamanvaliliği lütfen adıyaman çelikhan-koeucak köyü ve civarındaki köy yollarının açıl…",2023-02-11 08:53:13,2023-02-11 09:07:20,2
"adıyaman"," #besni #adıyaman besni’ye yardım tırları gelemiyor, köylerde ise kalan tek tük evlerde 30dan fazla insan az gıd…",2023-02-11 05:44:43,2023-02-11 08:50:30,5
"adıyaman"," #bilgilendirme maraş: yörükselim devlet hastanesi otoparkında seyyar eczane, ücretsiz ilaç dağıtımı adıyaman: atlet…",2023-02-11 08:15:34,2023-02-11 08:15:34,1
"adıyaman"," #deprem #afad adıyamanda oturan kuzenim lütfen yardım edin ",2023-02-11 09:17:02,2023-02-11 09:17:02,1
"adıyaman"," #deprem adıyamanda arkadaşlarımız 3 tır malzemeyle sahada araçlarımız il başkanımızla koordineli dağıtım yapılacaktı…",2023-02-11 06:13:05,2023-02-11 06:13:05,1
"adıyaman"," #depremadıyaman #depremadiyaman lütfen yardım edin adıyaman'da dokunulmamış enkazlar var hala lütfen",2023-02-11 08:26:12,2023-02-11 08:26:12,1
"adıyaman"," #depremoldu #depremadıyaman #babalatv #halukleventacil #deprem #afadadiyaman sibel tokdas 05415349557 adres adıyaman / go…",2023-02-11 09:14:38,2023-02-11 09:14:38,1
"adıyaman"," #türes üyesi sucukçu yusuf ekibiyle birlikte #adıyaman’da sıcak çorba ve pilav ile depremzedelere yardım ediyor. yusuf be…",2023-02-11 08:57:29,2023-02-11 08:57:29,1
"adıyaman"," +90 505 481 63 54 adıyaman'da yardım ulaşmayan köy varsa arayabilirsiniz.",2023-02-11 08:59:15,2023-02-11 09:16:05,8
"adıyaman"," 05419230309 adıyaman kızıl ay köyler için yardım için bildirin",2023-02-11 06:08:46,2023-02-11 06:08:46,1
"adıyaman"," 1. ağızdan teyitlidir mülk köyü no:56 kahta/adıyaman enes - irtibat:05524962902 hiçbir şekilde yardım ulaşamamış ça…",2023-02-11 06:59:51,2023-02-11 06:59:51,1
"adıyaman"," 11 şubat 2023 #adıyaman havalimanı dhmi garaj binasında kurulan çadır kentte hem buradaki vatandaşlara dağıtılma… ",2023-02-11 07:18:34,2023-02-11 07:18:34,1
"adıyaman"," 11 şubat 2023 #adıyaman havalimanı dhmi garaj binasında kurulan çadır kentte hem buradaki vatandaşlara dağıtılmak he…",2023-02-11 07:19:35,2023-02-11 07:19:35,1
"adıyaman"," 134. sk. 24 #adıyaman acil koşun nolur arkadaşım ailesi korkunç durumdalar yeni aradılar beni akrabaları ölmüş yardım g…",2023-02-11 06:56:16,2023-02-11 06:56:16,1
"adıyaman"," 2-adıyaman'a gidecek yardım aracı olanlar bana ulaşsın. enkaz çalışmaları için iki adet cihaz bulduk götürmemiz lazım. va…",2023-02-11 09:10:39,2023-02-11 09:27:09,3
"adıyaman"," 20 km boyunca yardım malzemelerini bu halde getiren koca yürekli abim biz birlikte güçlüyüz #adıyaman_da #gerçek #utanıyoru…",2023-02-11 06:10:38,2023-02-11 09:28:42,8
"adıyaman"," 21172 sk. no 78. yeşilyurt mah. adıyaman/merkez halen hiç bir yardım gitmemiş ve enkaz altında kalanlar var lütfen acil yar…",2023-02-11 08:47:43,2023-02-11 08:47:43,1
"adıyaman"," 3 gündir adıyaman’da köy köy geziyorum her köye yardım ulaştı bazı köylere tırla gitti…",2023-02-11 05:55:16,2023-02-11 09:08:48,2
"adıyaman"," 4. gün adıyaman çelikhan recep köyü sivil vatadandaşlar yardım ulaştırmaya çalışıyor. oraya mutlaka bir iş makinesi la…",2023-02-11 09:15:23,2023-02-11 09:26:16,2
"adıyaman"," 400 yataklı hastane ilerisi eski kağıt fabrikası karşısı yardım bekliyorlar adıyaman/kahta yolu üzeri yardım ulaşabilir misini…",2023-02-11 08:12:06,2023-02-11 09:01:10,3
"adıyaman"," 51 saat geçti hala yardım gelmedi, yakınlarımız adıyaman’da enkaz altında. adıyaman terk edildi!lütfen artık birileri eli…",2023-02-11 07:42:27,2023-02-11 07:42:27,1
"adıyaman"," 6. tır adıyaman için yola çıktı, öğrencilerimizle koca tırı sevgiyle yükledik, coşkuyla uğurladık. yardım sever hacettepel…",2023-02-11 05:48:43,2023-02-11 05:48:43,1
"adıyaman"," abi adıyaman konusunda günlerdir endişeliyim diğer birçok ilde 2.-3. gün itibariyle bayağı yardım… ",2023-02-11 06:09:52,2023-02-11 06:09:52,1
"adıyaman"," abi adıyamanda fox tv muhabirinin olduğu bölgeye yardım gitmemiş sadece çorba icebilmisler ,çadırları yok , ateşt…",2023-02-11 06:56:23,2023-02-11 06:56:23,1
"adıyaman"," abi adıyamandayız şuan yardım getirdik amaa çadırlar yok millet dışarda donuyor lütfen çadır lazım acil a…",2023-02-11 08:32:27,2023-02-11 08:32:27,1
"adıyaman"," abi arkadaşım yazmış adıyaman/çelikhan’a çok acil yardım durumları çok kötü durumdaymış herşeye ihtiyaçları varmış. ",2023-02-11 05:58:07,2023-02-11 07:20:31,3
"adıyaman"," abi depremzede yakınlarım için çadır yardımı istiyorum. adıyaman-besni köylerinde hiç yardım ulaşmamış… ",2023-02-11 09:19:25,2023-02-11 09:19:25,1
"adıyaman"," abi lütfen hala adıyamandaysan merkezde bi enkaza bakmanı ya da oradan yardım istemeni i… ",2023-02-11 06:45:31,2023-02-11 06:45:31,1
"adıyaman"," abiler lütfen yardım edin sesimi duyuramıyorum adıyaman valiliğinin arkası hicret apartmanı rabia çetinkaya…",2023-02-11 05:44:05,2023-02-11 09:21:01,12
"adıyaman"," ablamızdan haber alamıyoruz, bölgede bilgi alabileceğimiz birilerine yönlendirebilecek birileri var mı? adıyaman merkezde…",2023-02-11 08:30:09,2023-02-11 08:31:56,2
"adıyaman"," aciiiiil bahçelievler mahallesi, atatürk bulvarı, dilek apartmanı no 334 adıyaman merkez. termal kameralardan 3 kişin…",2023-02-11 07:46:41,2023-02-11 07:46:41,1
"adıyaman"," acil (yeni teyitli ) adıyaman depoda çokfazla yardım malzemesi birikti gönüllü arkadaşlara ve dağıtım aracına ih…",2023-02-11 09:25:05,2023-02-11 09:25:05,1
"adıyaman"," acil (yeni teyitli ) adıyaman depoda çokfazla yardım malzemesi birikti gönüllü arkadaşlara ve dağıtım… ",2023-02-11 09:24:19,2023-02-11 09:25:04,3
"adıyaman"," acil adıyaman akçatepe köyü yardım bekliyor",2023-02-11 06:43:52,2023-02-11 06:43:52,1
"adıyaman"," acil adıyaman'ın bazı köylerine hala hiçbir yardım gitmedi ne afad ne tır kardeşlerimizin bedenlerini kurtlar yemiş 15 karde…",2023-02-11 08:11:05,2023-02-11 09:12:25,11
"adıyaman"," acil adıyamanda yardıma ihtiyacı olan varsa yazsın aranıp yardım gönderilebilir haldeyiz",2023-02-11 05:56:36,2023-02-11 09:05:04,3
"adıyaman"," acil duyuru!!! arkadaşlar, adıyaman merkeze aşırı fazla yardım geliyor. ekmek, su, kıyafet çok fazla. ilçe, kasaba, kırsal…",2023-02-11 06:36:00,2023-02-11 09:10:05,3
"adıyaman"," acil gida ve çadir hanım yavuz 05343688717 adıyaman dardağan köyüne yardım lazım oradaki insanlar s…",2023-02-11 09:03:36,2023-02-11 09:03:36,1
"adıyaman"," acil! adıyaman / çelikhan ilçesine hiçbir yardım ulaşmamış. çok acil yardım tırı bekleniyor. insanlar çok zor durumda!…",2023-02-11 07:12:44,2023-02-11 07:12:44,1
"adıyaman"," acil!! çadir ihtiyaci var adıyaman /merkez bahçelievler mahallesi cumhuriyet caddesi insanlar donmak üzere yardım edin ",2023-02-11 07:35:00,2023-02-11 07:35:00,1
"adıyaman"," acil| teyitli karapınar mahallesi tut caddesi no:26 adıyaman/merkez bu bölgeye acil yardım gerekiyor. kalacak yerleri ve yi…",2023-02-11 07:17:49,2023-02-11 09:01:23,7
"adıyaman"," acill!!! lütfen rt yapın! yardım edebileceğini düşündüğünüz herkesi bilgilendirin. #ahbapdernegi #ahbapadıyaman #haluklevent…",2023-02-11 09:14:20,2023-02-11 09:14:20,1
"adıyaman"," acilll adıyaman dağ köylerine hiç yardım gitmeyen köyler var özellikle sincik ilçesi ve köyleri çadır sıkıntısı…",2023-02-11 05:42:52,2023-02-11 07:47:10,10
"adıyaman"," acilll enkazdan sesler geliyor bahçelievler mahallesi atatürk bulvarı zümrüt apt a blok kat:1 daire:2 adıyaman ali…",2023-02-11 08:21:53,2023-02-11 08:21:53,1
"adıyaman"," acillll duyuralim adıyaman a yardım götüren bir ekip dönüyor arabada boş yer var. 2 saat içimde…",2023-02-11 06:22:07,2023-02-11 08:32:48,18
"adıyaman"," acillll duyuralim adıyaman a yardım götüren bir ekip dönüyor arabada boş yer var. 2 saat… ",2023-02-11 06:21:01,2023-02-11 06:21:01,1
"adıyaman"," acilllll acilll adıyaman hisar düğün salonunda mahsur kalan yardım bekleyen insanlar varmış bilginiz varmi 200e yaki…",2023-02-11 06:25:19,2023-02-11 06:25:19,1
"adıyaman"," acilllll yardım adıyaman'dayim su yok elektrik yok doğal gaz yok, ısıtıcı, jeneratör",2023-02-11 07:19:32,2023-02-11 07:19:32,1
"adıyaman"," acıyla kavrulmalarının yanında acıları sarmak için de gayret ediyorlar. adıyaman'da 4-5 stknın ortak koordinasyon merkezi ve i…",2023-02-11 07:43:40,2023-02-11 08:27:45,2
"adıyaman"," açlar usuyorlar cesetler ortada. adıyaman'ın köylerine bir allah'ın kulu yardım götürmüyor nolur artık gidin",2023-02-11 07:32:47,2023-02-11 07:32:47,1
"adıyaman"," adamlar direkt adıyaman'a gelip yerleştiler, türkiye yerli petrolünün %60 ı adıyaman'daki kuyulardan sağlanı…",2023-02-11 05:41:17,2023-02-11 08:58:34,6
"adıyaman"," adiyaman ! deprem aradan 4 gün geçti adıyaman halen yardım kurtarma ekibi bekliyor. dünyanın her köşesinden türkiye'ye y…",2023-02-11 05:40:30,2023-02-11 05:40:30,1
"adıyaman"," adiyaman kahta konteyner eve ihtiyaçları var engelli 3 birey lütfen yardım edin #adıyaman #yardım ",2023-02-11 05:51:57,2023-02-11 09:03:35,2
"adıyaman"," adiyaman kansu hanım 0541 418 72 82 adıyaman hasankendi köyünde bi miktar yardım gitmiş ancak muhtar çökmüş…",2023-02-11 07:44:44,2023-02-11 09:22:51,8
"adıyaman"," adiyaman- ses var yardım edin siteler mah 2024 sokak haydar efendi mahallesi yaman sitesi adıyaman merkez iletişim : 05…",2023-02-11 07:43:43,2023-02-11 07:43:43,1
"adıyaman"," adiyaman, besniye köyüne hiç yardım gitmemiş, mesaj şimdi geldi #adıyaman #adıyamanvalisi #adiyamanyardim #depremyardi…",2023-02-11 07:16:34,2023-02-11 07:53:21,3
"adıyaman"," adiyaman'a yardım: yardımlar adıyaman, ilçe ve köylerine yapılsın artık lütfen çadır konteyner soba odun-kömür kıyafet i…",2023-02-11 05:40:15,2023-02-11 09:23:23,4
"adıyaman"," adiyaman/merkez bahçecik mahallesi 1865 sokak çadir ihtiyacı var #yardım #adiyaman #adıyamanyardım #ahbab ",2023-02-11 05:56:00,2023-02-11 05:56:00,1
"adıyaman"," adiyaman/merkez bahçelik mahallesi 1865 sokak çadir ihtiyacı varmış #yardım #adiyaman #adıyamanyardım #ahbab ",2023-02-11 06:43:14,2023-02-11 06:43:14,1
"adıyaman"," adıyaman - çelikhan civarı köy ve kasabaların yolları kapalı olduğu için insanlar yürüyerek veya eşeklerle atlarla yardım ul…",2023-02-11 07:27:48,2023-02-11 09:27:07,28
"adıyaman"," adıyaman - gölbaşı köyündeki insanlara henüz yardım ulaşmamış, zor durumdalar. selim kanoğlan - 0543 419 33 77",2023-02-11 06:29:59,2023-02-11 08:21:49,3
"adıyaman"," adıyaman 'a destek istiyoruz çadır, konteyner ve gıda yardımı istiyoruz ""yardım eden herkesten allah razı olsun ""…",2023-02-11 07:02:21,2023-02-11 07:42:20,2
"adıyaman"," adıyaman / besni hasan tütün mah. şekip önder cad üzümlü kent sitesi a blok şu an ekipler bölgede çalışıyor, hidrolik kesic…",2023-02-11 06:36:16,2023-02-11 06:36:16,1
"adıyaman"," adıyaman / çelikhan'da yol ve şebeke sorunu olduğu için yeteri kadar yardım gitmedi. yıkım çok ekip çok az. lütfen oralara eki…",2023-02-11 05:46:59,2023-02-11 06:05:38,3
"adıyaman"," adıyaman / tut öğütlü köyü abdurrahman orhan 0 (534) 967 23 35 bu köyün çadıra yemege kıyafete ihtiyacı varmış arka…",2023-02-11 06:26:46,2023-02-11 09:11:17,6
"adıyaman"," adıyaman /karapınar mah. 2701-2702. sokak ortası apartman adı: gözde apartmanı mehmet doğan hacer doğan salih doğan en…",2023-02-11 05:41:13,2023-02-11 09:09:44,4
"adıyaman"," adıyaman /karapınar mah. 2701-2702. sokak ortası apartman adı: gözde apartmanı mehmet doğan hacer doğan salih doğan enka…",2023-02-11 05:45:37,2023-02-11 09:02:30,2
"adıyaman"," adıyaman /karapınar mah. 2701-2702. sokak ortası apartman adı: gözde apartmanı mehmet doğan hacer doğan salih doğan enkaz…",2023-02-11 05:42:35,2023-02-11 09:16:28,43
"adıyaman"," adıyaman a yardım edin lütfen ",2023-02-11 08:59:08,2023-02-11 08:59:08,1
"adıyaman"," adıyaman a yardım gidiyormu? adıyaman çok az anılıyor! neyazikki!",2023-02-11 08:37:42,2023-02-11 08:37:42,1
"adıyaman"," adıyaman acil cumhuriyet mahh allesi fırat sitesi yardım edin yaşamlar var acillumudumuz siz",2023-02-11 08:55:29,2023-02-11 08:55:29,1
"adıyaman"," adıyaman acil perşembe 10şubat 22:30 yaşam belirtisi var, madencilerin göçüğe girip kurtarması gerekiyor. lütfen yardım…",2023-02-11 05:45:51,2023-02-11 08:51:01,5
"adıyaman"," adıyaman acil yardım lazım en büyük ihtiyaç mont battaniye soba insanları sıcak tutacak ne varsa",2023-02-11 07:18:58,2023-02-11 07:18:58,1
"adıyaman"," adıyaman aileye hiç yardım gitmemiş lütfen ulaşın orada olan aileye ",2023-02-11 05:47:09,2023-02-11 05:57:57,2
"adıyaman"," adıyaman alitasi mah saraybosna cad. basakkent sts konutları acil profesyonel ekip ve yardım l… ",2023-02-11 09:04:04,2023-02-11 09:04:04,1
"adıyaman"," adıyaman alitaşı mahallesi bozbey caddesi hicret apartmanı hala enkaz altındalar yardım bekleniyor hami… ",2023-02-11 09:26:25,2023-02-11 09:26:25,1
"adıyaman"," adıyaman altınsehir mahallesi'nde sokakta soğukta kalan insanlar var çadır lazım onlara barınma oraya yardı…",2023-02-11 07:27:18,2023-02-11 07:27:18,1
"adıyaman"," adıyaman altınsehir mahallesi'nde sokakta soğukta kalan insanlar var çadır lazım onlara barınma oraya yardım edin",2023-02-11 07:27:01,2023-02-11 07:27:01,1
"adıyaman"," adıyaman bahçelievler mahallesi atatürk bulvarı dilek apartmanı no: 334. enkazda şu an yaşayan üniversite öğrencileri var te…",2023-02-11 07:28:46,2023-02-11 07:28:46,1
"adıyaman"," adıyaman besni alişar köyü ertürk ailesi yardım bekliyor çadıra ihtiyaçları var.",2023-02-11 06:07:04,2023-02-11 06:07:04,1
"adıyaman"," adıyaman besni alişar köyü. buraya hiç yardım gitmemiş insanlar dışarda kalıyor. çadır, gıda ihtiyaçları var. #besniyard…",2023-02-11 08:19:04,2023-02-11 08:19:04,1
"adıyaman"," adıyaman besni alişar köyüne acil çadır ve ısıtıcı gerekli. orada bulunan arkadaşım var ve günlerdir yardım bekliyorlar.…",2023-02-11 08:45:56,2023-02-11 09:22:30,3
"adıyaman"," adıyaman besni çadır yok halk donuyor yardim",2023-02-11 08:57:02,2023-02-11 08:59:16,2
"adıyaman"," adıyaman besni goss cafe'deyim. burada yaklaşık 100 yurttaşımız 5 gündür yardım bekliyor. ne devlet yardım ediyor ne de bele…",2023-02-11 05:38:22,2023-02-11 09:27:47,228
"adıyaman"," adıyaman besni hasan tütün mahallesi arı apartmanı ses var yaşayan var lütfen daha çok yardım gerek ",2023-02-11 06:42:23,2023-02-11 06:42:23,1
"adıyaman"," adıyaman besni hasan tütün mahallesi arı apartmanı ses var yaşayan var lütfen daha çok yardım gerek #depremzede ",2023-02-11 06:55:44,2023-02-11 09:16:05,3
"adıyaman"," adıyaman besni ilçe başkanı hasan gürbüz ve ailesine sahip çıkmadı günlerdir yardım çığlıklarımızı k… ",2023-02-11 09:03:48,2023-02-11 09:03:48,1
"adıyaman"," adıyaman besni ilçe başkanı hasan gürbüz ve ailesine sahip çıkmadı günlerdir yardım çığlıklarımızı kims…",2023-02-11 09:04:35,2023-02-11 09:04:35,1
"adıyaman"," adıyaman besni ilçesine çok acil yardım lütfen besnide yiyecek bir şey kalmadı yardımcı olabilecek kişiler lütfen iletişi…",2023-02-11 08:55:46,2023-02-11 08:55:46,1
"adıyaman"," adıyaman besni ilçesinin kocapirli köyüne hiç yardım gitmemiş. bana gelen ihbar üzerine kardeşlerim oraya gitti. lütfen çadır v…",2023-02-11 06:40:43,2023-02-11 06:40:43,1
"adıyaman"," adıyaman besni iznik köyünden bildiriyorum. birbirine sarılmış bir aile bu. o aileden tek küçük bir çocuk sağ ka…",2023-02-11 06:44:45,2023-02-11 06:44:45,1
"adıyaman"," adıyaman besni iznik köyünden bildiriyorum. fotodan birbirine sarılmış bir aile görüyorsunuz. o aileden tek küçük bir çocuk…",2023-02-11 07:19:22,2023-02-11 07:36:47,2
"adıyaman"," adıyaman besni kaymakam hasan tütün mahallesi üzümlü kent arkadaşlarımız kardelen çirak ve ailesi emre er ve ailesi yaği…",2023-02-11 05:48:32,2023-02-11 09:09:27,4
"adıyaman"," adıyaman besni köyü'ne yardım gitmediğini bizzat teyit ettik. acil olarak: - gıda (başta olmak üzere) - elektrikli battani…",2023-02-11 05:47:29,2023-02-11 08:20:11,13
"adıyaman"," adıyaman besni kutluca köyü acil çadır ve ısıtıcı lazım 20 aile var, dün aradım ilettim dedim şimdi tekrar aradılar yardım gi…",2023-02-11 09:12:36,2023-02-11 09:27:18,5
"adıyaman"," adıyaman besni kutluca köyü acil çadır ve ısıtıcı lazım 20 ev kazım yıldırım 05327629262 teyitli ara… ",2023-02-11 08:55:26,2023-02-11 08:55:26,1
"adıyaman"," adıyaman besni kutluca köyü acil çadır ve ısıtıcı lazım 20 ev kazım yıldırım 05327629262 teyitli aradım şimdi…",2023-02-11 09:12:36,2023-02-11 09:12:36,1
"adıyaman"," adıyaman besni mesaj yeni geldi paylaşabilirmiyiz yardım bekler emniyet güçleri ",2023-02-11 06:25:48,2023-02-11 07:43:30,19
"adıyaman"," adıyaman besni sarıkaya köyüne 5 gündür giden olmamış. yardım lazım çok acil. bebekler aç soğukta bekli…",2023-02-11 06:28:24,2023-02-11 06:28:24,1
"adıyaman"," adıyaman besni spor salonu. halk mağdur. yardım bekliyor. lütfen sesimizi duyun. haber yapın. bir an önce bir şeyler yapın.…",2023-02-11 09:20:38,2023-02-11 09:22:03,2
"adıyaman"," adıyaman besni üçgöz köyü’ne yardım gitmemiş bıraktığım numaranın sahibin bebeği var mama bebek bezi lazım lütfen…",2023-02-11 08:39:36,2023-02-11 08:39:36,1
"adıyaman"," adıyaman besni ve besni’nin köylerine yardım gitmeli,lütfen,lütfen,lütfen…",2023-02-11 06:42:54,2023-02-11 06:42:54,1
