"cityName","dataClean$text","minDate","maxDate","tweetCount"
"adıyaman"," adıyaman besni paris royal karşısında ekip yok denecek kadar az lütfen yardım #deprem #depremsondakika #turkeyquake #helptu…",2023-02-09 14:50:42,2023-02-09 14:51:48,2
"adıyaman"," adıyaman besni royal paris dugun salonu bitisigi nur apartmani enkazda amcam ve ailesi 6 kisi var 6 aylik bebekle…",2023-02-09 06:04:17,2023-02-09 06:04:17,1
"adıyaman"," adıyaman besni yardım eder misiniz barınma gıda içecek ",2023-02-09 06:03:49,2023-02-09 06:03:49,1
"adıyaman"," adıyaman besni yardıma muhtaçlığı kesin köyler: çamlıca tokar üçgöz aşağı çöplü çilboğaz çorman tokad çakırhüyük uzunk…",2023-02-09 14:50:20,2023-02-09 15:39:24,2
"adıyaman"," adıyaman besni yenikent buraya hiç yardım gitmemiş yiyecek yemek yok lütfen yayalım insanlar açlık susuzluk ve soğuktan ölmek…",2023-02-09 15:38:39,2023-02-09 15:38:39,1
"adıyaman"," adıyaman besni yenikent mahallesi üzümlükent sitesi b blok enkazın altında bir aile var 6 kişi sadece bu bir dairede a…",2023-02-09 05:59:00,2023-02-09 15:38:30,14
"adıyaman"," adıyaman bitti bitti adıyaman yok oldu adıyaman haritadan silindi silindi yok oldu.. rabbim sen yardım et",2023-02-09 15:39:19,2023-02-09 15:39:19,1
"adıyaman"," adıyaman bozbey apartmanı alitaşı mahallesi 1247. sokak bozbey apartmanı blok7 no20 acil yardım edin acilll",2023-02-09 06:03:23,2023-02-09 06:03:23,1
"adıyaman"," adıyaman çelikhan - recep köyü admin. hiçbir yardım gelmiyor. sivil vatandaşlar 3-5 bir şey götürdü o kadar. e…",2023-02-09 06:01:18,2023-02-09 06:01:18,1
"adıyaman"," adıyaman çelikhan eskikoy iki ev yıkıldı enkaz altında iki aile acil yardım bekleniyor ",2023-02-09 14:49:57,2023-02-09 14:49:57,1
"adıyaman"," adıyaman çelikhan mutlu köyüne acil yardım gönderilmesi gerekiyor. arkadaşımız  nisa nur ücal ve ailesi 83 saattir enk…",2023-02-09 14:52:09,2023-02-09 15:39:36,3
"adıyaman"," adıyaman çelikhan mutlu köyüne acil yardım gönderilmesi gerekiyor. arkadaşımız  nisa nur ücal ve ailesi 83 saattir enkaz altı…",2023-02-09 14:50:25,2023-02-09 14:50:25,1
"adıyaman"," adıyaman çelikhan recep köyü. sesimizi duyun günlerdir hiç bir yardım ekibi gelmemiş yardım istiyoruz kurtarın oradaki insan…",2023-02-09 14:50:28,2023-02-09 15:40:11,2
"adıyaman"," adıyaman çelikhan, gölbaşı çok zor durumda yardım ulaştırabilme imkanı olanlar yardım edebilir mi arkadaşlarım zor durumda g…",2023-02-09 06:04:29,2023-02-09 06:04:29,1
"adıyaman"," adıyaman çelikhana yardım lütfen!! insanlar donarak ölüyor. elektrik,su yok.şebeke yok. küçük araçlarla köylere kasabalara do…",2023-02-09 06:03:12,2023-02-09 06:03:12,1
"adıyaman"," adıyaman cumhuriyet mahallesi 25129. sokak/ merkez acil çadira ihtiyacimiz var müjdenur boybay çok yakın arkadaşım aile…",2023-02-09 14:53:52,2023-02-09 15:39:03,2
"adıyaman"," adıyaman da eskisaray mahallesi/ mimar sinan parkı karşısı sepet tuhafiyenin üstündeki bina komple çöktü hala yardım edil…",2023-02-09 06:03:39,2023-02-09 06:03:39,1
"adıyaman"," adıyaman da ki güncel teyitli adres söyleyin nolur ekip var yardım edecek ",2023-02-09 06:00:03,2023-02-09 06:00:03,1
"adıyaman"," adıyaman da kırsal kesim köylerde durum çok vahim sadece bir köye ulaşabildim yollar kapalıymış havadan yardım şart hastalar…",2023-02-09 06:02:18,2023-02-09 06:03:43,4
"adıyaman"," adıyaman dağyalankoz köyü için -çadırlar -metal soba (elektrik olmadığı için) -powerbak -yiyecek -içecek -çocuklar iç…",2023-02-09 14:50:38,2023-02-09 14:50:38,1
"adıyaman"," adıyaman deprem bölgesinde hala yardım ulaşmamış olanlar ulaşabilir teyitli #yardım #adiyamandeprem #depremsondakika #tur…",2023-02-09 14:49:03,2023-02-09 15:38:37,5
"adıyaman"," adıyaman devlet hastanesindeki doktor arkadaşlarımızın dediğine göre çok az imkan varmış su ve yiyecekleri çok azmış lü…",2023-02-09 06:04:22,2023-02-09 06:04:22,1
"adıyaman"," adıyaman diye bir il yok oldu yerle bir oldu tenezzül edip yazmamissinz dahi bu mu sizin doğru bilgi… ",2023-02-09 05:59:16,2023-02-09 05:59:16,1
"adıyaman"," adıyaman genelinde yardıma ihtiyacı olanlar ne eksiği olduğunu,adres noktalarını ve telefonlarını bana iletebilir mi yardı…",2023-02-09 14:54:02,2023-02-09 14:54:02,1
"adıyaman"," adıyaman gölbaşı kalemkaş köyü hiçbir yardım ekibi yok. köylü kendi imkanlarıyla bir şeyler yapmaya çalışıyor. özellikle…",2023-02-09 14:48:55,2023-02-09 14:48:55,1
"adıyaman"," adıyaman gölbaşı karaburun köyü. yolları açılmış olmasına rağmen 3 gündür yardım ulaşmamış. yemek su battaniye her tür…",2023-02-09 14:53:34,2023-02-09 14:53:34,1
"adıyaman"," adıyaman gölbaşı yeni kent mah. toki cad. no:1/2 osman dilli 0542 788 7793 yardım ekipleri hala ulaşmamış, özellikle çadıra…",2023-02-09 14:48:38,2023-02-09 14:53:33,5
"adıyaman"," adıyaman gölbaşı yukarı nasırlı köyü evler yıkılmış.lütfen yardım edin.",2023-02-09 15:39:25,2023-02-09 15:39:25,1
"adıyaman"," adıyaman gölbaşı'n da yarbaşı köyü var. tüm köy için acil çadır lazım yemek gitmis ancak çadır ve ısıtıcı yok lütfen yar…",2023-02-09 14:48:26,2023-02-09 14:48:26,1
"adıyaman"," adıyaman gölbaşı'n da yarbaşı köyü var. tüm köy için acil çadır lazım yemek gitmis ancak çadır ve ısıtıcı yok lütfen yard…",2023-02-09 14:49:17,2023-02-09 15:38:14,5
"adıyaman"," adıyaman gölbaşı'n da yarbaşı köyü var. tüm köy için acil çadır lazım yemek gitmis ancak çadır ve ısıtıcı yok lütfen yardı…",2023-02-09 14:54:10,2023-02-09 14:54:10,1
"adıyaman"," adıyaman gölbaşı'ya arama kurtarmacı yardımı lazım 10 saattir henüz hiçbir yardim ulaşmadı enkaz altında yüzlerce insan v…",2023-02-09 06:00:21,2023-02-09 06:00:21,1
"adıyaman"," adıyaman gölbaşında çok ciddi çadır battaniye ve kıyafet eksiği var. yardım edebilecek bölgede elinde özellikle çadır olan…",2023-02-09 14:51:57,2023-02-09 15:39:18,2
"adıyaman"," adıyaman güncel ve teyitli enkazda bazanın altında iki kişi yardım bekliyor. vinç ve ekip lazim mehmet alagöz 0552 304 7…",2023-02-09 05:59:55,2023-02-09 05:59:55,1
"adıyaman"," adıyaman haberlerde görüldüğü gibi değil, burada her şey çok kötü yardım yok denecek kadar az ilk 24 saat yardım ekibi bi…",2023-02-09 06:01:25,2023-02-09 06:01:25,1
"adıyaman"," adıyaman hastane caddesi saat kulesi günlerdir yardım yok yardım edin lütfen",2023-02-09 14:48:36,2023-02-09 14:48:36,1
"adıyaman"," adıyaman içi tüm ihtiyaçlar için bir kaynak bulundu. adıyamandan yardım talebi var mı ? bize ulaştırın.",2023-02-09 06:00:50,2023-02-09 06:00:50,1
"adıyaman"," adıyaman için yardım istiyoruz",2023-02-09 15:40:20,2023-02-09 15:40:20,1
"adıyaman"," adıyaman kahta köylerinde çadır ihtiyacı mevcut. yardım ulaşmamış. menzil ilerisi eskitaş köyü. ön… ",2023-02-09 15:39:09,2023-02-09 15:39:09,1
"adıyaman"," adıyaman kahta narlıdere (bidos) köyüne acil yardım lazım gelen eşyalar köylere ulaşmıyot, merkeze gelenler de hep yağmal…",2023-02-09 14:50:33,2023-02-09 15:39:28,9
"adıyaman"," adıyaman köydekilere yardım lazım, adıyaman'da yardım isteyebileceğimiz, dağıtabilecek kişilere yazar mısınız acil soğuktalar…",2023-02-09 15:38:05,2023-02-09 15:38:05,1
"adıyaman"," adıyaman köyleri acil yardım bekliyor!",2023-02-09 15:40:06,2023-02-09 15:40:06,1
"adıyaman"," adıyaman köylerinde teyitli ve güncel yardım ulaşmayan yerleri yazın lütfen.hâla haberleşme sorunları yaşıyoruz paylaş…",2023-02-09 14:49:43,2023-02-09 14:53:13,2
"adıyaman"," adıyaman köylerine acil yardım lütfennn ",2023-02-09 05:58:57,2023-02-09 05:58:57,1
"adıyaman"," adıyaman köylerine yardım götüreceğiz buğday pazarı esnafları adına, bize bir muhtar veya rehberlik yapacak bir kişi var…",2023-02-09 14:52:46,2023-02-09 15:39:59,2
"adıyaman"," adıyaman merkez 115. sokak gürsoy apartmanı 50 kişi hala enkazda profesyonel ekip bekliyorlar. ilk günden beri yardım gitmemi…",2023-02-09 06:03:06,2023-02-09 06:04:26,3
"adıyaman"," adıyaman merkez acil sümerevler mahallesi atatürk bulvarı onur petrol karşısı kösemenler apartmanı no:58 adıyaman/merkez…",2023-02-09 14:48:42,2023-02-09 14:48:42,1
"adıyaman"," adıyaman merkez alitaşı mahallesi mercan kooperatifleri a blok ve b blok elif kırmızı, hacire kırmızı, ş…",2023-02-09 15:38:52,2023-02-09 15:38:52,1
"adıyaman"," adıyaman merkez atatürk bulvarı bahçelievler mah. dilek apartman no:334 abi bu adrese termal kamera lazım allah r…",2023-02-09 14:48:42,2023-02-09 14:48:42,1
"adıyaman"," adıyaman merkez büklüm köyü kahtanın köyleri için acil çadır lazım. yemek gitmiş ancak çadır ve ısıtıcı yok. #depremsondakik…",2023-02-09 15:40:18,2023-02-09 15:40:18,1
"adıyaman"," adıyaman merkez cumhuriyet mahallesi 25136 c blok izci ailesi hala enkazın altında yardım edin lütfen",2023-02-09 14:49:06,2023-02-09 14:49:06,1
"adıyaman"," adıyaman merkez cumhuriyet mahallesi narlıkuyu sitesi b blok. enkazdan ses geliyor. vinç lazım sadece. 3 gündür vinç arı…",2023-02-09 14:49:25,2023-02-09 14:53:08,2
"adıyaman"," adıyaman merkez eskisaray mahallesinde enkazdan çıkan ablamız ayşegül karlı ambulansa bindirildi ve o günden sonra bir…",2023-02-09 14:50:27,2023-02-09 14:50:27,1
"adıyaman"," adıyaman merkez karapınar mahallesi 2714 sokak no:24 ören kent sitesi b blokzeynep öztürk zeynal öztürk üç çocuğu enkaz altı…",2023-02-09 14:49:36,2023-02-09 14:53:39,3
"adıyaman"," adıyaman merkez karapınar mahallesi 2714sokak no:24 ören kent sitesi b blok kuzenim zeynep öztürk kocası zeynal öztürk üç…",2023-02-09 15:37:57,2023-02-09 15:40:19,24
"adıyaman"," adıyaman merkez örenli mahallesi örenli caddesi no:10 adresinde çok acil çadır, battaniye ihtiyacı bulunmaktadı…",2023-02-09 15:37:56,2023-02-09 15:40:28,29
"adıyaman"," adıyaman merkez sahada sağlıkçı arkadaşımdan aktarıyorum ! ‘ her şey yetersiz, hava çok soğuk! çok insan var gibi görü…",2023-02-09 06:04:15,2023-02-09 06:04:15,1
"adıyaman"," adıyaman merkez sümerevler mahallesi 1702.sokak lale apartmanı ailem enkaz altında yardım gelmiyor lütfen yardım edin abba…",2023-02-09 06:02:51,2023-02-09 06:02:51,1
"adıyaman"," adıyaman merkez turgut reis mahallesi 115.sokak gürsoy apartmanı zulal ayşe said murat özpınardan ha… ",2023-02-09 06:01:26,2023-02-09 06:01:26,1
"adıyaman"," adıyaman merkez yenimahalle 2618 sokak no 45 mehmet zencirkıran. göçük altında iki küçük çocuğu kalmış iş araçları…",2023-02-09 06:02:46,2023-02-09 06:02:46,1
"adıyaman"," adıyaman merkez, turgut reis mahallesi, fevzi çakmak caddesi, no 60 gülsen yönyol ve oğlu iki gündür enkaz altında yardım ha…",2023-02-09 14:49:31,2023-02-09 14:49:31,1
"adıyaman"," adıyaman merkez'e ulaştık. çadırları, battaniyeleri, elektrikli testere ve hiltileri, diğer yardım malzemelerini, dağı…",2023-02-09 06:00:17,2023-02-09 06:04:06,2
"adıyaman"," adıyaman merkezde öğrencim henüz çadıra yerleşemediler, kendi imkanlarıyla bi çadır yapmışlar barınma sorunu için bi y…",2023-02-09 06:01:06,2023-02-09 06:02:58,5
"adıyaman"," adıyaman merkezde yardım malzemeleri bekliyor köylere ve kasabalara dağıtacak ekiplere ihtiyacımız var. ",2023-02-09 15:39:11,2023-02-09 15:39:11,1
"adıyaman"," adıyaman merkeze acil yardım gerekiyor. ",2023-02-09 14:53:03,2023-02-09 14:53:03,1
"adıyaman"," adıyaman ölüme terk edilmiş durumda yardım ve ekipler aşırı kısıtlı halk kendi kendini kurtarmaya calısıyor mor…",2023-02-09 05:59:23,2023-02-09 05:59:23,1
"adıyaman"," adıyaman otogarda kurulacak aşevi için gece 2de yardım edelim mesajı atan mı dersiniz, müdüründen hademesine malzeme ta…",2023-02-09 15:39:58,2023-02-09 15:39:58,1
"adıyaman"," adıyaman özel gözde hastanesi yakınlarına 702. sokak no:8 çok acil bilgili ekip vinç gerekiyor. lütfen çok acil yardım ed…",2023-02-09 06:03:27,2023-02-09 06:03:27,1
"adıyaman"," adıyaman özel gözde hastanesi yakınlarına 702. sokak no:8 çok acil bilgili ekip vinç gerekiyor. lütfen çok acil yardım edin 6…",2023-02-09 05:58:47,2023-02-09 14:53:58,57
"adıyaman"," adıyaman şambayat kasabası ve çevresindeki kayacık, kara halil, beseri, doğankaya köylerinin yardıma ihtiyacı var. çok sayıd…",2023-02-09 14:52:59,2023-02-09 14:52:59,1
"adıyaman"," adıyaman samsat kırmacık köyü ama köy mezra mezra yol üstünde hemen evleri gürsoy ailesi murat gürsoy… ",2023-02-09 14:49:52,2023-02-09 14:49:52,1
"adıyaman"," adıyaman şehri neredeyse tamamen yıkıldı. deprem sonrasında yardımların zamanında gönderilmemesi sonucunda halk duruma…",2023-02-09 14:48:24,2023-02-09 14:53:54,3
"adıyaman"," adıyaman sincik köyleri hala enkaz altında kar kalınlığı yer yer 2 metre inlice beldesi tamamen bitik durumda hiçbirşekil…",2023-02-09 14:49:19,2023-02-09 14:54:07,2
"adıyaman"," adıyaman sincik, lütfen yardım ediniz, +905434450317 ",2023-02-09 14:53:24,2023-02-09 14:53:24,1
"adıyaman"," adıyaman turgut reis mahallesi 134.sokak fevzi çakmak caddesi ünlükent apt arkadaşımın ailesi bu adreste enkaz altında üc g…",2023-02-09 06:01:13,2023-02-09 06:01:13,1
"adıyaman"," adıyaman turgut reis mahallesi 162. sokak arkadaşım enkaz başında bekliyor, günlerdir yardım yok ekip gelmemiş. şarjı bitmek…",2023-02-09 14:50:43,2023-02-09 14:50:43,1
"adıyaman"," adıyaman tut ilçesi çevre köylerde durumlar çok sıkıntı dağdan kopan kayalar evlerin üstüne gelmiş hala…",2023-02-09 06:03:54,2023-02-09 06:03:54,1
"adıyaman"," adıyaman tut ilçesi çevre köylerde durumlar çok sıkıntı dağdan kopan kayalar evlerin üstüne gelmiş… ",2023-02-09 06:02:47,2023-02-09 06:02:47,1
"adıyaman"," adıyaman tut ilçesine hiçbir yardım ulaşmadı",2023-02-09 05:59:41,2023-02-09 15:40:21,8
"adıyaman"," adıyaman tut ilçesine hiçbir yardım ulaşmadı.",2023-02-09 05:59:43,2023-02-09 06:00:59,2
"adıyaman"," adıyaman tut sincik gölbaşı yardım gitmemiş giyecek gıda barınma...",2023-02-09 15:38:25,2023-02-09 15:38:25,1
"adıyaman"," adıyaman valilik binası arkası saray bosna caddesinin bozbeyle birleştiği nokta köşebaşı 4. güne girdi yard…",2023-02-09 05:58:58,2023-02-09 06:02:42,2
"adıyaman"," adıyaman valilik önünü izledik. giden yardımlar birbirine karışmış. pide ile bebek bezi içiçe. çöpler onlara çok yakın.…",2023-02-09 06:02:57,2023-02-09 06:02:57,1
"adıyaman"," adıyaman valisi mahmut çuhadar, yeterli yardım gelmediği için tepki gösteren depremzedelere gülerken görüntülendi. ",2023-02-09 14:48:36,2023-02-09 14:50:34,2
"adıyaman"," adıyaman valisi mahmut çuhadar, yeterli yardım gelmediği için tepki gösteren depremzedelere gülerken görüntülendi. “neye gülüyor…",2023-02-09 06:03:19,2023-02-09 06:03:19,1
"adıyaman"," adıyaman ve köyleri ile ilgili çok fazla mesaj geliyor kaç gün oldu yetkili kimseyi görmemişler bile lütfen yardım ekiplerin…",2023-02-09 14:54:04,2023-02-09 14:54:04,1
"adıyaman"," adıyaman yardım yolda. ",2023-02-09 14:53:33,2023-02-09 14:53:33,1
"adıyaman"," adıyaman yarmakaya köyü iç yolu 02010 adıyaman merkez bu köye çok acil erzak yardımı lazım lütfen paylaşın insanlar aç suss…",2023-02-09 14:52:29,2023-02-09 14:52:29,1
"adıyaman"," adıyaman yaylakonak köyü çadır erzak ve battaniyesiz!!! 100 e yakın cenaze çıka…",2023-02-09 05:58:47,2023-02-09 06:04:41,25
"adıyaman"," adıyaman yaylakonak köyü çadır erzak ve battaniyesiz!!! 100 e yakın cenaze çıkarılan köyde 3 5 ev yık… ",2023-02-09 05:59:45,2023-02-09 05:59:45,1
"adıyaman"," adıyaman yaylakonak köyü çadır erzak ve battaniyesiz!!! 100 e yakın cenaze çıkarılan köyde 3 5 ev yıkılm… ",2023-02-09 05:59:04,2023-02-09 05:59:04,1
"adıyaman"," adıyaman yeni mahalle, 2678 nolu sokak akabe apartmanı. hiç yardım gitmemiş ulaştıralım nolur arama kurtarma hiç ulaşmamış",2023-02-09 14:50:33,2023-02-09 15:39:37,3
"adıyaman"," adıyaman yeni sanayi mah. 2. çevre yolu üzeri, kısmet apt çok acil yardım bekleniyor 30-40 kişi göçük altında yardım bekl…",2023-02-09 14:53:38,2023-02-09 14:53:38,1
"adıyaman"," adıyaman yenimahalle'de enkazdan 4 kişilik aile çıkardık. birbirine sarılmış vaziyette. anne ve baba iki kızına sarılı…",2023-02-09 06:01:40,2023-02-09 06:01:40,1
"adıyaman"," adıyaman- turgut reis mahallesi 112. sokak öztürk apartmanı içerde 10 kişi falan var gönüllü ekipler seslerin duyulduğunu sö…",2023-02-09 15:38:09,2023-02-09 15:40:28,6
"adıyaman"," adıyaman, bahçelievler, atatürk bulvarı, dilek apartmanı no :334a adıyaman/merkez hala ses var ama yardım yok lütfen payla…",2023-02-09 14:49:24,2023-02-09 14:49:24,1
"adıyaman"," adıyaman, eğriçay sahra hastanesi’nde yiyecek kalmadı. yardım gerekiyor!.. ",2023-02-09 14:53:13,2023-02-09 15:40:32,5
"adıyaman"," adıyaman, merkez yavuz selim mah., 609. sok., no:4, (eski adliye arkasında) enkazın altında 1 kişi var, yardım istiyor…",2023-02-09 14:53:18,2023-02-09 14:53:18,1
"adıyaman"," adıyaman,lütfen bunu kardeşlerimize duyuralım arkadaşlar 2 gündür adiyamndayiz bugün 4 tir daha yardım geldi bu okula indird…",2023-02-09 14:53:29,2023-02-09 14:53:29,1
"adıyaman"," adıyaman'a kadar yemek yardımı gidiyor arkadaşlar ulaşın yemek bebek bezi ve maması gönderelim 05077939405 #deprem #yardim",2023-02-09 14:54:06,2023-02-09 14:54:06,1
"adıyaman"," adıyaman'a ulaşması için 4. yardım tırımız yola çıktı. allah teşkilatımızdan ve vatandaşlarımızdan razı olsun. emeği geçe…",2023-02-09 14:49:08,2023-02-09 14:49:08,1
"adıyaman"," adıyaman'da bebek köyü , gümüşkaya köyü,kulafhöyül köyüne yardım gitmemiş yardım lazım yayalım ",2023-02-09 15:38:08,2023-02-09 15:38:08,1
"adıyaman"," adıyaman'da bir adres enkazdan ses geliyor çok acil yardım bekliyoruz. yavuz selim mahallesi 603.sokak zeynel kasap önü.",2023-02-09 15:38:00,2023-02-09 15:40:28,7
"adıyaman"," adıyaman'da da yardımlar devam ediyor furkan hareketi mensupları, farklı şehirlerden deprem bölgelerine yardım kamyonl…",2023-02-09 14:48:39,2023-02-09 14:52:40,2
"adıyaman"," adıyaman'da depremzedelerin ısıtıcı ve kıyafet ihtiyacı var hava -5 lütfen yardım gönderin #deprem #adıyaman #acil #acildep…",2023-02-09 15:40:20,2023-02-09 15:40:20,1
"adıyaman"," adıyaman'da hala birçok yere yardım ulaşamadi ne yazık ki göçük altından gelen sesler birer birer azalıyor geç kalmayalımm…",2023-02-09 14:49:31,2023-02-09 14:49:31,1
