"cityName","dataClean$text","minDate","maxDate","tweetCount"
"adıyaman"," #ahbapadıyaman #halukleventacil #haluklevent #ahbap abbas güler elif güler aybüke güler sümerevler mahallesi 1702. sokak m…",2023-02-07 18:16:43,2023-02-07 18:18:05,2
"adıyaman"," #besnideprem #adıyamanbesni #besniköyleri her yer enkaz altında, kar altında . battaniye, eldiven, ısınma gereçleri, gi…",2023-02-07 18:10:51,2023-02-07 18:10:51,1
"adıyaman"," #canli depremin vurduğu adıyaman'ı ziyaret eden hdp eş genel başkanı pervin buldan:… ",2023-02-07 18:11:59,2023-02-07 18:11:59,1
"adıyaman"," #deprem #adıyamanyardımbekliyor #sondakikadeprem ablamın üniversiteden arkadaşı nolur yardım edin kendisine ulaşamıyoru…",2023-02-07 18:10:47,2023-02-07 18:10:47,1
"adıyaman"," #deprem adıyaman/merkez bahçelievler mahallesi atatürk bulvarı samosotel ilerisi dilek apt no:334 yardım gitmiyor",2023-02-07 18:22:29,2023-02-07 18:22:29,1
"adıyaman"," #deprem arkadaşim kenan avci yeni sanayi mahallesi 1 aralık caddesi sümerpark/adıyaman merkez kenan avcı ve ailesine yardım…",2023-02-07 18:12:23,2023-02-07 18:16:21,2
"adıyaman"," #deprem depremde etkilenen #adıyaman da yardım faaliyetlerimiz başladı. ciddi bir yıkım var. elektrik, su yok. marketelerde…",2023-02-07 18:15:39,2023-02-07 18:18:05,2
"adıyaman"," #deprem konum adıyaman besni tek bir yardim dahi yok. hala sokakta arabalarda insanlardan habersiz donmadan açlıktan ölm…",2023-02-07 18:15:34,2023-02-07 18:15:34,1
"adıyaman"," #depremyerbildirimi #adıyamanyardımbekliyor #adıyamanyardımbekliyor ark… ",2023-02-07 18:13:39,2023-02-07 18:13:39,1
"adıyaman"," #enkazadresi #adıyaman #merkez için birçok kişi yazıyor, benim bir etkim olduğuna inanmıyorum ama insanlar bu küçücük umuda…",2023-02-07 18:17:45,2023-02-07 18:17:45,1
"adıyaman"," #foxhaber adıyamanda enkazlarda yardım çığlıkları! adıyamanın sesini duyun!! lütfen.. ",2023-02-07 18:23:10,2023-02-07 18:24:16,2
"adıyaman"," #foxhaber yardım giden alan için jeneratöre nasıl ulaşabiliriz alan ,turgut reis mah. 162 sk. no:4 iç kapı no:3 adıyaman…",2023-02-07 18:20:11,2023-02-07 18:20:11,1
"adıyaman"," #oezguerdemirtas karapınar caddesi 2668. sokak akabe siteleri yenimahalle adıyaman kuzenim eşi ve çocukları hala enkaz altınd…",2023-02-07 18:12:22,2023-02-07 18:12:22,1
"adıyaman"," #oguzhanugur #haluklevent #adıyamanyardımbekliyor adiyaman yardim bekliyor yardim edelim ",2023-02-07 18:11:13,2023-02-07 18:14:18,4
"adıyaman"," #özgürdemirtaş 1922 sokak no 19 imamağa merkez adıyaman arkadaşıma ilk depremden beri ulaşamıyoruz yardım gitmemiş bu böl…",2023-02-07 18:11:41,2023-02-07 18:11:41,1
"adıyaman"," #özgürdemirtaş adıyaman dilek apartmanı acil yardım lütfen artık lütfen ",2023-02-07 18:15:27,2023-02-07 18:15:27,1
"adıyaman"," #özgürdemirtaş adıyaman tut ilçesine hala yardım gitmedi ailem 40 45 kişi bir evde kalıyor insanlar kendi imkanlarıyla en…",2023-02-07 18:10:43,2023-02-07 18:22:30,15
"adıyaman"," #özgürdemirtaş çetin özpolat , ayşe özpolat adıyaman merkez cumhuriyet mah 2521. sok ev no 15 bir engelli çocukla yardı…",2023-02-07 18:20:23,2023-02-07 18:20:23,1
"adıyaman"," #özgürdemirtaş hic kimse gormuyor adıyaman #isiasotel kktc'li minik ogrenciler var enkazda. vinç lazi… ",2023-02-07 18:11:18,2023-02-07 18:11:18,1
"adıyaman"," #özgürdemirtaş hic kimse gormuyor adıyaman #isiasotel kktc'li minik ogrenciler var enkazda. vinç lazim b…",2023-02-07 18:21:54,2023-02-07 18:24:14,2
"adıyaman"," #özgürdemirtaş turgut reis mahallesi 112.sokak no: 3 kat :2 merkez / adıyaman enkazın altında 3… ",2023-02-07 18:20:14,2023-02-07 18:20:14,1
"adıyaman"," #özgürdemirtaş yardim edin sümerevler mah. 1709. sk. 10b 02030 adıyaman merkez hayal cafe üstü bina tamamen çökmüş arkad…",2023-02-07 18:16:04,2023-02-07 18:22:33,12
"adıyaman"," #özgürdemirtaş yeni mahalle 2638 sokak umutkent apartmanı merkez/adıyaman zehra haras sabire haras mehmet haras enkazın altı…",2023-02-07 18:16:23,2023-02-07 18:16:23,1
"adıyaman"," #yardimtalebi adıyaman yavuz selim mahallesi atatürk bulvarı no 203/… ",2023-02-07 18:23:08,2023-02-07 18:23:08,1
"adıyaman"," #yardimtalebi adıyaman yavuz selim mahallesi atatürk bulvarı no 203/14 enkaz…",2023-02-07 18:23:17,2023-02-07 18:23:17,1
"adıyaman"," 05363947705 mehmet keleş zor durumdalar.lütfen paylaşın. yiyecek,su...yardım ulaştırın. #adıyamanyardımbekliyor #seferberlik #d…",2023-02-07 18:17:47,2023-02-07 18:17:47,1
"adıyaman"," 1 yaşinda bebekk !!!!! adıyaman'da saat kulesinin yanındaki enkazda anne baba ve bir yaşında bebek var sesleri geliyor ama…",2023-02-07 18:11:26,2023-02-07 18:21:03,5
"adıyaman"," 1-yeni mahalle gençlik spor merkezi 3. çevreyolu adıyaman 2-mehmet akif ersoy mahallesi 531.sokak no 7 kat 2 adıyaman/ m…",2023-02-07 18:13:05,2023-02-07 18:13:05,1
"adıyaman"," 10 saati gecti annem ve kiz kardesim hala enkaz altinda hicbir yardim ve destek gönderilmedi adıyaman /merkez yavuz selim ma…",2023-02-07 18:24:15,2023-02-07 18:24:15,1
"adıyaman"," 12 saat oldu adıyaman'ın sesi duyulmuyor mu insanlar enkaz altında deprem sürekli nüksediyor lütfen yardım edin adıyaman be…",2023-02-07 18:16:51,2023-02-07 18:16:51,1
"adıyaman"," 15 temmuz şehitleri mahallesi abdurrahman yardımlı cad. başak apartman adıyaman/besni dokuz katlı bir bina yıkılmış ve hala…",2023-02-07 18:21:20,2023-02-07 18:23:41,4
"adıyaman"," 18 saat oldu hala afad adıyaman’a ulaşmamış eniştem çocukları 18 saattir enkazın altında onlara ulaşamıyoruz lütfen yardı…",2023-02-07 18:20:17,2023-02-07 18:21:47,6
"adıyaman"," 20 saatten fazla oldu adıyaman mavikent sitesine hicbir yardım gitmedi ",2023-02-07 18:12:31,2023-02-07 18:23:23,6
"adıyaman"," 26118.sokak yenimahalle aşiyan kent 1 apt adıyaman merkez 6 katlı bina içeride birsürü… ",2023-02-07 18:19:54,2023-02-07 18:19:54,1
"adıyaman"," 3. hızlıca yayar mısınız lütfen “yalvarıyorum.. ses geliyor ama hiçbir ekip yok, yardım yok.. adıyaman alitaşı mahallesi bo…",2023-02-07 18:20:11,2023-02-07 18:20:11,1
"adıyaman"," 36 saat oldu !! adıyaman'da yakınlarım esma yilmaz, şeyma yilmaz (6), ahmet yilmaz, eyüp yilmaz(13) d… ",2023-02-07 18:23:32,2023-02-07 18:23:32,1
"adıyaman"," 36 saat oldu !! adıyaman'da yakınlarım esma yilmaz, şeyma yilmaz (6), ahmet yilmaz, eyüp yilmaz(13) deprem saatinden beri en…",2023-02-07 18:20:16,2023-02-07 18:22:48,8
"adıyaman"," 36 saat olmak uzere hicbir yardim yok gonullu yok görevli yok adıyaman merkez, ali taşı mahallesi, 1213. sokak, no:18 şeyma…",2023-02-07 18:16:27,2023-02-07 18:18:02,2
"adıyaman"," 36 saattir kayip adıyaman'da yakınlarım esma yilmaz, şeyma yilmaz (6), ahmet yilmaz, eyüp yilmaz(13) deprem saatinden beri en…",2023-02-07 18:10:28,2023-02-07 18:24:10,45
"adıyaman"," 36 saattir kayip adıyaman'da yakınlarım esma yilmaz, şeyma yilmaz (6), ahmet yilmaz, eyüp yilmaz(13) deprem saatinden beri…",2023-02-07 18:10:57,2023-02-07 18:24:08,13
"adıyaman"," 40 saat oldu isias otel adıyaman'daki çocuklardan hala haber yok. bu kadar saattir yalvarıyoruz acil vinç. nolur artık…",2023-02-07 18:12:21,2023-02-07 18:12:21,1
"adıyaman"," 5 kişi enkaz altındayız lütfen yardım edin yeni mahalle 3. çevre yolu 26295 sokak ikbal 2 sitesi a blok kat 2 no 6 adıyaman",2023-02-07 18:17:13,2023-02-07 18:22:26,3
"adıyaman"," 712 - adıyaman, cumhuriyet mah. narlıkuyu sitesinde b blok. 32 daireli bir bana içeride en az 160 kişi bulunmakta. lütfen…",2023-02-07 18:22:07,2023-02-07 18:22:07,1
"adıyaman"," abi adıyaman 50. yıl ilköğretim okulu arkası arkadaşımın amcası yeğeni ve kuzenleri enkaz altında kurtarılmayı bekliyor l…",2023-02-07 18:15:00,2023-02-07 18:15:00,1
"adıyaman"," abi adıyaman besni de insanlar aç susuz çok soguk hala yardım yok lütfen yardım edinn",2023-02-07 18:14:40,2023-02-07 18:18:54,3
"adıyaman"," abi adıyaman gölbaşı ilçesi çok zor durumda göçük altında çok insan var. hala bir yardım ekibi gelmedi… ",2023-02-07 18:14:37,2023-02-07 18:14:37,1
"adıyaman"," abi adıyaman gölbaşın a yardım ulaşamamış yiyecek su ihtiyac… ",2023-02-07 18:18:03,2023-02-07 18:18:03,1
"adıyaman"," abi adıyaman urfa yolu üzeri atakent (karıcık) köyünde 200 300 kişi yemeksiz ve yakıtsız kalmışlar odunları bitmek üzere ail…",2023-02-07 18:15:15,2023-02-07 18:23:36,2
"adıyaman"," abi adıyaman yardım bekliyor her yere yetişemiyorsunuz biliyoruz ama n’olur adıyaman’a da el uzatın ",2023-02-07 18:20:01,2023-02-07 18:20:01,1
"adıyaman"," abi adıyaman’da sağlam bina kalmamış. tek bir kızılay çadırı var. insanlar çıplak ayaklarla dışarıda ya…",2023-02-07 18:11:52,2023-02-07 18:11:52,1
"adıyaman"," abi allah rızası için adıyamana yardım gitsin. oradakilere yemek su gitmiyor. 1 yudum su arıyorlar 1 y… ",2023-02-07 18:23:25,2023-02-07 18:23:25,1
"adıyaman"," abi arkadaşımız çok zor durumda adıyaman altınşehirdeler hala giden bir yardım yok konum bilgil…",2023-02-07 18:18:10,2023-02-07 18:18:10,1
"adıyaman"," abi bi türlü adıyaman gölbaşı karaburun köyü daha yardım gitmemiş lütfen yardım edin annem donuyoruz diyolar…",2023-02-07 18:17:04,2023-02-07 18:17:04,1
"adıyaman"," abi nolur yalvarıyoruz #adıyamangoelbası na yardım ulaştıramıyolar en acil desteğin havadan yapılması şart şehr…",2023-02-07 18:15:35,2023-02-07 18:15:35,1
"adıyaman"," abi yakınımız adıyaman /gölbaşında enkaz altında değil ama gıda ve yakıt ihtiyaçla… ",2023-02-07 18:12:43,2023-02-07 18:12:43,1
"adıyaman"," abi yakınımız adıyaman /gölbaşında enkaz altında değil ama gıda ve yakıt ihtiyaçları var. ann…",2023-02-07 18:15:30,2023-02-07 18:15:53,2
"adıyaman"," abidin aslan +905446350020 hatice aslan zeynep aslan vesile aslan adıyaman merkez cumhuriyet cadesi sıratut…",2023-02-07 18:21:55,2023-02-07 18:21:55,1
"adıyaman"," abla yakınımız adıyaman /gölbaşında enkaz altında değil ama gıda ve yakıt ihtiyaçları var. annesi babas… ",2023-02-07 18:19:20,2023-02-07 18:19:20,1
"adıyaman"," abla yakınımız adıyaman /gölbaşında enkaz altında değil ama gıda ve yakıt ihtiyaçları var. annesi babası yaşlı ve…",2023-02-07 18:22:04,2023-02-07 18:22:04,1
"adıyaman"," ablam ses vermiş ama ellerinde alet olmadığı için ilerleyemiyorlar. lütfen yardım gönderin adıyaman yeşilyurt mahallesi 2113…",2023-02-07 18:14:30,2023-02-07 18:22:36,2
"adıyaman"," ablam ses vermiş ama ellerinde alet olmadığı için ilerleyemiyorlar. lütfen yardım gönderin adıyaman yeşilyurt mahallesi…",2023-02-07 18:11:30,2023-02-07 18:24:06,19
"adıyaman"," ablam ses vermiş ama ellerinde alet olmadığı için ilerleyemiyorlar. lütfen yardım gönderin adıyaman yeşilyurt…",2023-02-07 18:13:11,2023-02-07 18:13:11,1
"adıyaman"," ablam ses vermiş ama ellerinde alet olmadığı için ilerleyemiyorlar. lütfen yardım gönderin. pekaydin ailesi adıyaman…",2023-02-07 18:21:50,2023-02-07 18:22:12,2
"adıyaman"," abuzer bozduman adıyaman bahçeli evler mahallesi atatürk bulvarı zümrüt apartmanı a blok enkaz altın… ",2023-02-07 18:23:42,2023-02-07 18:23:42,1
"adıyaman"," acil !! adıyaman merkez siteler mah karamusa caddesi. ev no21 göçük altında kalan biri bebek 5 çocuk ve annesi var yardım…",2023-02-07 18:20:34,2023-02-07 18:20:34,1
"adıyaman"," acil !! sümerevler mahallesi 17128.sokak no.20 sümerkent sitesi anneannem ve teyzem göçük altında! adıyaman/merkez adıy…",2023-02-07 18:19:45,2023-02-07 18:19:45,1
"adıyaman"," acil | ulucami mahallesi 808. sokak no:34 iç kapı no:2 merkez/adıyaman adresindeki tarık kaya ve ailesinden deprem anından b…",2023-02-07 18:16:46,2023-02-07 18:16:46,1
"adıyaman"," acil acil acil abi adıyaman besni ilçesine gıda teknik ekip olarak hiç bir yardım gitmemiş bunu dile getirir misin çok…",2023-02-07 18:12:08,2023-02-07 18:12:08,1
"adıyaman"," acil acil vinç çağrisi!!! lütfen adıyaman - grand isias otel yardım gönderilsin. 18 saat oldu sporcu kafilesi 25…",2023-02-07 18:19:50,2023-02-07 18:19:50,1
"adıyaman"," acil acil vinç çağrisi!!! lütfen adıyaman - grand isias otele yardım gönderilsin. 18 saat oldu…",2023-02-07 18:18:06,2023-02-07 18:18:06,1
"adıyaman"," acil adıyaman bahçelievler mahallesi atatürk bulvarı zümrüt apartmanı kat 1 a blok gülseren şahin eşref şahin kemal şah…",2023-02-07 18:13:32,2023-02-07 18:18:48,3
"adıyaman"," acil adıyaman besni ekip gitmiyor enkaz altındalar lütfen yardım edin hiçbir müdahale edilmiyo… ",2023-02-07 18:11:39,2023-02-07 18:11:39,1
"adıyaman"," acil adıyaman besni ekip gitmiyor enkaz altındalar lütfen yardım edin hiçbir müdahale edilmiyor merv…",2023-02-07 18:12:25,2023-02-07 18:12:25,1
"adıyaman"," acil adıyaman besni ekip gitmiyor enkaz altındalar lütfen yardım edin hiçbir müdahale edilmiyor… ",2023-02-07 18:10:42,2023-02-07 18:10:42,1
"adıyaman"," acil adıyaman besni’ye yardım ",2023-02-07 18:11:43,2023-02-07 18:11:43,1
"adıyaman"," acil adıyaman merkez ilçe açık adres bilmiyoruz! dayım dahil jak ekipleri ve deprem zedelerin su dahil hiç bir erzakları…",2023-02-07 18:11:46,2023-02-07 18:18:18,3
"adıyaman"," acil çağri! adıyaman-esentepe cumhuriyet mahallesi işkur karşısı fırat sitesi . 3 blok üst üste yıkılmış. yüzlerce insanın…",2023-02-07 18:15:25,2023-02-07 18:15:25,1
"adıyaman"," acil çok acil nolur yardım edin adıyaman bildiğiniz gibi değil arkadaşlar herkesin ailesi akrabası göçük altında yaralı berb…",2023-02-07 18:11:10,2023-02-07 18:24:13,19
"adıyaman"," acil destek çok önemli lütfen yardım edin kepçeye ihtiyaç var bulunduğu yerde hiçbir şey yok acil #prayforturkey #adıyamanva…",2023-02-07 18:14:44,2023-02-07 18:14:44,1
"adıyaman"," acil destek!! #adıyamanyardımbekliyor acil yardım!!!!!",2023-02-07 18:20:24,2023-02-07 18:20:24,1
"adıyaman"," acil fatih mahallesi saray sokak no 8 çelikhan adıyaman. arkadaşımızın yaşadığı bölgeye su ve yiyecek gibi temel gıdaların…",2023-02-07 18:10:29,2023-02-07 18:23:00,21
"adıyaman"," acil ilk depremden beri yardım gitmiyor adıyaman ",2023-02-07 18:10:37,2023-02-07 18:23:15,3
"adıyaman"," acil ilk katta yaşayan 4 kşi 2 gündür enkazda yardım yok siteler mahallesi, 2074 sokak no:16 adıyaman",2023-02-07 18:10:57,2023-02-07 18:23:47,20
"adıyaman"," acil kaymakam hasan tütün mahallesi. halil baba caddesi. şekip önder sokak. üzümlükent sitesi. adıyaman / besni yasemin, a…",2023-02-07 18:11:17,2023-02-07 18:20:03,6
"adıyaman"," acil rt #adıyaman da insanlar sogukta kalmislar disarida bekliyorlarmis hâlâ yardım gelmemis... #adiyamandeprem #adıyamang…",2023-02-07 18:18:38,2023-02-07 18:18:38,1
"adıyaman"," acil rt acil acil acil nida sarıkaya ve ailesi adıyaman’da çok zor şartlar altında paylaşırsanız sevinirim ailesinde bir…",2023-02-07 18:11:41,2023-02-07 18:11:41,1
"adıyaman"," acil rt alitaşı mahallesi saraybosna caddesi mercan apt b blok merkez/adıyaman dönem arkadaşım hatice sena yıldız hala…",2023-02-07 18:18:58,2023-02-07 18:18:58,1
"adıyaman"," acil vinç gerekiyor adıyaman merkez, atatürk bulvarı, barbaros hayrettin mahallesi 1602. sokak taş apa… ",2023-02-07 18:22:24,2023-02-07 18:22:24,1
"adıyaman"," acil vinç yardimi alitaşı mahallesi bozbey yolu merve apartmanı kat:4 no:9 adıyaman…",2023-02-07 18:17:11,2023-02-07 18:23:21,5
"adıyaman"," acil vinç yardimi alitaşı mahallesi bozbey yolu merve apartmanı kat:4 no:9 adıyaman/me… ",2023-02-07 18:17:49,2023-02-07 18:17:49,1
"adıyaman"," acil vinç yardimi alitaşı mahallesi bozbey yolu merve apartmanı kat:4 no:9 adıyaman/merkez gazi…",2023-02-07 18:11:36,2023-02-07 18:11:36,1
"adıyaman"," acil vinç yardimi alitaşı mahallesi bozbey yolu merve apartmanı kat:4 no:9 adıyaman/merkez…",2023-02-07 18:11:16,2023-02-07 18:11:16,1
"adıyaman"," acil vinç yardimi alitaşı mahallesi bozbey yolu merve apartmanı kat:4 no:9 adıyaman/merkez… ",2023-02-07 18:10:50,2023-02-07 18:10:50,1
"adıyaman"," acil vinç, iş arabasi ve kepçeye ihtiyaç var! adıyaman isias otelde göçük altında kalan, kktc’den giden öğrencilerimiz, vel…",2023-02-07 18:11:26,2023-02-07 18:11:59,2
"adıyaman"," acil yardim #adıyamanyardımbekliyor",2023-02-07 18:21:23,2023-02-07 18:21:23,1
"adıyaman"," acil yardim adıyaman sümerevler mahallesi sümerkent sitesi d blok arkadaşımın babası hâlâ enkaz altında. babasından…",2023-02-07 18:14:51,2023-02-07 18:22:39,6
"adıyaman"," acil yardim adres: adıyaman gölbaşı, yeni mahalle namık kemal cad.mine ekizler ve ahmet ekizler enkaz altında . henüz…",2023-02-07 18:16:22,2023-02-07 18:21:35,2
"adıyaman"," acil yardim bahçelievler, 947. sk. no:13, 02290 adıyaman merkez cevher özkan fatih özkan havva özkan baha…",2023-02-07 18:11:22,2023-02-07 18:16:04,5
"adıyaman"," acil yardim lazim alitaşı mah. 1241 sk. no:25/a merve apartmanı a blok kat:4 no:9 adıyaman/merkez bakınn 35 saatten f…",2023-02-07 18:18:41,2023-02-07 18:18:41,1
"adıyaman"," acil yardim yayalim adıyaman kahta hamzalar köyü.. hayatını kaybeden vatandaşların olduğu bilgisi geldi ve henüz hiçbir yar…",2023-02-07 18:17:56,2023-02-07 18:17:56,1
"adıyaman"," acil yardim!! bahçelievler mahallesi atatürk bulvarı zümrüt apartmanı adıyaman göçük altında 3 kişi var ali kılıç…",2023-02-07 18:14:33,2023-02-07 18:16:06,2
"adıyaman"," acil yardım ! yeşilyurt mahallesi 2125 sokak gümüşkent sitesi adıyaman bütün aile 9 kişi göçük altında hala…",2023-02-07 18:11:22,2023-02-07 18:11:22,1
"adıyaman"," acil yardım #adıyaman #deprem ",2023-02-07 18:20:36,2023-02-07 18:20:36,1
"adıyaman"," acil yardım edin haber alınamıyor #prayforturkey #greece #ohal #yardımbekliyoruz #earthquake #adıyamanyardımbekliyor h…",2023-02-07 18:22:04,2023-02-07 18:22:04,1
"adıyaman"," acil yardım edin lütfen #deprem #helpturkey #adıyamanyardımbekliyor #acilyardim #acildurum #afad #ahbap ",2023-02-07 18:24:17,2023-02-07 18:24:17,1
"adıyaman"," acil yardım hiç ekip gitmemiş. malazgirt mah. haydar efendi cad. no:126 adıyaman/ merkez",2023-02-07 18:15:41,2023-02-07 18:22:54,2
"adıyaman"," acil yardım lazım #deprem #adıyamanvaliliği #adiyamandeprem #adıyamangoelbası #sondakika #depremoldu ",2023-02-07 18:18:22,2023-02-07 18:18:22,1
"adıyaman"," acil yardım lazım çok acill adıyaman merkez karapınar caddesinde enkaz altında kalan arkadaşlarımız için acil yardım 40…",2023-02-07 18:18:10,2023-02-07 18:18:10,1
"adıyaman"," acil yavuz selim mahallesi 509 sokak 8:1 adıyaman gölbaşı ( 4 küçük çocuk var ve hala yardım gitmemiş enkaz altındalar ) l…",2023-02-07 18:10:52,2023-02-07 18:19:41,10
