"cityName","dataClean$text","minDate","maxDate","tweetCount"
"adıyaman"," adıyaman besni ve besni’nin köylerine yardım gitmeli,lütfen,lütfen,lütfen…",2023-02-11 06:42:54,2023-02-11 06:42:54,1
"adıyaman"," adıyaman besni yardım gitmeyen yerler var deniyor lütfen yakında olanları yönlendirelim insanlar zor durumda ",2023-02-11 07:53:53,2023-02-11 07:54:50,2
"adıyaman"," adıyaman besni yayıklı köyü. buraya hiç yardım gitmemiş insanlar dışarda kalıyor. çadır, gıda ihtiyaçları var. +90 538…",2023-02-11 05:38:41,2023-02-11 07:42:16,34
"adıyaman"," adıyaman çelikhan köyü hiçbir şeyleri yok yola taş düşmüş ölenler var sağ kalanların acil yardıma ihtiyaçları var erzak…",2023-02-11 06:05:50,2023-02-11 07:34:26,2
"adıyaman"," adıyaman çelikhan köyüne yardım gitmemiş bir tanıdığımız orada çadır ısıtıcı hiçbir şeyleri yok yardımcı olabilecek varsa ",2023-02-11 06:03:24,2023-02-11 07:24:39,6
"adıyaman"," adıyaman çelikhan ve sincik köylerine acil yardım #ahbapacil #oguzhanugur #afadadiyaman",2023-02-11 06:06:36,2023-02-11 06:06:36,1
"adıyaman"," adıyaman çelikhan'da bir metreye yakın kar olduğu söyledi arkadaşım. özellikle çadir ve soba ihtiyacı var. insanlara doğru d…",2023-02-11 06:14:44,2023-02-11 07:55:03,5
"adıyaman"," adıyaman çelikhan'da pınarbaşı, recep 1, recep 2 ve aksu köylerine az evvel girdik. artık yardım almış vaziyetteler. e…",2023-02-11 07:16:03,2023-02-11 07:16:03,1
"adıyaman"," adıyaman çelikhan’dan mesaj var: köylere kurtlar indi, insanlar çok zor durumda. bir yandan yakınlarını enkazdan çıkarmay…",2023-02-11 06:48:45,2023-02-11 06:48:45,1
"adıyaman"," adıyaman çok soğuk yalvarırım çadır ve ısıtıcı!!! evimiz bahçeli olduğu için girebildik biz. kombi 50de olmasına rağmen ufo…",2023-02-11 05:47:02,2023-02-11 05:47:02,1
"adıyaman"," adıyaman çok zor durumda.her yerden yardım feryatları geliyor.acil destek . #adiyamanyardimbekliyor #afad",2023-02-11 05:58:26,2023-02-11 07:49:45,9
"adıyaman"," adıyaman da çadır yok ailen hasarlı eve geçti lütfen yardım",2023-02-11 07:40:33,2023-02-11 07:40:33,1
"adıyaman"," adıyaman da çok kötü yardım edin oraya da",2023-02-11 05:38:41,2023-02-11 05:38:41,1
"adıyaman"," adıyaman da hâlâ girilmemiş enkazlar var, yardım yok, büyük bir tuvalet sorunu var, seyyar tuvalet gelmezse hastalıklar…",2023-02-11 07:45:55,2023-02-11 07:45:55,1
"adıyaman"," adıyaman da yardim edin enkazlara bakılmadi daha köylere hiç gidilmemis",2023-02-11 07:55:10,2023-02-11 07:55:10,1
"adıyaman"," adıyaman dan bir arkadaşımı aradım 3 gün boyunca insanlar göçük altında yardım diye inleye inleye vefat ettiler…",2023-02-11 07:17:03,2023-02-11 07:27:24,2
"adıyaman"," adıyaman dışından gelip de yeni mahalle cemevine yardım transferi yapacak olanlar bu konum/navigasyonu kullanabilirler: adı…",2023-02-11 07:22:51,2023-02-11 07:45:51,3
"adıyaman"," adıyaman dışından gelip de yeni mahalle cemevine yardım transferi yapacak olanlar bu konum/navigasyonu kullanabilirler…",2023-02-11 07:36:02,2023-02-11 07:47:46,9
"adıyaman"," adıyaman ekipler geldi göçükteki yaşayanları tespit ediyorlar ama adam yok çkaracak kepçe yok şoför yok lütfen bir sürü kaybimı…",2023-02-11 06:43:20,2023-02-11 06:43:20,1
"adıyaman"," adıyaman girişleri ve şehir trafiğini kilit noktaya getiren olay bu! herkese kendi başına yardım veya ara… ",2023-02-11 05:43:26,2023-02-11 05:43:26,1
"adıyaman"," adıyaman gölbaşı allah rızası için tam konum bilmiyorum ekipler yokmus allah rızası için yardim gönderin",2023-02-11 07:04:49,2023-02-11 07:04:49,1
"adıyaman"," adıyaman gölbaşı için acil çadır gerekli hava çok soğuk insanlar hasarlı evlere girmeye basladi lütfen yardım edin ",2023-02-11 06:06:38,2023-02-11 06:39:06,4
"adıyaman"," adıyaman gölbaşı ilçesinin kalemkaş ve çakmak köylerine hala herhangi bir yardım ulaşmamış. köylerde elektrik yok, evl…",2023-02-11 05:40:18,2023-02-11 05:40:18,1
"adıyaman"," adıyaman gölbaşı yavuz selim mahallesi çiğdem apartmanı ahmet demir ve ahmet buğra demir enkaz altı…",2023-02-11 06:19:48,2023-02-11 06:19:48,1
"adıyaman"," adıyaman gölbaşı'n da yarbaşı köyü var. tüm köy için acil çadır lazım yemek gitmis ancak çadır ve ısıtıcı yok lütfen yard…",2023-02-11 07:52:56,2023-02-11 07:52:56,1
"adıyaman"," adıyaman gölbaşına yeterince yardım gitmiyor. erzak istemiyoruz insanlar yemek istemiyor ısınmak istiyorlar gelen çadırlar he…",2023-02-11 06:17:01,2023-02-11 07:04:33,4
"adıyaman"," adıyaman güneşli köyü için de acil çadır ihtiyacı var lütfen yardım edin",2023-02-11 06:20:31,2023-02-11 07:43:55,8
"adıyaman"," adıyaman hacıhalil köyü! yayalım! merhaba. adıyamanın merkeze bağlı hacıhalil köyüne çok acil yardım gerekiyor. acil hiçbir i…",2023-02-11 06:39:56,2023-02-11 06:39:56,1
"adıyaman"," adıyaman hala eksik!! profesyonel ekip yok 6. gündür! köylere yardım yetişmiyor merkezden almamızı bekliyorlar! çadır yok h…",2023-02-11 07:43:45,2023-02-11 07:43:45,1
"adıyaman"," adıyaman havalimanında bu kadar yoğunluğa ve kalabalığa rağmen her yaşlının başınında iki tane görevli personel var her saa…",2023-02-11 07:33:12,2023-02-11 07:33:41,2
"adıyaman"," adıyaman hiç yardım gitmemiş köyleri buraya yazabilir misiniz?",2023-02-11 06:58:52,2023-02-11 07:37:40,2
"adıyaman"," adıyaman için acil mont battaniye ve ısıtıcı lazım. yardım edebilecek birileri var mı???",2023-02-11 07:53:01,2023-02-11 07:53:01,1
"adıyaman"," adıyaman için yardım isteyenler her ne olursa bana ulaşabilirsiniz hızlıca",2023-02-11 07:32:01,2023-02-11 07:32:01,1
"adıyaman"," adıyaman için yardım lazım diyorlar! bu köy için hiç yardım gitmemiş! adiyaman kehta mülk köyü ",2023-02-11 06:04:50,2023-02-11 07:54:35,7
"adıyaman"," adıyaman kâhta bölükyayla beldesi ulaşım sağlayabileceklerden yardım talebi. çadır ve ısıtıcı ihtiyacı bulunmakta. me…",2023-02-11 06:11:23,2023-02-11 07:08:24,2
"adıyaman"," adıyaman kahta da akrabalarım hepsi dışarda hiç çadır bulamadım kimsede yardım etmiyor ",2023-02-11 07:08:38,2023-02-11 07:08:38,1
"adıyaman"," adıyaman kahta da bir arsada küçük bir bağ evinde bekleyen küçük yeğenlerimin olduğu akrabalarıma odun, kömür vs lazım lütfe…",2023-02-11 06:38:40,2023-02-11 06:56:26,2
"adıyaman"," adıyaman kahta ve köylerinden yardıma ihtiyacı olanlar lütfen ulaşın bana. yarın arkadaşlarımız köyleri dolaşacak yardım…",2023-02-11 07:45:55,2023-02-11 07:45:55,1
"adıyaman"," adıyaman köylerimdeyiz… depremzede vatandaşlarımıza insani yardım ulaştırıyoruz. birlikte aşacağız ",2023-02-11 05:44:53,2023-02-11 05:44:53,1
"adıyaman"," adıyaman köylerine acil yardım istiyoruz ",2023-02-11 07:44:20,2023-02-11 07:44:38,2
"adıyaman"," adıyaman köylerine hala yardım gitmemekte.şu an aacill çadır ihtiyacı karşılanmalı, insanlar çadır olmadığı için hasarlı ev…",2023-02-11 05:42:08,2023-02-11 07:32:37,12
"adıyaman"," adıyaman kuyulu köyüne hâlâ hiç yardım gitmedi lütfen yardımcı olur musunuz açlıktan soğuktan ölecekler lütfen",2023-02-11 05:40:09,2023-02-11 07:52:43,123
"adıyaman"," adıyaman merkez alitaşı mahallesi bozbey yolu hicret apartmanı dayım enver çetinkaya ve ailesi hala enkaz altındalar h…",2023-02-11 07:10:28,2023-02-11 07:10:28,1
"adıyaman"," adıyaman merkez alitaşı mahallesi bozbey yolu hicret apartmanı dayım enver çetinkaya ve ailesi hala enkaz… ",2023-02-11 06:56:49,2023-02-11 06:56:49,1
"adıyaman"," adıyaman merkez atakent köyü. diğer köydekilerin yakınları çadır/ısıtıcı getirmişler ancak şu an kalacak yerleri yok. lü…",2023-02-11 06:30:53,2023-02-11 06:30:53,1
"adıyaman"," adıyaman merkez atatürk bulvarı eskisaray mahallesi civil üstü ptt yanı gözde hastanesinin kuzeyindeki no:178 lütfen yardım…",2023-02-11 06:41:02,2023-02-11 06:41:02,1
"adıyaman"," adıyaman merkez atatürk bulvarı eskisaray mahallesi civil üstü ptt yanı gözde hastanesinin kuzeyindeki no:178. arkadaş…",2023-02-11 06:29:14,2023-02-11 06:29:14,1
"adıyaman"," adıyaman merkez atatürk bulvarı eskisaray mahallesi civil üstü ptt yanı gözde hastanesinin kuzeyindeki no:178. arkadaşı…",2023-02-11 07:35:52,2023-02-11 07:35:52,1
"adıyaman"," adıyaman merkez bahçecik mahallesi genel yardım ulaşmamış çok eksik varmış #adıyaman #deprem #yardım #acil",2023-02-11 07:39:50,2023-02-11 07:39:50,1
"adıyaman"," adıyaman merkez bebek köyü yardım bekliyor. acil çocuklar için mont ve bot ihtiyacı var. yakmak için kömür talepleri de…",2023-02-11 06:54:35,2023-02-11 06:54:35,1
"adıyaman"," adıyaman merkez bozantlı köyü acil yardım köye giyim yiyiecek kıyafet hiçbir kurtarma yetişmemiş lütfen destek olun kesi…",2023-02-11 07:08:13,2023-02-11 07:08:13,1
"adıyaman"," adıyaman merkez cumhuriyet mahallesi fırat sitesi. ses geliyor züleyha çam göcük altında. teyitli bilgi. lüt… ",2023-02-11 07:18:34,2023-02-11 07:18:34,1
"adıyaman"," adıyaman merkez esentepe mahallesi eski kerkişin köyü kalabalık bir grup arabada kalıyorlar ama hava çok s…",2023-02-11 06:08:04,2023-02-11 07:43:43,12
"adıyaman"," adıyaman merkez şehit mühendis yiğit ali yavuz anadolu lisesinde her türlü medikal yardım mevcut 20 sağlıkçıyız her türlü ila…",2023-02-11 05:48:53,2023-02-11 05:48:53,1
"adıyaman"," adıyaman merkez türmüz yolu girişi/ türkiye petrol üst tarafı yaklaşık 50 kişiler yogunlukta çocuklar var ısınamıyorlar d…",2023-02-11 05:57:15,2023-02-11 07:44:01,3
"adıyaman"," adıyaman merkez ve karakoç köyüne çadır yardımı gerekiyor. lütfen yardım edin lütfen !!! ",2023-02-11 06:11:25,2023-02-11 06:11:25,1
"adıyaman"," adıyaman merkez yeni mahalle 2651. sokak dışarıda en az 200 insan var ancak hiç çadır desteği yok lütfen yardım ulaştır…",2023-02-11 07:17:04,2023-02-11 07:17:04,1
"adıyaman"," adıyaman merkez’de yardım malzemesi dağıtan bir gruba ulaşmıştım ancak çadırlarını afad almış.. aynı şey geleb…",2023-02-11 07:44:56,2023-02-11 07:44:56,1
"adıyaman"," adıyaman merkezde ford cargo 1838 aracımızın körük arızası için tamirciye ihtiyacımız var. irtibat tel: 0 537 692 6465…",2023-02-11 07:54:30,2023-02-11 07:54:52,2
"adıyaman"," adıyaman merkeze bağlı dağ köylerine hiçbir şekilde yardım gitmedi.. binlerce köylü soğuktan yaşamını yitirdi. #adıyamank…",2023-02-11 07:43:18,2023-02-11 07:43:18,1
"adıyaman"," adıyaman merkeze bağlı yaylakonak köyüne şimdiye kadar hiçbir yardım gitmemiş,enkaz yerde sular kesik..... çadır,gıda,gi…",2023-02-11 07:44:10,2023-02-11 07:44:10,1
"adıyaman"," adıyaman merkeze yardım için buradan yemek çıkartıyoruz aşçımız var yemek için pirinç, yağ ve salça lazım. adıyaman kahta’da…",2023-02-11 07:15:17,2023-02-11 07:15:17,1
"adıyaman"," adıyaman narlıkuyu merkez acilen çadır gitmesi gerekiyor teyitli bilgidir lütfen yardım edin ",2023-02-11 07:49:09,2023-02-11 07:49:09,1
"adıyaman"," adıyaman narlıkuyu merkez acilen çadır gitmesi gerekiyor teyitli bilgidir lütfen yardım edin #adiyaman #depremsondakika ",2023-02-11 06:15:07,2023-02-11 06:15:07,1
"adıyaman"," adıyaman perişan ulaşılmayan yüzlerce köy varmış ve enkaz kaldırmaya geçilmiş bazı illerde ne yapsın bu insanlar yardım edin",2023-02-11 07:18:01,2023-02-11 07:45:16,10
"adıyaman"," adıyaman recep köyüne hala yardım gitmemiş ve cesetleri kurtlar yemeye başlamiş ! yardim edin artik! #depremzede #adiy…",2023-02-11 07:16:37,2023-02-11 07:17:47,2
"adıyaman"," adıyaman şambayat kasabasındaki ihtiyaç sahipleri için. bebek maması, bebek bezi, deterjan ve çadır ihtiyacı vardır. yardım…",2023-02-11 06:36:23,2023-02-11 06:36:23,1
"adıyaman"," adıyaman samsat taşkuyu köyü buraya bu zamana kadar hiç yardım gitmemiş. günlerdir yemek yemiyolarmış buraya yardım ger…",2023-02-11 07:29:57,2023-02-11 07:29:57,1
"adıyaman"," adıyaman şehrinden tahliye etiğimiz depremzede vatandaşlarımızı gönüllü ekibimizle yardım getiren uçakla… ",2023-02-11 05:59:35,2023-02-11 05:59:35,1
"adıyaman"," adıyaman sembayat kasabası! hiç yardım ulaşmamış bir kasaba. çok acil ihtiyaç listesi; - mama - çocuk bezi - çadır - d…",2023-02-11 07:10:48,2023-02-11 07:10:48,1
"adıyaman"," adıyaman sincik balkaya köyüne kardan dolayı hiç bir şekilde yardım ulaşmadı köydeki tüm evler yıkılmış durumda . balkaya…",2023-02-11 07:35:02,2023-02-11 07:35:02,1
"adıyaman"," adıyaman sincik çoğu köyde durumlar böyle ne olur artık bu insanları kaderlerine terk etmeyelim yardım edelim ses verin ",2023-02-11 07:00:40,2023-02-11 07:00:40,1
"adıyaman"," adıyaman sincik’e bağlı köylerde durum çok kötü lütfen acil yardım edin ",2023-02-11 07:27:40,2023-02-11 07:27:40,1
"adıyaman"," adıyaman sincik’te arkadaşlarım ciddi anlamda çadir ihtiyaclarının olduğunu ve bir türlü çadir yardımının gelmediğini dile…",2023-02-11 06:19:27,2023-02-11 06:48:53,4
"adıyaman"," adıyaman şuan çok büyük barınma problemi yaşıyor köylerine hiçbir yardım ulaşmamış",2023-02-11 06:06:11,2023-02-11 07:10:55,2
"adıyaman"," adıyaman sümere yardım hiç gitmemiş arkadaşlar köylüler soğukta dışarda ateşle ısınıyolar gıda yok battaniye yok çadır y…",2023-02-11 05:42:06,2023-02-11 05:42:06,1
"adıyaman"," adıyaman tut tepecik köyü* *henüz hiç bir yardım ulaşılmadı* insanlar soğuktan ölüyor, yemek yok, çadır yok, hi…",2023-02-11 05:48:59,2023-02-11 07:45:07,2
"adıyaman"," adıyaman tut yaylımlı ve boyundere köylerine yardım ulaşmamış gıdaya öncelik ihtiyaç varmış, iletişim numarası +90 552 350 7…",2023-02-11 05:46:31,2023-02-11 07:45:22,13
"adıyaman"," adıyaman tut; pamuklu akçatepe kaşlıca köylerinde barınma için konteyner, çadır, branda, battaniye, ısıtıcı, soba ve özelli…",2023-02-11 06:11:59,2023-02-11 07:30:36,5
"adıyaman"," adıyaman tut/akçatepe köyüne acil yardım gerekiyor. evlerin çoğu hasarlı yada yıkılmış durumda. köy halkı dışarda soğukta. öz…",2023-02-11 06:09:40,2023-02-11 06:09:40,1
"adıyaman"," adıyaman valiliğinin arkası hicret apartmanı çetinkaya ailesi(4) ve birçok aile var yakinla… ",2023-02-11 06:54:33,2023-02-11 06:54:33,1
"adıyaman"," adıyaman valiliğinin arkası hicret apartmanı çetinkaya ailesi(4) ve birçok aile var yakinlari ha…",2023-02-11 06:58:33,2023-02-11 07:37:13,4
"adıyaman"," adıyaman valiliğinin arkası hicret apartmanı rabia çetinkaya baydar 8 aylık hamile lütfen yardım edin artık ailesi hâla bekliyor",2023-02-11 06:04:17,2023-02-11 06:04:17,1
"adıyaman"," adıyaman valisi mahmut çuhadar, yeterli yardım gelmediği için tepki gösteren depremzedelere gülerken görüntülendi. “neye gülüyor…",2023-02-11 05:44:25,2023-02-11 07:44:33,12
"adıyaman"," adıyaman valisi’nin yardım isteyen halkın karşısında güldüğü görüldü. ",2023-02-11 06:37:19,2023-02-11 06:37:19,1
"adıyaman"," adıyaman ve ilçe merkezlerine ihtiyaç fazlası yardımlar gelmekte, tüm yardımlar depolara istiflenmektedir. merkeze bu kad…",2023-02-11 07:46:44,2023-02-11 07:46:44,1
"adıyaman"," adıyaman yardım bekliyor adıyamanda 113.115saat sonra enkazdan insanlar çıkıyor her enkaz…",2023-02-11 07:24:46,2023-02-11 07:24:46,1
"adıyaman"," adıyaman yaylakonak ( merkeze baglı) yardım istiyor. kaç gündür aç . giyecek gitmiş ama yiyecek yok",2023-02-11 07:48:54,2023-02-11 07:48:54,1
"adıyaman"," adıyaman yolundayız. bu akşam saat 20.00'de köklü değişim'in adıyaman'daki yardım dağıtım merkezinde olacağız ve siyasi…",2023-02-11 05:46:40,2023-02-11 07:49:31,5
"adıyaman"," adıyaman-besni. kaymakam hasan tütün mah. şekip önder çad. üzümlü kent a blok 5/a. 02300. göçük altındalar. termal kam…",2023-02-11 06:21:46,2023-02-11 07:18:28,4
"adıyaman"," adıyaman-kahta köylerinde gıda veya ısıtıcı ihtiyacı olanlar benimle iletişime geçebilirsiniz. orada bulunan bir abi yardı…",2023-02-11 07:39:21,2023-02-11 07:39:21,1
"adıyaman"," adıyaman, alitaşı mahallesi, saray bosna caddesi 12/10 sokak 05452020660 adı mehmet esmer 5 gün enkaz altında ses va…",2023-02-11 06:47:35,2023-02-11 06:56:06,2
"adıyaman"," adıyaman, alitaşı mahallesi, saray bosna caddesi 12/10 sokak 05452020660 adı mehmet esmer 5 gün enkaz altında ses var…",2023-02-11 05:48:10,2023-02-11 07:54:32,5
"adıyaman"," adıyaman, besni, gölbaşı ve kahta için öncelikli yardım malzemeleri; çadır, soba ve seyyar tuvalet. diğer ihtiyaç malzemel…",2023-02-11 07:15:30,2023-02-11 07:15:30,1
"adıyaman"," adıyaman, gece 00.45. şehrimizin yardımsever iş insanları burada. reisoğlu tesisleri-turgay reis ve ekibi sıcak yemekle…",2023-02-11 06:52:01,2023-02-11 07:48:57,4
"adıyaman"," adıyaman,altınşehir mahallesi gökkuşağı caddesi gökkuşağı mahallesi gökkuşağı sitesi c ve d blok 5 gün oldu arkadaşımızı…",2023-02-11 05:44:46,2023-02-11 05:44:46,1
"adıyaman"," adıyaman'a bağlı şambayat beldesinde bir sürü yardım var ihtiyacı olanlar gelip ulaşsın bebek mamaları, bezleri boşu boşuna bur…",2023-02-11 06:43:17,2023-02-11 07:44:16,5
"adıyaman"," adıyaman'a yardım kolilerimizi götürecek tırımız bugün okulumuz de yüklenmiş ve yola çıkmıştır. ",2023-02-11 06:44:58,2023-02-11 06:44:58,1
"adıyaman"," adıyaman'a yardım tırları göndermek isteyenlere iletin lütfen! depremzedelerin kendileri söylediler, bu istekleri biz beli…",2023-02-11 06:15:58,2023-02-11 07:44:52,4
"adıyaman"," adıyaman'da bulunan yardım görevlilerinden gelen ""!!acil!!"" ihtiyaçlar şunlardır: çadir battani… ",2023-02-11 07:51:19,2023-02-11 07:51:19,1
"adıyaman"," adıyaman'da bulunan yardım görevlilerinden gelen ""!!acil!!""… ",2023-02-11 07:50:03,2023-02-11 07:50:03,1
"adıyaman"," adıyaman'da depremzedeler yardım bekliyor... ",2023-02-11 05:39:52,2023-02-11 07:36:14,31
"adıyaman"," adıyaman'da ihtiyaç sahipleri için yardım var! her türlü yardımı sağlayacak ekibe sahipler. adres: adıyaman/merkez, ye…",2023-02-11 06:55:03,2023-02-11 07:17:33,2
"adıyaman"," adıyaman'da iki bölgesede ses dinlemesi yapılıyor eğer sağ çıkarlara rekor olucak allahın sen yardım et.",2023-02-11 07:06:00,2023-02-11 07:06:00,1
