"cityName","dataClean$text","minDate","maxDate","tweetCount"
"adıyaman"," acil ! arkadaşım muhammet ikbal cevizci adıyaman depreminde enkaz altında kaldı. halen çıkarılamadı. bu adrese en yakın ol…",2023-02-06 09:00:14,2023-02-06 09:06:02,4
"adıyaman"," acil | alitaşı mahallesi 1223. sokak behçekent sitesi b blok kat:4 no:8 adıyaman. enkaz altındaki yakınlarımıza ulaşam…",2023-02-06 09:12:55,2023-02-06 09:12:55,1
"adıyaman"," acil | alitaşı mahallesi 1223. sokak behçekent sitesi b blok kat:4 no:8 adıyaman. enkaz altındaki yakınlarımıza ulaşamıyo…",2023-02-06 09:00:19,2023-02-06 09:08:17,10
"adıyaman"," acil | alitaşı mahallesi 1223. sokak behçekent sitesi b blok kat:4 no:8 adıyaman. enkaz altındaki yakınlarımıza ulaşamıyoru…",2023-02-06 09:09:08,2023-02-06 09:09:08,2
"adıyaman"," acil acil adıyaman'da 4 katlı apartmanda göçük altında 30 kişi olduğu soyleniyor hiç bi yardım gelmemi… ",2023-02-06 09:09:15,2023-02-06 09:09:15,2
"adıyaman"," acil adıyaman atatürk bulvarı 334a bina çökmüş haber alınamıyor lütfen yardım edin ",2023-02-06 09:03:04,2023-02-06 09:03:47,3
"adıyaman"," acil adıyaman atatürk bulvarı 334a bina dilek apt. çökmüş haber alınamıyor lütfen yardım edin ",2023-02-06 09:01:12,2023-02-06 09:01:12,1
"adıyaman"," acil yardim 35 bobey cad. adıyaman valiliği arkası. kuzenim enkaz altinda daha yardim gitmemis. ",2023-02-06 08:59:44,2023-02-06 08:59:44,1
"adıyaman"," acil yardim lütfen adıyaman besni pınarbaşı mahallesi mahbut özbay caddesi yaşam kent sitesi, enkaz altından sesler gel…",2023-02-06 09:00:58,2023-02-06 09:10:51,2
"adıyaman"," acil yardim lütfen adıyaman besni pınarbaşı mahallesi mahbut özbay…",2023-02-06 09:03:35,2023-02-06 09:12:45,5
"adıyaman"," acil yardim! adıyaman'ın ilçelerine yardım gitmiyor. enkaz altından çıkan diğer enkaza gidiyor! lütfen destek ",2023-02-06 09:07:30,2023-02-06 09:08:51,3
"adıyaman"," acil yardım ",2023-02-06 09:01:12,2023-02-06 09:01:12,1
"adıyaman"," acil yardım adıyaman ",2023-02-06 09:09:08,2023-02-06 09:09:08,2
"adıyaman"," acil yardım deprem adıyaman ailem orda yıkılmış bina kimse yok afaddan ekiplerin ulaşması lazım acil yardım 3 çocuk enişte…",2023-02-06 09:02:52,2023-02-06 09:09:49,3
"adıyaman"," acil yardım edin adıyaman'da afad gitmiyor kimse yardım etmiyor 6 katlı bina aile binası hepsi göçük altında u…",2023-02-06 09:00:09,2023-02-06 09:00:09,1
"adıyaman"," acil yardım edin adıyaman'da afad gitmiyor kimse yardım etmiyor 6 katlı bina aile binası hepsi göçük altında ulaşamıyoruz ki…",2023-02-06 09:03:34,2023-02-06 09:12:38,21
"adıyaman"," acil yardım. adıyaman narlıkuyu sitesi b blok. yardım hala gitmemiş. ",2023-02-06 09:04:49,2023-02-06 09:07:18,3
"adıyaman"," acil! ""adıyaman'da atatürk bulvarı üzerinde zümrüt apartman a blok yıkıldı. ev arkadaşlarım göçük altında . nolur yakında…",2023-02-06 09:00:07,2023-02-06 09:13:20,12
"adıyaman"," acil! ""adıyaman'da cumhuriyet mahallesi 2595 sokak no :13 iç kapı no:5 hazal apartman a blok yıkıldı. abim ve ailes…",2023-02-06 09:01:38,2023-02-06 09:10:49,3
"adıyaman"," acil!!! rt lütfen!!! adıyaman isias hotel yıkılmış durumda. enkaz altında kalanlar var. ses kaydı gönde…",2023-02-06 09:05:36,2023-02-06 09:13:28,5
"adıyaman"," acill !! küçük bir kardeşimin anneannesi ve annesi enkaz altında adres adıyaman mehmet akif mahallesi 528. sokak yarım…",2023-02-06 09:01:21,2023-02-06 09:13:38,7
"adıyaman"," acill !! küçük bir kardeşimin anneannesi ve annesi enkaz altında adres adıyaman…",2023-02-06 09:00:50,2023-02-06 09:13:28,30
"adıyaman"," acilll fox haberde şu an adıyamanda enkaz altında 30 40 kişi var siteler mahallesi diyor muhabir yenice apartmanı afad henüz…",2023-02-06 09:03:48,2023-02-06 09:03:48,1
"adıyaman"," acillll adıyaman gölbaşı 512 sk, çiğdem2 apartmanı 511 sokak olarakta görünüyor, 3 çocuk ve kendisi. dün gece…",2023-02-06 09:04:10,2023-02-06 09:13:28,5
"adıyaman"," acillll!!!iki çocuk yardım bekliyor enkaz altında.. adıyaman merkez atatürk bulvarı ünal petrol çaprazı yeni valilik yanı…",2023-02-06 09:01:03,2023-02-06 09:09:10,7
"adıyaman"," acillllll adıyaman gazihandede caddesi altınşehir mahallesi bahçeşehir 2 acil icerde yaklaşık 3 saattir yardım gelmiyor…",2023-02-06 09:03:13,2023-02-06 09:03:13,1
"adıyaman"," adalet hanım lütfen yardım adıyaman yeşilyurt mah. yeğenim kocası ve iki çocuğu enkaz altında afata ulaşamıyoruz kimseye ……",2023-02-06 09:02:55,2023-02-06 09:09:10,9
"adıyaman"," adam enkaz başında otuz kırk kişi aşağıda henuz yardım gelmedi diyor ......adıyaman yenice apatmanı havalimanına çok y…",2023-02-06 09:01:50,2023-02-06 09:13:25,7
"adıyaman"," adiyaman - yavuz selim mahallesi 605 sokak no:18 / merkez/adıyaman lütfen yardım edin evin çöktüğünü görmüşler lütfen yardım…",2023-02-06 09:02:36,2023-02-06 09:02:36,1
"adıyaman"," adiyaman - yavuz selim mahallesi 605 sokak no:18 merkez/adıyaman lütfen yardım edin ev çökmüş ailem orada lütfen yardım ",2023-02-06 09:01:35,2023-02-06 09:01:35,1
"adıyaman"," adiyaman sumerevler mahallesi 1707. sokak no:22 adıyaman/ merkez 'de enkaz altında dayim ve ailesi var. b… ",2023-02-06 09:01:11,2023-02-06 09:01:11,1
"adıyaman"," adiyaman turgut reis mahallesi fevzi çakmak caddesi 134. sokak ünlü apartmanı no 16 ve no 14 adıyaman merkez çökmüş yetişk…",2023-02-06 09:05:15,2023-02-06 09:07:09,2
"adıyaman"," adiyaman turgut reis mahallesi fevzi çakmak caddesi 134. sokak ünlü apartmanı no 16 ve no 14 adıyaman merkez…",2023-02-06 09:09:50,2023-02-06 09:11:29,3
"adıyaman"," adiyaman-besni bağkur evleri'nin orada arkadaşimin abisi, eşi ve çocuklari g…",2023-02-06 09:08:26,2023-02-06 09:08:26,2
"adıyaman"," adiyaman-besni bağkur evleri'nin orada arkadaşimin abisi, eşi ve çocuklari…",2023-02-06 09:11:02,2023-02-06 09:11:02,1
"adıyaman"," adiyaman/tut adıyaman tut ilçesine hala yardım gelememiş.enkazlar var halihazırda üstüne insanlar dışarıda soğuktan donuyor…",2023-02-06 09:06:05,2023-02-06 09:10:44,10
"adıyaman"," adıyaman ",2023-02-06 09:12:40,2023-02-06 09:12:40,1
"adıyaman"," adıyaman - merkez yeni mahalle fırat sitesi mesut yıldız, gülşen yıldız enkaz altındalar ulaşamıyoruz lütfen yardım edin ",2023-02-06 08:59:44,2023-02-06 09:13:33,3
"adıyaman"," adıyaman , bozbey yolu 1227 sk menekşe apt abim selehattin kaya haber alamıyoruz, bina yıkılmış a blok 3. kattalardı bina yıkı…",2023-02-06 09:04:52,2023-02-06 09:04:52,1
"adıyaman"," adıyaman , murat feyza kösemen iki çocuk var ikizleri , ayni evde olan nurhan uçar abuzer ahmet fatma zeynep, çevre yolund…",2023-02-06 09:09:11,2023-02-06 09:09:11,2
"adıyaman"," adıyaman ,altınşehir mahallesi bahçeşehir 1 sitesi bizede yardım…",2023-02-06 09:06:38,2023-02-06 09:06:38,1
"adıyaman"," adıyaman / besni hasan tütün mahallesi : üzümlü kent sitesi hala yardim yok enkaz altindalar ",2023-02-06 09:02:26,2023-02-06 09:02:26,1
"adıyaman"," adıyaman / merkez alitaşı mah ebru apt. teyzem eşi ile birlikte saatlerdir enkaz altında tek bir ekip gelmedi lütfen yard…",2023-02-06 09:07:44,2023-02-06 09:11:58,5
"adıyaman"," adıyaman / merkez koşu yolu parkı yanı varankent sitesi anne baba çocuk var galiba ulaşılamıyor lütfen ya…",2023-02-06 09:01:38,2023-02-06 09:01:38,1
"adıyaman"," adıyaman / merkez yardım ekibi yok lütfen yardım edin ",2023-02-06 09:13:34,2023-02-06 09:13:34,1
"adıyaman"," adıyaman / sincik / fırat mahallesi bütün evler yıkılmış kardan dolayı yollar kapalı yardım ",2023-02-06 09:07:52,2023-02-06 09:10:40,2
"adıyaman"," adıyaman /sincik /fırat mahallesi bütün evler yıkılmış kardan dolayı yollar kapalı yardım ",2023-02-06 09:03:43,2023-02-06 09:06:40,5
"adıyaman"," adıyaman 1213. sokak ebru apartmanı 18 yıkılmış enkaz var acil yardım ",2023-02-06 09:09:08,2023-02-06 09:09:08,2
"adıyaman"," adıyaman 3. çevreyolu sueda sitesi akrabalarımızdan haber alamıyoruz. lütfen yardım edin. ",2023-02-06 09:04:57,2023-02-06 09:04:57,1
"adıyaman"," adıyaman 75. yıl koşu parkı karşısındaki 6 bina yıkıldı küçük çocuklar var enkaz altında acil yardım",2023-02-06 09:01:17,2023-02-06 09:13:21,2
"adıyaman"," adıyaman 75. yıl koşu parkı karşısındaki 6 bina yıkıldı küçük çocuklar var enkaz altında acil yardım ",2023-02-06 09:07:52,2023-02-06 09:07:52,1
"adıyaman"," adıyaman 75. yıl koşu parkı karşısındaki 6 bina yıkıldı küçük çocuklar var enkaz altında acil yardım. boncu…",2023-02-06 09:04:17,2023-02-06 09:04:17,1
"adıyaman"," adıyaman 75. yıl koşu parkı karşısındaki 6 bina yıkıldı küçük çocuklar var enkaz altında acil yardım. boncuk…",2023-02-06 08:59:50,2023-02-06 09:13:29,69
"adıyaman"," adıyaman 75. yıl koşu parkı karşısındaki 6 bina yıkıldı küçük çocuklar var enkaz altında acil yardım.…",2023-02-06 09:11:12,2023-02-06 09:11:12,1
"adıyaman"," adıyaman 8 katlı bina yardım ulaşamadı daha ",2023-02-06 08:59:57,2023-02-06 09:10:18,16
"adıyaman"," adıyaman a yardım lütfen haberlerde ismi bile geçmiyor ama binalar yerle bir insanlar kend…",2023-02-06 09:02:53,2023-02-06 09:02:53,1
"adıyaman"," adıyaman adam gibi bir yer karşısı koza çiçekçilik arkasında arkadaşımın tanıdıkları/ailesi enkaz altında acil yardım ",2023-02-06 09:11:35,2023-02-06 09:11:35,1
"adıyaman"," adıyaman adliyenin karşısındaki yıkılan binada nazlıcan avcı levent ve eşi tamer levente ulaşamıyoruz yardım istiyoruz",2023-02-06 09:06:14,2023-02-06 09:06:14,1
"adıyaman"," adıyaman ali taş mahallesine çok acil yardım lazım lütfen yardım edin.",2023-02-06 09:07:52,2023-02-06 09:07:52,1
"adıyaman"," adıyaman ali taşı mahallesi menekşe sokak nur apartmanı pınar anaokulu yanı acil yardım gönderin ev çöktü ben zeynep öztür…",2023-02-06 09:08:09,2023-02-06 09:08:09,2
"adıyaman"," adıyaman alitasi mahallesi mercan apartmanı arkadasimin dayisi halil ibrahim yıldız ve kuzenleri hatice-furkan ve ahmet…",2023-02-06 09:08:10,2023-02-06 09:08:10,2
"adıyaman"," adıyaman alitasi mahallesi mercan apartmanı dayım halil ibrahim yıldız kuzenlerim hatice- furkan ve ahme…",2023-02-06 09:08:29,2023-02-06 09:08:29,2
"adıyaman"," adıyaman alitasi mahallesi mercan apartmanı dayım halil ibrahim yıldız kuzenlerim hatice- furkan ve ahmet yıldız yengem bedi…",2023-02-06 09:00:15,2023-02-06 09:00:15,1
"adıyaman"," adıyaman alitaşı mahallesi 1203 sokakta enkaz altında kalan bir vatandaş yardım bekliyor,ölürsem hakkınızı helal edin dedi…",2023-02-06 09:11:34,2023-02-06 09:13:35,25
"adıyaman"," adıyaman alitaşı mahallesi 1248. sokak lütfen yardım ulaştıralım çok kötğ durumdalar",2023-02-06 09:05:58,2023-02-06 09:05:58,1
"adıyaman"," adıyaman alitaşı mahallesi menekşe sokak nur sitesi, abdurrahman kızıl, fatma kızıl, ilkay kızıl’dan haber alınamıyor.…",2023-02-06 09:02:07,2023-02-06 09:13:21,6
"adıyaman"," adıyaman allah'ın unuttuğu yer mi bir tane bile yardım gitmemiş???? ",2023-02-06 09:04:44,2023-02-06 09:04:44,1
"adıyaman"," adıyaman altınşehir gökkuşağı mahallesine hâlâ yardım gitmemiş. enkaz altında canlı çocuklar, insanlar var. lütfen y…",2023-02-06 09:07:09,2023-02-06 09:07:09,1
"adıyaman"," adıyaman altınşehir gökkuşağı sitesi yıkıldı yardım gitmemiş enkaz altında insanlar bekliyor ",2023-02-06 09:01:01,2023-02-06 09:01:01,1
"adıyaman"," adıyaman altınşehir mahallesi 3015. sokak bahçeşehir sitelerinde göçük altında yaralılar yardım bekliyor ancak ekip yok ",2023-02-06 09:04:21,2023-02-06 09:06:51,2
"adıyaman"," adıyaman altınşehir mahallesi bahçeşehir 1 sitesi teyzem eniştem ve iki küçük çocuğu enkaz altında yardım ger…",2023-02-06 09:03:01,2023-02-06 09:03:01,1
"adıyaman"," adıyaman altınşehir mahallesi bahçeşehir 1 sitesi teyzem eniştem ve iki küçük çocuğu enkaz altında yardım gerek…",2023-02-06 09:00:15,2023-02-06 09:00:15,1
"adıyaman"," adıyaman altınşehir mahallesi bahçeşehir 1 sitesi teyzem eniştem ve iki küçük çocuğu enkaz altında yardım gerekiyor",2023-02-06 08:59:47,2023-02-06 09:13:36,245
"adıyaman"," adıyaman altınşehir mahallesi bahçeşehir 1 sitesi teyzem eniştem ve iki küçük çocuğu enkaz altında yardım gerekiyor ",2023-02-06 09:00:04,2023-02-06 09:10:48,9
"adıyaman"," adıyaman altınşehir mahallesi gökkuşağı caddesi gökkuşağı sitesi kat 5 no 11 adresinde 4 kişilik ail… ",2023-02-06 09:01:38,2023-02-06 09:01:38,1
"adıyaman"," adıyaman altınşehir mahallesi gökkuşağı caddesi gökkuşağı sitesi kat 5 no 11 adresinde 4 kişilik aile… ",2023-02-06 09:05:22,2023-02-06 09:05:22,1
"adıyaman"," adıyaman altınşehir mahallesi gökkuşağı sitesi 2 bina çöktü 2 si enkaz halinde lütfen yardım edin afad bölgeye g…",2023-02-06 09:13:10,2023-02-06 09:13:10,1
"adıyaman"," adıyaman altınşehir mahallesi gökkuşağı sitesi babam göçük altında lütfen yardım edin",2023-02-06 09:00:30,2023-02-06 09:08:40,4
"adıyaman"," adıyaman anadolu imamhatip fen proje okulu karşısı zümrüt apartmanı abi yardım ekipler yok bölgede",2023-02-06 09:01:19,2023-02-06 09:13:39,11
"adıyaman"," adıyaman arsames hotel, dursun çavuş camii karşısındaki binada nursel-yunus emre yılmaz enkaz altında yardım gerekli!! çok…",2023-02-06 09:11:13,2023-02-06 09:11:13,1
"adıyaman"," adıyaman arsames otelinin karşısındaki 10 katlı binada göçük altında kaldılar çok acil yardım lütfen ",2023-02-06 09:08:35,2023-02-06 09:08:35,2
"adıyaman"," adıyaman aşağı karapınar mahallesi gözde apartmanı tevfik çerikçi aysel çerikçi faruk çerikçi halise çerikçi gülsüm yı…",2023-02-06 08:59:49,2023-02-06 08:59:49,1
"adıyaman"," adıyaman atatürk bulvarı 334a bina çökmüş arkadaşım orada yardım edin",2023-02-06 09:00:15,2023-02-06 09:09:19,6
"adıyaman"," adıyaman atatürk bulvarı 334a bina çökmüş arkadaşlarimiz orada yardım edin",2023-02-06 09:02:26,2023-02-06 09:02:26,1
"adıyaman"," adıyaman atatürk bulvarı 334a bina çökmüş haber alınamıyor lütfen yardım edin ",2023-02-06 09:11:52,2023-02-06 09:11:52,1
"adıyaman"," adıyaman atatürk bulvarı 334a binası tamamen çökmüş durumda arkadaşlarımız içinde lütfen yardım edin ",2023-02-06 09:00:03,2023-02-06 09:00:59,2
"adıyaman"," adıyaman atatürk bulvarı eski otogar karşısı büyükaslan apartmanı çöktü anneannem dayım yengem ve 1’i çocuk iki kuzenimden…",2023-02-06 09:00:05,2023-02-06 09:13:08,12
"adıyaman"," adıyaman atatürk bulvarı turgut reis mah 106 sokak coskuner apartmanı - serap coşkuner yardım başlamadı h…",2023-02-06 09:05:05,2023-02-06 09:06:54,2
"adıyaman"," adıyaman atatürk bulvarı turgut reis mah 106 sokak coskuner apartmanı - serap coşkuner yardım başlamadı habe…",2023-02-06 09:02:46,2023-02-06 09:02:46,1
"adıyaman"," adıyaman ayniye mahallesi emekçi sokak zübeyde hanım caddesi no :17 baykara apartmanı en az 17 kişi var lütfen acil yard…",2023-02-06 09:08:51,2023-02-06 09:12:48,29
"adıyaman"," adıyaman bahçelievler mahallesi 904 sokak no :11 birlik apartmanı . babam göçük altında acil yardım",2023-02-06 08:59:52,2023-02-06 09:09:58,2
"adıyaman"," adıyaman bahçelievler mahallesi 904 sokak no :11 birlik apartmanı . babam göçük altında acil yardım..",2023-02-06 09:08:51,2023-02-06 09:08:51,2
"adıyaman"," adıyaman bahçelievler mahallesi 954 sokak turhan apartmanı 5 katlı bina çöktü…",2023-02-06 09:03:24,2023-02-06 09:03:24,1
"adıyaman"," adıyaman bahçelievler mahallesi eski kahta caddesi 1129. sokak 2 bina yıkılmış akrabalarımız var kimse yardıma gitmemiş lütf…",2023-02-06 09:02:11,2023-02-06 09:12:04,4
"adıyaman"," adıyaman bahçelievler mahallesi eski kahta caddesi 1129. sokak 2 bina yıkılmış akrabalarımız var kimse yardıma…",2023-02-06 09:01:35,2023-02-06 09:12:32,4
"adıyaman"," adıyaman bahçelievler mahallesi karacaoğlan karşısında apartman altında kalanlar var afad henüz ulaşmış değil görenler…",2023-02-06 09:05:44,2023-02-06 09:09:19,5
"adıyaman"," adıyaman barbaros hayrettin bulvarı kotku apartmanı’nda enkaz var! kuzenim küçük çocuklarıyla birlikte enkaz altında yardı…",2023-02-06 09:12:25,2023-02-06 09:12:25,1
"adıyaman"," adıyaman belediyesi ek bina yanı flamingo yolu arkadaşım ve oğlu enkaz altında lütfen yardım edin ",2023-02-06 09:01:20,2023-02-06 09:09:07,3
"adıyaman"," adıyaman besni 1. etap tokinin altındaki yaşamkent sitesi yıkılmış enkaz altında çok fazla insan var b… ",2023-02-06 09:08:02,2023-02-06 09:08:02,1
"adıyaman"," adıyaman besni atatürk cad. çat mahallesi sırayla binalar yıkılmış durumda yardım gelmiyor binada bildiğim biri bebe…",2023-02-06 09:02:28,2023-02-06 09:11:19,9
"adıyaman"," adıyaman besni atatürk caddesi erdemoğlu cami yanında yıkılan ünlü apartmanında arkadaşımızl… ",2023-02-06 09:08:04,2023-02-06 09:08:04,1
"adıyaman"," adıyaman besni atatürk caddesi erdemoğlu cami yanında yıkılan ünlü apartmanında arkadaşımızla birli…",2023-02-06 09:08:11,2023-02-06 09:09:33,12
"adıyaman"," adıyaman besni beşyol mezrası balka köyünde arkadaşım ve ailesi enkaz altında kaldı afad'a ulaşım sağlayamıyoruz lütfen y…",2023-02-06 09:08:10,2023-02-06 09:09:23,4
"adıyaman"," adıyaman besni burunçayır köyü hala enkaz altında yaralılar var yardım bekliyorlar. ",2023-02-06 09:09:49,2023-02-06 09:12:47,2
"adıyaman"," adıyaman besni çat mahallesi atatürk caddesi erdemoğlu cami yanı ünlü apartmanı acil yardım edin lütfen. yardım ulaşmamış hal…",2023-02-06 09:03:22,2023-02-06 09:03:22,1
"adıyaman"," adıyaman besni çat mahallesi atatürk caddesi erdemoğlu cami yanı ünlü apartmanı arkadaşıma ulaşamı… ",2023-02-06 08:59:50,2023-02-06 08:59:50,1
"adıyaman"," adıyaman besni çat mahallesi eski devlet hastanesi karşısı erdemoğlu cami yanında bina enkaz halinde. hala yardım alınamadı…",2023-02-06 09:04:01,2023-02-06 09:04:01,1
"adıyaman"," adıyaman besni çat mahallesi. erdemoğlu camii yanı eski devlet hastanesi karşısındaki apartmanda dayım ve ailesi göçük a…",2023-02-06 09:13:07,2023-02-06 09:13:07,1
"adıyaman"," adıyaman besni çilboğaz köyü çok sayı da ev yıkıldı ve enkaz altındalar. henüz yardım gitmemiş",2023-02-06 09:13:37,2023-02-06 09:13:37,1
"adıyaman"," adıyaman besni cirit meydani dinç caddesi mem ek binasi yaninda saatlerdir kimse yok lütfen yardım bekliyoruz ",2023-02-06 09:00:10,2023-02-06 09:12:28,5
"adıyaman"," adıyaman besni çok kötü durumda. deprem. yardım lazım. çok kişiden ses koq geliyor. ",2023-02-06 09:13:30,2023-02-06 09:13:30,1
