"cityName","dataClean$text","minDate","maxDate","tweetCount"
"adıyaman"," *adıyaman merkez köyleri için* *acil ısıtıcı ve battaniye ihtiyacı var.* kahta organize ‘den köylere dağıtımını yapıyor…",2023-02-10 12:58:39,2023-02-10 12:58:39,1
"adıyaman"," #acil adıyaman burunçayır köyü, küme evleri gölbaşı... yollar kapalı v… ",2023-02-10 07:53:55,2023-02-10 07:53:55,1
"adıyaman"," #acil adıyaman burunçayır köyü, küme evleri gölbaşı... yollar kapalı ve erza…",2023-02-10 07:54:05,2023-02-10 07:54:05,1
"adıyaman"," #acil adıyaman burunçayır köyü, küme evleri gölbaşı... yollar kapalı ve erzakları yok çok kötü durumdalar ac…",2023-02-10 07:47:20,2023-02-10 09:10:09,3
"adıyaman"," #acil adıyaman burunçayır köyü, küme evleri gölbaşı... yollar kapalı ve erzakları yok çok kötü durumdalar acil yardım b…",2023-02-10 07:20:18,2023-02-10 12:59:26,9
"adıyaman"," #acil adıyaman burunçayır köyü, küme evleri gölbaşı... yollar kapalı ve erzakları yok çok kötü durumdalar acil yardım bek…",2023-02-10 07:17:04,2023-02-10 09:15:02,303
"adıyaman"," #acil adıyaman’da ki köyler yardım bekliyor, battaniye erzak ve çadır yardımı lazım. insanlar soğuktan donma tehlikes…",2023-02-10 12:06:33,2023-02-10 12:06:33,1
"adıyaman"," #acil rt adıyaman’da ki köyler yardım bekliyor, battaniye erzak ve çadır yardımı lazım. insanlar soğuktan donma tehli…",2023-02-10 12:07:06,2023-02-10 12:07:06,1
"adıyaman"," #adiyaman kalemkas köyü, 02500 harmanlı/gölbaşı/adıyaman kordinat: 37°49'02.1""n 37°45'24.3""e ''köy halkına yardım ulaşmadı…",2023-02-10 07:55:22,2023-02-10 07:55:22,1
"adıyaman"," #adiyamandepremi adıyaman merkerzdeyiz. ihiyaç kuru baklagil. lütfen bölgeye su ekmek yardımı göndermeyelim yardım gö…",2023-02-10 13:04:18,2023-02-10 13:04:18,1
"adıyaman"," #adiyamandisogrencileri adıyaman dilek apartmanında arkadaşlarımız yardım bekliyor nolur",2023-02-10 07:20:19,2023-02-10 10:19:39,2
"adıyaman"," #adiyamanyardimbekliyor #adıyamangölbaşı yardım köylere halen ulaşım sağlanamıyor",2023-02-10 09:08:28,2023-02-10 09:08:28,1
"adıyaman"," #adiyamanyardimbekliyor adıyaman için çadır ihtiyacı halen devam etmektedir lütfen yardım edelim… ",2023-02-10 13:14:22,2023-02-10 13:14:22,1
"adıyaman"," #adıyaman #adıyamanmerkez #adiyaman #acilyardim #acil #yardım #deprem adıyaman merkez cumhuriyet mahallesi narlıkuyu sitesi h…",2023-02-10 06:58:27,2023-02-10 07:49:07,3
"adıyaman"," #adıyaman #besni #seyyidorhan paylaşın paylaştırın rt leyin arkadaşlar yardım gitsin şu besniye artık ",2023-02-10 07:59:20,2023-02-10 07:59:20,1
"adıyaman"," #adıyaman #besni dayımların evinden yeni video. dün gece bu binanın altında beni kurtarın diye bağıran kuzenim eren imre…",2023-02-10 07:21:03,2023-02-10 07:21:03,1
"adıyaman"," #adıyaman #çelikhan için acil yardım gerekiyor. lütfen duyun artık sesimizi! soğuktan donuyorlar. ellerinden hiçbir şey gelmiy…",2023-02-10 12:03:32,2023-02-10 12:03:32,1
"adıyaman"," #adıyaman #çelikhan ilçesinde en az 10 müslüman ailenin çadır ihtiyacı var. #acil olarak #yardım göndermeliyiz. paylaşa…",2023-02-10 07:02:14,2023-02-10 07:51:38,2
"adıyaman"," #adıyaman #deprem felaketinden yaralanan vatandaşlarımız için kullanılacak sağlık ekipmanlarını bölgeye ulaştırmış bulunuyoruz…",2023-02-10 10:23:01,2023-02-10 12:04:55,2
"adıyaman"," #adıyaman #dilekapartmanı yardım bekliyor lütfen 3 kişi yaşıyor ama ekip yok yardım",2023-02-10 09:13:08,2023-02-10 09:13:08,1
"adıyaman"," #adıyaman #gölbaşı #aşağınasırlı köyünde yakınlarım var. köye yardım gitmemiş. köydekilerin temizlik malzemesi, gıda deste…",2023-02-10 07:27:43,2023-02-10 07:27:43,1
"adıyaman"," #adıyaman #gölbaşı #aşağınasırlı köyünde yakınlarım var. köye yardım gitmemiş. köydekilerin temizlik… ",2023-02-10 12:02:43,2023-02-10 12:06:33,2
"adıyaman"," #adıyaman acil yardım ailede mont dahi yok sokaktalar adıyaman merkez siteler mahallesi 2027 sokak no27 ibrahim bey 0531468…",2023-02-10 07:28:52,2023-02-10 07:28:52,1
"adıyaman"," #adıyaman arkadaşlar siz burada yardım yeterli twitleri paylaşırken daha merkezde yardıma ulaşmamış mesajlar atılıyor. ge…",2023-02-10 06:51:25,2023-02-10 06:51:25,1
"adıyaman"," #adıyaman da hava çok soğuk insanlar enkaz içinde donacaklar artık nolur gelin insanlar kendi çabalarıyla uğraşıyolar ama baş…",2023-02-10 09:11:05,2023-02-10 09:11:05,1
"adıyaman"," #adıyaman da yardım tırımız var yer bildirin gidelim",2023-02-10 12:07:25,2023-02-10 12:07:25,1
"adıyaman"," #adıyaman için yiyecekten içecekten daha önemli olan şeyler:yorgan ısıtıcı çadır soba vb. yani sıcak tutacak ne varsa artık k…",2023-02-10 10:20:10,2023-02-10 10:20:10,1
"adıyaman"," #adıyaman ilçe köylerine destek için araçlarımızla sahadayız bu ilçelere yardım bekleyenler bize ulaşabilir ",2023-02-10 13:05:07,2023-02-10 13:05:07,1
"adıyaman"," #adıyaman ın yarısı yok.. lütfen yardım edin.. allah rızası için.. ben canlarımı kaybettim.. başka canlar kaybolmasın..…",2023-02-10 09:52:59,2023-02-10 09:52:59,1
"adıyaman"," #adıyaman koçali köyü’ne hiç yardım gitmemiş insanlar perişan. #enkazaltında",2023-02-10 06:53:25,2023-02-10 10:26:18,15
"adıyaman"," #adıyaman şehrinde bir kardeşimiz sıkıntı yaşıyor. bu konuda destek olabilecekler var mı allah'ın izniyle? #acil olarak…",2023-02-10 13:12:49,2023-02-10 13:12:49,1
"adıyaman"," #adıyaman sincik serince köyü lütfen acil yardım bekliyorlar.",2023-02-10 13:00:15,2023-02-10 13:02:54,3
"adıyaman"," #adıyaman tut ilçesindeki arkadaşım artık umutsuzca bekliyo. tek bir yardım buldum sitede onlar da yardım etmemişler. ne ça…",2023-02-10 12:07:24,2023-02-10 13:11:27,14
"adıyaman"," #adıyaman yardım tırı sporkent halı sahaya gelecek bşr kaç saate ",2023-02-10 09:06:10,2023-02-10 09:06:10,1
"adıyaman"," #adıyaman'a yardım ulaştırmak isteyenler merkez için battaniye çadır, soba ve barınma ihtiyacı çok fazla, köylerde de gıda sor…",2023-02-10 09:52:45,2023-02-10 09:52:45,1
"adıyaman"," #adıyaman'da sosyal yardım ve gıda dağıtımlarımız devam ediyor. hazırladığımız sıcak çorba ve kumanyalar vatandaşlarımıza…",2023-02-10 12:11:37,2023-02-10 12:11:37,1
"adıyaman"," #adıyamanhasthagi adıyaman ve kahta köylerine yardım lazım acill",2023-02-10 09:49:31,2023-02-10 09:49:31,1
"adıyaman"," #adıyamansos yardım kuruluşlarımız acilen bu işe el atmalıdır. #adıyamansos",2023-02-10 12:08:39,2023-02-10 12:08:39,1
"adıyaman"," #ahbapdernegi haluk levent #umut120saat 1 milyar adıyaman acil yardım lazım ",2023-02-10 07:49:19,2023-02-10 07:49:47,2
"adıyaman"," #ahbapdernegiadıyaman ağveren köyü 05362984897 (fatma) acil yemek ve suya ihtiyaçları var ilk günden bu yana hiç yar…",2023-02-10 07:22:30,2023-02-10 07:22:30,1
"adıyaman"," #bingõl #solhan dan yardım araçımız ile #deprem bölgesine #adıyamana'a yola çıktık. rabbim hayırlı gidip dönmeyi nasip…",2023-02-10 10:22:05,2023-02-10 10:22:05,1
"adıyaman"," #deprem #afad #umke #yardım #adıyaman #haluklevent 3 .4saattir ses var 3 bebek-— 3-4 bebek var bebekler duvarın arkası…",2023-02-10 06:59:41,2023-02-10 09:47:21,4
"adıyaman"," #deprem #yardım #adıyaman adıyaman yardım bekliyor ",2023-02-10 12:01:49,2023-02-10 12:01:49,1
"adıyaman"," #deprem | cumhurbaşkanı erdoğan adıyaman'da açıkladı: depremzedelere kira desteği ve 15 bin tl nakdi yardım ",2023-02-10 13:10:43,2023-02-10 13:10:43,1
"adıyaman"," #deprem adıyamanda arkadaşlarımız 3 tır malzemeyle sahada araçlarımız il başkanımızla koordineli dağıtım yapılacaktı…",2023-02-10 13:10:24,2023-02-10 13:10:24,1
"adıyaman"," #ehliyetaffı adıyaman ekibi yardım dağıtacak arkadaşlara ihtiyaçları varmış destek atar mısınız irtibat tanju bey 05535…",2023-02-10 12:00:04,2023-02-10 12:00:24,2
"adıyaman"," #iyilikengeltanımaz grubumuzun insanı yardım malzemelerinin ilk tırını adıyaman besni belediye başkanı mehmet emre kardeşimize…",2023-02-10 10:24:06,2023-02-10 10:24:06,1
"adıyaman"," #oezguerdemirtas #deprem #adiyamanyardimbekliyor #adıyaman… ",2023-02-10 09:50:57,2023-02-10 09:50:57,1
"adıyaman"," #sondakika acill yayalım arkadaşlar haydi ya allah adıyaman ses ver sessiz çığlıklara. adıyamanda hisar düğün salonun…",2023-02-10 07:17:16,2023-02-10 09:11:48,3
"adıyaman"," 0 544 728 64 74 adıyaman da dışarda bebeğiyle çadır lazım lütfen yardım",2023-02-10 06:51:23,2023-02-10 13:13:48,26
"adıyaman"," 05419230309 adıyaman kızıl ay köyler için yardım için bildirin",2023-02-10 11:59:17,2023-02-10 13:14:47,9
"adıyaman"," 05419230309 adıyaman kızıl ay köyler için yardım için bildirin yayalım lütfen ihtiyacı olan insanlara ulaşsın #deprem #adi…",2023-02-10 12:00:03,2023-02-10 13:09:08,8
"adıyaman"," 05541125947 halit adıyaman genelinde her türlü yardım ihtiyaç için ulaşabilirsiniz lütfen yayalım ",2023-02-10 09:40:37,2023-02-10 10:22:35,6
"adıyaman"," 1. ağızdan teyitlidir mülk köyü no:56 kahta/adıyaman enes - irtibat:05524962902 hiçbir şekilde yardım ulaşamamış çadır…",2023-02-10 09:06:20,2023-02-10 12:58:13,83
"adıyaman"," 10.02.2023 saat 13.22 (tr saati) an itibariyle teyitli bilgi bana instagramdan arkadaşımdan gelen mesaj: adıyaman şerefli…",2023-02-10 10:28:23,2023-02-10 13:08:22,4
"adıyaman"," 105. saatte adıyaman’da bir camımız daha kurtuldu, hala bir mucize var umudumuzu yitirmeyelim. allah’ım enkaz altında olu…",2023-02-10 09:10:38,2023-02-10 10:31:18,6
"adıyaman"," 15. yardım tırı adıyaman’a gitmek üzere yola çıktı #gaziüniversitesi ",2023-02-10 13:10:12,2023-02-10 13:10:12,1
"adıyaman"," 2 gece önce yardım malzemelerini yükleyip gönderdiğimiz araç,dün akşam 20:00 den beri adıyaman’da yetkililer tarafından tesl…",2023-02-10 07:01:48,2023-02-10 07:01:48,1
"adıyaman"," 3 gündür yardim bekliyoruz adıyaman merkez cumhuriyet mahallesi narlıkuyu sitesi b blok. enkazdan ses geliyor. vinç lazım…",2023-02-10 07:26:26,2023-02-10 07:26:26,1
"adıyaman"," 3 kişiden yaşam belirtisi var yandaki bina yıkılabilir diye bir şey yapılmıyor lütfen destek lazım çok acil teyitli adıyaman…",2023-02-10 07:25:08,2023-02-10 07:25:45,2
"adıyaman"," 3 üniversite öğrencisi canlı yardım lütfen! şeref salih dönmez adyü diş hekimliği öğrencisi adıyaman’da… ",2023-02-10 07:01:29,2023-02-10 07:01:29,1
"adıyaman"," 37.696857,38.254234 #adıyaman merkezdeki depodan köylere yardım götürecek boş taşıtlara ihtiyaç var. adıyaman’da olup…",2023-02-10 12:00:41,2023-02-10 13:09:40,5
"adıyaman"," 4 adet tır adıyaman altınşehir gençlik merkezinin orda. civarlarında olanlar yardım ihtiyaçlarını oradan giderebilirl…",2023-02-10 09:48:43,2023-02-10 09:48:43,1
"adıyaman"," 4 adet tır adıyaman altınşehir gençlik merkezinin ordadır. civarlarında olanlar yardım ihtiyaçlarını oradan giderebilirler.…",2023-02-10 07:49:15,2023-02-10 07:49:15,1
"adıyaman"," 5. gün ve adıyaman da hâlen el değmemiş enkazlar var. acil bir şekilde yardım edin lütfen. adıyaman a girilmiyor. ölül…",2023-02-10 10:29:55,2023-02-10 10:29:59,3
"adıyaman"," 55. yardım tir'ımız, adıyaman'a doğru yola çıktı. yolunuz açık olsun. #deprem ",2023-02-10 07:04:02,2023-02-10 13:03:39,11
"adıyaman"," 6. tır adıyaman için yola çıktı, öğrencilerimizle koca tırı sevgiyle yükledik, coşkuyla uğurladık. yardım sever hacettepel…",2023-02-10 07:25:16,2023-02-10 07:25:16,1
"adıyaman"," abi adıyaman çemberlitaş köyüne çadır, giyim , yiyecek, içecek çok acil lazım bu soğukta dışarda uyuyorlar lütfen yardım…",2023-02-10 13:03:26,2023-02-10 13:03:26,1
"adıyaman"," abi adıyaman ve ilçelerinde köylerinde hala yardım yok insanlar enkaz altında artık oralarada gidilsin… ",2023-02-10 10:31:48,2023-02-10 10:31:48,1
"adıyaman"," abi adıyaman/besniye yardım az gidiyor ilçeler perişan halde akrabalarım orda ısıtıcı gıda üst baş yardımı istiyorlar",2023-02-10 10:33:02,2023-02-10 10:33:02,1
"adıyaman"," abi allah rızası için paylaş, daha yardım ulaşmamış #adıyaman yavuz selim mah. müftülük cad. no.4 eniştem rıfat erd…",2023-02-10 12:08:51,2023-02-10 13:10:31,2
"adıyaman"," abi bir servis şirketi arkadaşım bugün adıyaman ve maraşa 10 servis yardım götürecek pazar günü servi… ",2023-02-10 12:01:14,2023-02-10 12:01:14,1
"adıyaman"," abi birebir teyitli fabrikadan bir arkadaşımızın akrabaları adıyaman gölbaşında hiç yardım gitmemiş lütfen yardım 3…",2023-02-10 07:55:05,2023-02-10 07:55:05,1
"adıyaman"," abi şimdi bir arkadaşım ile konuştum.bu arkadaşımızın da adıyaman gölbaşı aşagı azaplı köyüne hiç yardım gitmemi…",2023-02-10 07:26:45,2023-02-10 07:26:45,1
"adıyaman"," ablamızdan haber alamıyoruz, bölgede bilgi alabileceğimiz birilerine yönlendirebilecek birileri var mı? adıyaman merkezde…",2023-02-10 06:57:26,2023-02-10 10:32:30,6
"adıyaman"," aciiiiil bahçelievler mahallesi, atatürk bulvarı, dilek apartmanı no 334 adıyaman merkez. termal kameralardan 3 kişin…",2023-02-10 07:04:43,2023-02-10 07:04:43,1
"adıyaman"," acil ! ulucami mahallesi 808 sokak no:34 iç kapı no:2 merkez/adıyaman adıyaman kalesi yanı, keleş konaği karşısı. tarık ka…",2023-02-10 12:03:21,2023-02-10 12:03:21,1
"adıyaman"," acil !!!! enkaz altındaki bir kardeşimiz telefonla yardım beklediğini bildirmiş. lütfen adıyamandaki yardım ekiplerine ulaştır…",2023-02-10 11:58:49,2023-02-10 13:12:17,45
"adıyaman"," acil +90 551 098 48 11 eyüp bahçelievler, izollu baba cd. no: 46, 02100 adıyaman/merkez yaşam mücadelesi veriyo…",2023-02-10 09:49:49,2023-02-10 09:49:49,1
"adıyaman"," acil adıyaman akçatepe köyü yardım bekliyor",2023-02-10 11:58:49,2023-02-10 13:13:50,36
"adıyaman"," acil adıyaman’a hala destek ekipleri gidemedi günlerdir arkadaşımız ve ailesinden tek bir haber dahi alamadık lütfen a…",2023-02-10 07:04:23,2023-02-10 07:04:23,1
"adıyaman"," acil adıyaman/merkez turgut reis mah. 117. sok. özyaşar apt.- arkadaşımız pınar yılmaz ve ailesi enkaz altı…",2023-02-10 09:46:18,2023-02-10 09:46:18,1
"adıyaman"," acil adıyaman/merkez turgut reis mah. 117. sok. özyaşar apt.- arkadaşımız pınar yılmaz ve ailesi enkaz altında. ekipler ça…",2023-02-10 06:48:32,2023-02-10 13:01:05,36
"adıyaman"," acil adıyaman/merkez turgut reis mah. 117. sok. özyaşar apt.- arkadaşımız pınar yılmaz ve ailesi enkaz altında. ekipler…",2023-02-10 07:03:02,2023-02-10 09:48:30,2
"adıyaman"," acil bir mesaj! adıyaman’da arama kurtarma çalışmaları henüz başlayamamış. enkazda kalanlara vatandaşlarımız yardım ediyo…",2023-02-10 07:29:58,2023-02-10 07:29:58,1
"adıyaman"," acil çadir adıyaman gölbaşı insanların çadıra ihtiyacı var. kurugeçit, fatih, cumhuriyet mahalleri çok kötü durumda özellik…",2023-02-10 07:26:04,2023-02-10 07:30:45,3
"adıyaman"," acil çadir desteği lazim! bu adreste 3 gündür bekliyorlar, yaşli ve hasta var. #adıyaman #çadır #yardım #deprem ",2023-02-10 06:49:13,2023-02-10 07:03:17,3
"adıyaman"," acil çadirr adıyaman köylerinde barınma ihtiyacı var köylere acil çadır temin edilmesi lazım #adiyamandeprem #yardım…",2023-02-10 10:23:44,2023-02-10 10:23:44,1
"adıyaman"," acil duyuru!!! arkadaşlar, adıyaman merkeze aşırı fazla yardım geliyor. ekmek, su, kıyafet çok fazla. ilçe, kasaba, kırsal…",2023-02-10 13:03:51,2023-02-10 13:04:42,2
"adıyaman"," acil enkaz altında bebeklerin ağlama sesleri geliyor. yardım gerekiyor! adıyaman merkez alitasi mahallesi burak apartma…",2023-02-10 06:54:55,2023-02-10 06:54:55,1
"adıyaman"," acil mehmet akif mah 536. sok merkez/adıyaman teyzem hala enkaz altında venezuelalı ekip ses tespit etmiş am…",2023-02-10 10:22:08,2023-02-10 10:22:08,1
"adıyaman"," acil öğrenciler adıyaman’da isias otel’de 22 saattir enkaz altındalar ve seslerini duyan bölgeye intikal eden kimse hiç…",2023-02-10 13:07:12,2023-02-10 13:07:12,1
"adıyaman"," acil rt (teyitli) adıyaman merkez, bozbey caddesi hicret apartmanı bölgesi bu adrese en ufak bir yardım dahi gitmem…",2023-02-10 06:55:05,2023-02-10 07:48:44,3
"adıyaman"," acil rt adıyaman besni , ören köyü , çakırhöyük fal ve akdurak köyü. yardım götürülüyor 10.02.2023 - irtibat 05315…",2023-02-10 13:03:14,2023-02-10 13:03:14,1
"adıyaman"," acil termal kamera lazim ekipler yardimci olamiyor alitaşı, saraybosna cd. no:21, 02030 adıyaman merkez/adıyaman mercan…",2023-02-10 07:00:22,2023-02-10 07:00:22,1
"adıyaman"," acil yardim çağrisi alitaşı mahallesi menekşe sokak no ; 14 adıyaman acil yardım lazım sesler var - ( teyitli )",2023-02-10 12:07:43,2023-02-10 12:07:43,1
"adıyaman"," acil yardim!!! 4 gündür yardım gitmedi adıyaman merkez bozbey yolu alitaşı mah saray bosna cad mimar sinan sokağı merc…",2023-02-10 09:10:38,2023-02-10 09:10:38,1
"adıyaman"," acil! adıyaman / çelikhan ilçesine hiçbir yardım ulaşmamış. çok acil yardım tırı bekleniyor. insanlar çok zor durumda!…",2023-02-10 06:55:07,2023-02-10 10:23:43,10
"adıyaman"," acil!! çadir ihtiyaci var adıyaman /merkez bahçelievler mahallesi cumhuriyet caddesi insanlar donmak üzere yardım edin ",2023-02-10 09:43:32,2023-02-10 13:05:31,5
"adıyaman"," acil. adıyaman merkez kayalık mahallesi 0533 969 85 74 yusuf amca. ailesinin çoğu göçük altında kalmış. ç… ",2023-02-10 07:47:42,2023-02-10 07:47:42,1
"adıyaman"," acil. adıyaman merkez kayalık mahallesi 0533 969 85 74 yusuf amca. ailesinin çoğu göçük altında kalmış. çadır…",2023-02-10 07:48:37,2023-02-10 07:57:58,4
"adıyaman"," acil. adıyaman merkez kayalık mahallesi. 0533 969 85 74 yusuf amca. ailes… ",2023-02-10 07:22:20,2023-02-10 07:22:20,1
"adıyaman"," acil. adıyaman merkez kayalık mahallesi. 0533 969 85 74 yusuf amca. ailesinin çoğu göçük al… ",2023-02-10 07:28:12,2023-02-10 07:28:12,1
"adıyaman"," acil. adıyaman merkez kayalık mahallesi. 0533 969 85 74 yusuf amca. ailesinin çoğu göçük altınd…",2023-02-10 07:49:59,2023-02-10 09:14:30,8
