"cityName","dataClean$text","minDate","maxDate","tweetCount"
"adıyaman"," adıyaman altınşehir mahallesi 3015 sokak bahçeşehir evleri 1 arkadaşımın yakınları için yardım istiyoruz #deprem #adıy…",2023-02-08 18:06:30,2023-02-08 18:06:30,1
"adıyaman"," adıyaman araştırma çocuk ve kadın doğum hastanesi çevresi kurulan sahra hastanesi… ",2023-02-08 16:15:51,2023-02-08 16:15:51,1
"adıyaman"," adıyaman atatürk bulvarı bahçelievler mahallesi bina no:318 zümrüt apartmanı a blok no:9 kat:3 semanu… ",2023-02-08 20:03:33,2023-02-08 20:03:33,1
"adıyaman"," adıyaman atatürk bulvarı bahçelievler mahallesi bina no:318 zümrüt apartmanı a blok no:9 kat:3 semanur özoy e…",2023-02-08 20:04:48,2023-02-08 20:04:48,1
"adıyaman"," adıyaman atatürk bulvarı şehit muhittin ali çavuş anadolu lisesi karşısı bozgün apartman yeterli ekip ve ekipman olmadığı i…",2023-02-08 16:15:26,2023-02-08 16:17:38,11
"adıyaman"," adıyaman bazi ilçelere yardım gitmemis nolur yardım edin #rahatdeğiliz #adıyaman",2023-02-08 20:01:48,2023-02-08 20:01:48,1
"adıyaman"," adıyaman besni ilçesi çilboğaz köyüne henüz yardım ulaşamamış. acil yardım hava cok soguk. yemek ve ısınma ihtiyacı.…",2023-02-08 19:11:44,2023-02-08 19:11:44,1
"adıyaman"," adıyaman besni ilçesi köylere bugün yardım geldi daha ve gitmeyen çok köy var",2023-02-08 18:05:58,2023-02-08 18:05:58,1
"adıyaman"," adıyaman besni incearaplar köyü. yardım gitmemiş battaniye ve gıda ihtiyacı var",2023-02-08 20:04:30,2023-02-08 20:04:30,1
"adıyaman"," adıyaman besni iznik köyünden bildiriyorum. fotodan birbirine sarılmış bir aile görüyorsunuz. o aileden tek küçük bir çocuk…",2023-02-08 20:01:52,2023-02-08 20:04:53,6
"adıyaman"," adıyaman besni ses var!!! eşim murat pamukçunun ailesi adıyaman besni ilçesinde yeni kent ticaret lisesi üstünde gö…",2023-02-08 19:10:26,2023-02-08 19:10:26,1
"adıyaman"," adıyaman besni ses var!!! eşim murat pamukçunun ailesi adıyaman besni ilçesinde yeni kent ticaret lisesi üstünde göçük a…",2023-02-08 19:10:22,2023-02-08 20:04:42,27
"adıyaman"," adıyaman besni ses var!!! eşim murat pamukçunun ailesi adıyaman besni ilçesinde yeni kent ticaret lisesi üstünde göçük…",2023-02-08 19:10:49,2023-02-08 19:11:43,3
"adıyaman"," adıyaman besni spor salonunda yardım ve desteğe ihtiyaç var. ""çok havasız ağlayan bir sürü bebek var insanlar çok mağdur…",2023-02-08 16:16:10,2023-02-08 19:10:36,7
"adıyaman"," adıyaman besni yardım bekliyor lütfen paylaşın ",2023-02-08 20:01:37,2023-02-08 20:02:57,2
"adıyaman"," adıyaman besni yardıma muhtaçlığı kesin köyler: çamlıca tokar üçgöz aşağı çöplü çilboğaz çorman tokad çakırhüyük uzunk…",2023-02-08 16:17:01,2023-02-08 18:06:23,3
"adıyaman"," adıyaman besni yazıyalankoz köyü. hiçbir yardım ulaşmamış telefonlar 2 gün çalışmamış, bugün ulaşabildim. köyde enkazlar v…",2023-02-08 16:16:31,2023-02-08 19:10:28,2
"adıyaman"," adıyaman besni yeni kentte böyle enkaza dönüşmüş onlarca bina var. yemin ederim içlerinde yüzlerce ölü var. ve ölülerimizi d…",2023-02-08 20:02:09,2023-02-08 20:03:47,2
"adıyaman"," adıyaman besni. morg yerine kullanılan bir depoda 3 ölümüzü aldık. kendi imkanlarımızla defn ettik. yardım edin lütfen. bütü…",2023-02-08 18:06:29,2023-02-08 20:04:49,2
"adıyaman"," adıyaman besni' ye acil yarıdım istiyoruz lütfen... arkadaşım, ailesi ve onlar gibi bir çok insan aç susuz yardım bekliyor. in…",2023-02-08 16:15:51,2023-02-08 16:15:51,1
"adıyaman"," adıyaman besni’den iki gündür çok mesaj geliyor; adiyaman besni arkadaşim melike kaymakam hasan tütün mahallesi üzüm kent…",2023-02-08 19:10:24,2023-02-08 19:11:37,3
"adıyaman"," adıyaman besni’ye 4 yardım tırı ulaştı. irtibat tel; 0542 590 5774",2023-02-08 16:16:49,2023-02-08 18:05:51,2
"adıyaman"," adıyaman besni""de tır""dan yardım dağıtılıyor,çocuk bezi,mama ve kuru gıda gibi,orada tanıdığı olan ve yardım alamayan varsa 0…",2023-02-08 20:02:42,2023-02-08 20:04:52,3
"adıyaman"," adıyaman besniye hala yardım gitmemiş kendi imkanlarıyla kurtarmaya çalışıyorlar #afad ",2023-02-08 16:15:36,2023-02-08 16:17:49,2
"adıyaman"," adıyaman besniye hiç yardım gitmemiş arkadaşlarım yazdı paylaşım yapar mısınız lütfen",2023-02-08 18:05:07,2023-02-08 20:04:36,42
"adıyaman"," adıyaman bölükyayla köyü yardım gitmemiş. donuyorlarmış. acillll",2023-02-08 20:02:06,2023-02-08 20:02:06,1
"adıyaman"," adıyaman bozbey apartmanı alitaşı mahallesi 1247. sokak bozbey apartmanı blok7 no20 acil yardım edin acilll",2023-02-08 18:05:11,2023-02-08 18:05:11,1
"adıyaman"," adıyaman bozbey mahallesi alitaşı sokak mimar sinan parkına yardım gerekliymiş ",2023-02-08 18:04:58,2023-02-08 18:04:58,1
"adıyaman"," adıyaman çakal köprüsü börgenek köyüne vakıfbank yardım tırı giriş yapmıştır. #adiyaman #yardım #deprem #depremzede",2023-02-08 18:05:24,2023-02-08 18:05:24,1
"adıyaman"," adıyaman çelikhan ilçesinde aksu (recep ) köyünden haber alamıyoruz ulaşım kapalı lütfen yardım edin ",2023-02-08 18:05:04,2023-02-08 18:05:04,1
"adıyaman"," adıyaman çelikhan ilçesine bağlı bulam kasabasında mahsur kalan ve göçük altında kalan vatandaşlar var. hiçbir şekilde yard…",2023-02-08 19:10:24,2023-02-08 19:10:24,1
"adıyaman"," adıyaman çelikhan mutlu köyü alisaha kümesi! acil yardım gerekiyor. yaralı ve durumu ağırlaşan insanlar var. yetk…",2023-02-08 19:11:07,2023-02-08 19:11:07,1
"adıyaman"," adıyaman çelikhan mutlu köyünde yaralılar var durumları çok ciddi soğuktan ya da açlıktan ölecekler. lütfen yardım gönderilm…",2023-02-08 18:05:02,2023-02-08 18:06:54,3
"adıyaman"," adıyaman çelikhan pınarbaşı kasabası hiç gıda yardımı olmamış lütfen yardım etsinler ısıtıcı ve gıda yardımı gerekiyor iletiş…",2023-02-08 18:05:31,2023-02-08 18:05:31,1
"adıyaman"," adıyaman çelikhana ve köylerine, de (balıkburnu) ulaşılamamış. insanlar aç ve kardan dolayı donmak üzereler…",2023-02-08 19:10:34,2023-02-08 19:12:02,2
"adıyaman"," adıyaman çok kötü durumda insan gücü ise yaramıyor vinç kesici alet ihtiyaç var adıyamana hiç bir yardım gitmedi insanla…",2023-02-08 16:16:26,2023-02-08 16:16:26,1
"adıyaman"," adıyaman cumhuriyet mahallesi müftülük sokak no 118 lütfen yardım edin 8 aylık hamile kadın var soğuktalar nolur yardım edin lü…",2023-02-08 18:05:07,2023-02-08 18:05:52,3
"adıyaman"," adıyaman da yardım edebilecek kişiler ne olur mesaj atsın orda yakınlarımız var aç susuz soğukta bekliyorlar. çocuklar donmak…",2023-02-08 20:02:59,2023-02-08 20:02:59,1
"adıyaman"," adıyaman da yardım için bulunan bi arkadaşımız dan alınan bilgi. tuvalet ve su ihtiyaçları çok acil. bu iht…",2023-02-08 18:05:28,2023-02-08 18:05:28,1
"adıyaman"," adıyaman dardağan köyünde sağ enkazdan çıkmış bir sürü insan yardım bekliyor acil su beslenme ihtiyacı v… ",2023-02-08 19:11:54,2023-02-08 19:11:54,1
"adıyaman"," adıyaman dardağan köyünde sağ enkazdan çıkmış bir sürü insan yardım bekliyor acil su beslenme ihtiyacı var hava…",2023-02-08 19:10:51,2023-02-08 19:10:51,1
"adıyaman"," adıyaman demokrasi parkına yardım tırı ulaşmış yayalım.",2023-02-08 18:05:36,2023-02-08 18:06:49,2
"adıyaman"," adıyaman eğri çayı parkı'na itü yardım tırı ulaştı.",2023-02-08 20:04:56,2023-02-08 20:04:56,1
"adıyaman"," adıyaman en çok etkilenen bölgelerden biri. adıyaman’ı unutmayalım yardım çıkartırken.",2023-02-08 19:11:44,2023-02-08 19:11:44,1
"adıyaman"," adıyaman gölbaşı ilçesine hala hiçbir yardım yada ekip gelmedi allah rızası için yardım edin #deprem #enkazaltındayım…",2023-02-08 16:17:08,2023-02-08 16:17:08,1
"adıyaman"," adıyaman gölbaşı karaburun köyü. yolları açılmış olmasına rağmen 3 gündür yardım ulaşmamış. yemek su battaniye her tür…",2023-02-08 16:16:35,2023-02-08 18:06:56,2
"adıyaman"," adıyaman gölbaşı karaburun köyü. yolları açılmış olmasına rağmen 3 gündür yardım ulaşmamış. yemek su battaniye her türl…",2023-02-08 16:16:45,2023-02-08 19:10:23,4
"adıyaman"," adıyaman gölbaşı yukarı nasırlı köyü kadir gündoğdu 05383248408 barış özdemir 05524548827 adres ve numara bilgileri bul…",2023-02-08 19:10:29,2023-02-08 19:11:16,2
"adıyaman"," adıyaman gölbaşında ne erzak ne bir yetkili var enkazların çoğunda yaralı var yardım yok yetiştirilemiyor",2023-02-08 20:04:48,2023-02-08 20:04:48,1
"adıyaman"," adıyaman güzelyurt köyü tek bir yardım bile ulaşmamış durumda yakınları göçük altında, yakında olan varsa battaniye-su-g…",2023-02-08 19:12:06,2023-02-08 19:12:06,1
"adıyaman"," adıyaman hastane caddesi 22-24 içerde canlı 40 45 kişi varmış çoğu çocuk.lütfen yardım edin profesyonel ekip veya kepçe ger…",2023-02-08 16:16:55,2023-02-08 16:16:55,1
"adıyaman"," adıyaman hastanesindeki görüntüler. acil yardım bekleniyor #deprem #nagehan #adıyamanyardımbekliyor #habertürk tahaduym…",2023-02-08 19:11:17,2023-02-08 19:11:17,1
"adıyaman"," adıyaman için durum çok kötü nolur bisiler yapılsın #adıyaman #afad #yardim",2023-02-08 20:03:06,2023-02-08 20:03:06,1
"adıyaman"," adıyaman için toplu bi tweet atmak istiyorum. hangi bölgelere ekip gitmedi ya da yetersiz? ihtiyaçları olan ürünler ha…",2023-02-08 16:17:12,2023-02-08 16:17:12,1
"adıyaman"," adıyaman ilçelerinde insanlar soğuktan ölüyor. adıyaman yardım bekliyor",2023-02-08 16:16:49,2023-02-08 16:17:21,2
"adıyaman"," adıyaman ili kahta ilçesine bağlı akıncılar beldesine lütfen yardım edin herkes soğukta dışarda bekliyor evler yıkı…",2023-02-08 19:11:34,2023-02-08 19:11:34,1
"adıyaman"," adıyaman iznik köyü yardım gitmiyormus 8 aile çadır,konteynır da beraber yaşıyorlarmıs paylaşin lütfen.",2023-02-08 18:05:08,2023-02-08 20:04:53,8
"adıyaman"," adıyaman kahta yolu üzerinde 100.yıl köyüne yardım ulaşmamış insanlar köye sığınmışlar ama yiyecek ve su yeteri kadar yok ha…",2023-02-08 20:05:01,2023-02-08 20:05:01,1
"adıyaman"," adıyaman kahta'da yardım dağıtımında bulunuluyor; ekmek, su, atıştırmalik vs. 05372930910 hasan aman #adiyaman ",2023-02-08 19:10:21,2023-02-08 19:11:00,2
"adıyaman"," adıyaman karapınar mahallesi bağdere caddesi gözde sitesi 5 kişiler kutay kınacı 05531131880 ebru kınacı murat kınacı…",2023-02-08 16:15:32,2023-02-08 18:06:37,2
"adıyaman"," adıyaman köylerinde olan arkadaşlar yardım ulaşmayan yer varsa yazın lütfen duyuralım arkadaşlar her twit tayma düşmüyo",2023-02-08 18:06:36,2023-02-08 19:12:14,2
"adıyaman"," adıyaman merkez , ses var yavuz selim mahallesi abdulmusa caddesi yunuskent apartmani adliye sarayi arkasi ama v…",2023-02-08 18:05:04,2023-02-08 18:05:04,1
"adıyaman"," adıyaman merkez acil şekilde ihtiyaç malzemelerini liste halinde paylaşıyorum lütfen yardım edin insanlar aç üşüyor ",2023-02-08 16:15:59,2023-02-08 16:17:02,3
"adıyaman"," adıyaman merkez atatürk bulvarı eskisaray mahallesi civil üstü ptt yanı gözde hastanesinin kuzeyindeki no:178. arkadaşı…",2023-02-08 16:17:52,2023-02-08 16:17:52,1
"adıyaman"," adıyaman merkez bahçelievler mahallesi 935. sokak zümrüt apartman eski imamhatip kız lisesi karşısı dilan aktoprak ve şeyd…",2023-02-08 18:06:28,2023-02-08 18:06:28,1
"adıyaman"," adıyaman merkez cumhuriyet mah 25140 4.sok. daire 1 bu adres de yıkık dökük barakada içinde bebeklerin olduğu 10- 15 kişi…",2023-02-08 18:06:10,2023-02-08 18:06:10,1
"adıyaman"," adıyaman merkez cumhuriyet mah. körler derneği yanı çınar sitesi 3 bina da yıkıldı çok az kişi çıkarılabildi. acill yardım…",2023-02-08 16:17:04,2023-02-08 16:17:04,1
"adıyaman"," adıyaman merkez emine uymaz camii yasemin uncu +90 531 021 38 44 mum battaniye ve gıdaya ihtiyaçları var cenazelerl…",2023-02-08 18:06:22,2023-02-08 18:06:22,1
"adıyaman"," adıyaman merkez emine uymaz camii yasemin uncu +90 531 021 38 44 mum battaniye ve gıdaya ihtiyaçları var cenazelerle…",2023-02-08 16:15:53,2023-02-08 16:15:53,1
"adıyaman"," adıyaman merkez emine uymaz camii’de yasemin uncu beş aylık bebeğiyle bekliyor gıdaları battaniyeleri yok anne sütten kes…",2023-02-08 16:15:25,2023-02-08 16:15:25,1
"adıyaman"," adıyaman merkez imam ağa mahallesi eski samsat caddesi'ne şuana kadar hiçbir yardım ulaşmamış. göçük altındakiler dışında…",2023-02-08 16:15:26,2023-02-08 19:10:29,2
"adıyaman"," adıyaman merkez incebağ köyünde enkaz altında yakınlari var arkadaşımızin yardım henüz ulaşmamış iş makin… ",2023-02-08 16:16:52,2023-02-08 16:16:52,1
"adıyaman"," adıyaman merkez isias hotelin dibindeki apartmanda yakınımız var. ses geliyor ancak hotel de ç…",2023-02-08 18:06:21,2023-02-08 18:06:21,1
"adıyaman"," adıyaman merkez kayalık mahallesi 2454 sokak no 6 acil olarak yardım gerekiyor lütfen herkes bir yere ulaştırsın şu an a…",2023-02-08 19:10:25,2023-02-08 19:10:25,1
"adıyaman"," adıyaman merkez mehmet akif mahallesi 503. sokakta enkaz altında müslüm toprak ve ailesi 17 kişilik bir aile içlerinde çoc…",2023-02-08 18:06:41,2023-02-08 18:06:41,1
"adıyaman"," adıyaman merkez mehmet akif mahallesi 503. sokakta enkaz altında müslüm toprak ve ailesi 17 kişilik bir aile içlerinde çocukl…",2023-02-08 20:02:05,2023-02-08 20:02:05,1
"adıyaman"," adıyaman merkez yavuz selim mahallesi 609.sokak no 4 yavuz selim ilköğretim okulu bitişiği adliye tarafından babam metin…",2023-02-08 16:16:12,2023-02-08 16:17:42,4
"adıyaman"," adıyaman merkez yeni sanayi mahallesinde yasemin doğan izci bir tane kendi yaptıkları çadırdalar. soğuk ve yemek eksik…",2023-02-08 20:03:22,2023-02-08 20:03:22,1
"adıyaman"," adıyaman merkez yenisanayi mahallesi 2814 no lu sokak babaannem ve yengem enkazın altında hala. yerlerini tespit edebil…",2023-02-08 18:06:57,2023-02-08 18:06:57,1
"adıyaman"," adıyaman merkez yenisanayi mahallesi 2814 no lu sokak babaannem ve yengem enkazın altında hala. yerlerini tespit edebildik a…",2023-02-08 18:06:07,2023-02-08 18:06:23,2
"adıyaman"," adıyaman merkez yunus emre mahallesi 2914. sokak no:5 polis evi karşısında 10 aile kalıyor soğuk ve açlıkla mücadele edi…",2023-02-08 16:16:54,2023-02-08 16:16:54,1
"adıyaman"," adıyaman merkez, turgut reis mahallesi, fevzi çakmak caddesi, no 60 gülsen yönyol ve oğlu iki gündür enkaz altında yardım h…",2023-02-08 19:11:20,2023-02-08 20:04:45,8
"adıyaman"," adıyaman merkez, turgut reis mahallesi, fevzi çakmak caddesi, no 60 gülsen yönyol ve oğlu iki gündür enkaz altında yardım ha…",2023-02-08 19:10:36,2023-02-08 20:03:46,11
"adıyaman"," adıyaman merkez,ahçeli evler mahallesi 935.sokak,zümrüt apt./eski imamhatip kız lisesi karşısı dilan aktoprak/halil aktopr…",2023-02-08 18:06:58,2023-02-08 18:06:58,1
"adıyaman"," adıyaman merkezde yardım dağıtan arkadaşlarımızdan 0 (532) 602 28 02 yusuf yavaş ulaşmaya çalışın lütfen…",2023-02-08 20:04:09,2023-02-08 20:04:09,1
"adıyaman"," adıyaman merkeze yardım tır’ı gönderebilmemiz lazım !",2023-02-08 18:06:38,2023-02-08 18:06:38,1
"adıyaman"," adıyaman mimar sinan atatürk parkı yanındaki apt.göçük altında yaşıyan vatandaşlar varmış acil yardım ",2023-02-08 16:16:52,2023-02-08 16:16:52,1
"adıyaman"," adıyaman mobilyacılar sitesi bir mağzada 20 kişi kalıyor ve çok soğuk donmak üzereler. acil yardım!!!!",2023-02-08 18:06:14,2023-02-08 20:04:07,7
"adıyaman"," adıyaman ölüme terk ediliyor. adıyaman yok oluyor yardım edin. #adiyamandeprem #adıyamanafad",2023-02-08 18:05:41,2023-02-08 18:05:41,1
"adıyaman"," adıyaman organize sanayi bölgesi şafak tekstil. yardım tırları oraya indirilmiş. oradan gerekli yerlere aktarımlar yapıyorlar.…",2023-02-08 20:04:50,2023-02-08 20:04:50,1
"adıyaman"," adıyaman saat kulesi 603.sokak no:5 yavuz selim caddesi merkez adıyaman nurgül yetkin zeynep yetkin ( yaşıyor…",2023-02-08 18:05:40,2023-02-08 18:05:40,1
"adıyaman"," adıyaman samsat yarımbağ köyü abdullah tepe hiç yardım gitmemiş acil destek lazım gıda yardımı lazım ",2023-02-08 20:03:39,2023-02-08 20:05:00,3
"adıyaman"," adıyaman şehir girişi, altın şehirde auto kale ekspertiz'de kalan insanlar var yardım lazım. 20 kûsur çocuk içeride yatıyo…",2023-02-08 18:05:01,2023-02-08 18:06:48,12
"adıyaman"," adıyaman sincik dilektepe koyu küçükçay mezrası no1 battaniye, ısıtıcı ve çadır gerekiyor. 1 bebek ve küçük çocuklar…",2023-02-08 19:11:15,2023-02-08 19:11:15,1
"adıyaman"," adıyaman sincik ilçesi, inlice belediyesi, fırat küme evl… ",2023-02-08 20:03:54,2023-02-08 20:03:54,1
"adıyaman"," adıyaman sincik ilçesi, inlice belediyesi, fırat küme evleri hasanan köyü su, ekmek, erzak yaşlılar v… ",2023-02-08 20:04:38,2023-02-08 20:04:38,1
"adıyaman"," adıyaman sincik inlice köyü perişan allah rızası için yardım gönderin",2023-02-08 16:16:23,2023-02-08 20:03:40,4
"adıyaman"," adıyaman sincik yarpuzlu köyü eski köy gümükan köyü karaköse köyünde acil afad yardım bekleniyor ölen var yaşayan var",2023-02-08 16:15:30,2023-02-08 16:15:57,2
"adıyaman"," adıyaman sümerevler mah. 1707 sk. 7/2 merkez/ arkadaşım ayşegül kolu ve ailesi 44 saattir enkaz altındalar yardım istiyor…",2023-02-08 18:06:39,2023-02-08 20:04:44,3
"adıyaman"," adıyaman sümerevler mah. 1707 sk. 7/2 merkez/ arkadaşım ayşegül kolu ve ailesi 44 saattir enkaz altındalar yardım istiyoruz. b…",2023-02-08 16:15:51,2023-02-08 16:15:51,1
"adıyaman"," adıyaman sümerevler mah. 1707 sk. 7/2 merkez/ arkadaşım ayşegül kolu ve ailesi 44 saattir enkaz altındalar yardım istiyoruz.…",2023-02-08 18:05:43,2023-02-08 20:03:31,6
"adıyaman"," adıyaman sümerevler mah. 1729. sokak sefa kent sitesi acil yardım enkaz altında olanlar var",2023-02-08 18:07:04,2023-02-08 20:03:52,2
"adıyaman"," adıyaman teyitli! yardim gitmedi enkaz altindalar. lütfen yardım edin. ",2023-02-08 18:05:46,2023-02-08 18:07:04,5
"adıyaman"," adıyaman toptepe köyüne acil yardım hamile kadın var ",2023-02-08 18:05:45,2023-02-08 19:12:11,20
"adıyaman"," adıyaman turgut re… ",2023-02-08 20:02:42,2023-02-08 20:02:42,1
"adıyaman"," adıyaman turgut reis mahallesi 134.sokak fevzi çakmak caddesi ünlükent apt arkadaşımın ailesi bu adreste enkaz al…",2023-02-08 20:03:43,2023-02-08 20:04:58,9
"adıyaman"," adıyaman turgut reis mahallesi 134.sokak fevzi çakmak caddesi ünlükent apt arkadaşımın ailesi bu adreste enkaz altında üc g…",2023-02-08 20:03:22,2023-02-08 20:03:22,1
"adıyaman"," adıyaman turgut reis mahallesi subaşı apartmanda arkadaşımız hala enkaz altında adı ahmet serkan ketenci çıkarmak için makin…",2023-02-08 19:10:57,2023-02-08 19:10:57,1
