"cityName","dataClean$text","minDate","maxDate","tweetCount"
"adana"," yollar açıldı mi adana'dan gelip yardim etmek istiyoruz",2023-02-11 11:30:51,2023-02-11 11:30:51,1
"adana","“dışarda durursak soğuktan, içerde durursak depremden öleceğiz” adana/ romanlar acil yardım bekliyor… ",2023-02-11 10:54:48,2023-02-11 10:54:48,1
"adana","“dünyanın en uzun hüznü yağıyor yorgun ve yenilmiş insanlığımızın üstüne.” erdem beyazıt #deprem #adana #yardım… ",2023-02-11 08:33:15,2023-02-11 08:33:15,1
"adana","#adana ! öğretmen arkadaşımın deprem bölgesindeki çocuklarla ilgili böyle bir fikri var! lütfen yardımcı olur musun… ",2023-02-11 09:25:25,2023-02-11 09:25:25,1
"adana","#azerbaycan olağanüstü haller bakanlığı'nın insani yardım uçağı #adana'ya iniş yaptı. ",2023-02-11 06:45:22,2023-02-11 06:45:22,1
"adana","#donatetoturkey kardeşlerim yardıma ihtiyacım var adanada depremde evimize giremiyoruz maddi manevi ihtiyacımız var… ",2023-02-11 13:59:18,2023-02-11 13:59:18,1
"adana","#pakistan hava kuvvetleri il-78 midas havadan yakıt ikmali ve stratejik nakliye gemisi adana'ya ulaştı ve depremden… ",2023-02-11 09:19:20,2023-02-11 09:19:20,1
"adana","#turkcell hayırlı akşamlar dilerim kardeşlerim adanaya geldik ailecek hasta bir akrabamız icin ama depremden dolay… ",2023-02-11 13:58:29,2023-02-11 13:58:29,1
"adana","•adana'da deprem bölgesine yardım malzemesi taşıyan minibüs ve kamyonun çarpışması sonucu 4 kişi yaralandı. ",2023-02-11 08:35:15,2023-02-11 08:35:15,1
"adana","11 şubat saat 12:25 aradik teyit ettik adana'da köylere yardım dağıtacak 10 kişilik öğretmen grubu için servis… ",2023-02-11 09:26:45,2023-02-11 09:26:45,1
"adana","2 tır malzeme yolda şu an adana da arabalar yardım bekleyen il veya ilçe neresi var ? ret twit edin ulaşın bana",2023-02-11 08:19:05,2023-02-11 08:19:05,1
"adana","20 bina yıkıldı. ona bile doğru düzgün yardım yapamadı yezid ve tayfası. allah’ım bizi korudu adanalı kardeşlerim.… ",2023-02-11 13:47:56,2023-02-11 13:47:56,1
"adana","aa'nın haberine göre, dün iran'dan 60 kişilik arama-kurtarma ve sağlık ekibi daha adana havalimanı'na geldi. ambula… ",2023-02-11 10:45:44,2023-02-11 10:45:44,1
"adana","adana !! acil ! servis minibüsü ya da 10 kişilik araç aranıyor.afet bölgesine gidip köylere yardım dağıtacak öğre… ",2023-02-11 09:26:24,2023-02-11 09:26:24,1
"adana","adana !! acil ! servis minibüsü ya da 10 kişilik araç arıyorum. afet bölgesine gidip köylere yardım dağıtacak öğr… ",2023-02-11 09:24:45,2023-02-11 09:28:06,4
"adana","adana acil servis minibüsü ya da 10 kişilik araç arıyorum. afet bölgesine gidip köylere yardım dağıtacak öğ… ",2023-02-11 09:25:47,2023-02-11 09:25:47,1
"adana","adana depreminin ilk gününden beri mücadele etti. enkaz çalışmalarına yardım edip ayakta kalmaya çalıştı. “annemi v… ",2023-02-11 10:42:07,2023-02-11 10:42:07,1
"adana","adana için yardım edecekler cemal özdemir: 0505 221 91 03 fatih paça: 0505 386 05 77 ramazan barın: 0533 396 55 30… ",2023-02-11 14:11:03,2023-02-11 14:11:03,1
"adana","adana incirlik üssündeki lojistik merkezindeki yardım malzemeleri mehmetçiklerin büyük gayretleriyle özel kuvvetl… ",2023-02-11 13:48:05,2023-02-11 13:48:05,1
"adana","adana incirlik üssündeki lojistik merkezindeki yardım malzemeleri mehmetçiklerin büyük gayretleriyle özel kuvvetler… ",2023-02-11 14:16:09,2023-02-11 14:16:09,1
"adana","adana kiremithane tarafında yaşayıp bir aileye yardım edebilecek biri varsa bana hemen ulaşabilir mi?? çok acil!!! #adanadeprem",2023-02-11 08:28:44,2023-02-11 08:28:44,1
"adana","adana servis minibüsü ya da 10 kişilik araç arıyorum. afet bölgesine gidip köylere yardım dağıtacak öğretmen bi… ",2023-02-11 11:34:32,2023-02-11 11:34:32,1
"adana","adana seyhan belediyesi önü; deprem bölgesinde gidecek yardım tırı yükleniyor. çok güzelsin türkiyem ",2023-02-11 08:47:10,2023-02-11 08:47:10,1
"adana","adana ülkü ocakları adana il başkanlığımız, depremden etkilenen vatandaşlarımızın yaralarını sarmak için afad koo… ",2023-02-11 14:30:15,2023-02-11 14:31:02,2
"adana","adana'da depremzedelere yardım ekibindeyim. burada insanlar genellikle ihtiyacı kadarını alıyor, kimse fazlasını ta… ",2023-02-11 07:49:42,2023-02-11 07:49:42,1
"adana","adana'da okulumda yardım kampanyamız var. destek olmak isteyenler ulaşsın lütfenn #deprem #adana ",2023-02-11 11:03:09,2023-02-11 11:03:09,1
"adana","adana’da camide yatan çocukların yüzündeki korku ifadesi #adana #deprem #yardım #ahbap #afad haluk levent babala ",2023-02-11 09:12:04,2023-02-11 09:12:04,1
"adana","adana’da olan kardeşlerimizi yardım için bekliyoruz. ",2023-02-11 14:27:16,2023-02-11 14:27:16,1
"adana","adana’daki romanlar yardım bekliyor: bu mahalle ‘yok’ hükmünde mi? haber | hemra nida ",2023-02-11 10:50:00,2023-02-11 10:50:00,1
"adana","adanalı arkadaşlar beyazevler sanat kahvesi önünde yardım tırı var dağıtmaya insan gerek lütfen yayalım. ",2023-02-11 08:56:38,2023-02-11 08:56:38,1
"adana","afette zarar görmüş dostlarımız için çin’den adana havaalanına ulaştırılmak üzere 1.5 ton insani yardım malzemesi o… ",2023-02-11 11:13:53,2023-02-11 11:16:01,2
"adana","allah yardım etsin #kahramamaras #adanadeprem #deprem ",2023-02-11 07:33:01,2023-02-11 07:33:01,1
"adana","antakya’dan adana’ya gelecek arac var midir? kuzenim oglunu atina’da birakip deprem bolgesine gelmisti acil donmesi… ",2023-02-11 08:56:28,2023-02-11 08:56:28,1
"adana","arkadaşım adana'nın saimbeyli ilçesi yeniköyde evlerine giremiyorlar hava çok soğuk küçük çocuklar ve yaşlılar var… ",2023-02-11 14:29:54,2023-02-11 14:29:54,1
"adana","arkadaşlar adana'dan gelen depremzedeler için yardıma ihtiyacımız var. bebeklerden biri 2 aylık biri 3 yaşında mama… ",2023-02-11 10:46:34,2023-02-11 10:46:34,1
"adana","aşağı daki listedeki acil yardım malzemeleri taşıyan tır 3 günden beri boşaltılmayı bekliyor. adana afad depo önünd… ",2023-02-11 14:36:19,2023-02-11 14:36:19,1
"adana","aynı soy adlı 11 kişi elbistan yaktın bizi...adana yaktın bizi .allahim sen yureklerimizi sakinlestir.enkaz altin… ",2023-02-11 11:03:48,2023-02-11 11:03:48,1
"adana","başta arkadaşım ozan olmak üzere başka dostlar da günlerdir adana’da yardım için çalışıyorlar. şimdi pahlaşmış, yay… ",2023-02-11 10:35:18,2023-02-11 10:35:18,1
"adana","canlarım adana’da yardım paketliyor ben size bu kötü günümüzde de çok seviyorum her zamanki gibi sessiz sakin günde… ",2023-02-11 06:49:20,2023-02-11 06:49:20,1
"adana","dikkatinize... batuhan çin'den doğrudan adana'ya uçuş ayarlamış durumda. uçakta boş yer var. kendisi il… ",2023-02-11 11:03:04,2023-02-11 11:03:04,1
"adana","dün yaptığımız yönetim kurulu toplantımızda depremzedeler için yardım etme kararı aldı… ",2023-02-11 08:21:55,2023-02-11 08:21:55,1
"adana","elhamdülillah pakistan'dan 6inci yardim malzemeler uçağı adana ulaştı... pakistan türkiye yanında.... #pakistan… ",2023-02-11 07:41:20,2023-02-11 07:41:20,1
"adana","en azindan adanaya kadar gelebilseler bile belediyeye yerlestirebiliriz organizasyon icin yardim edin #turkey",2023-02-11 14:48:10,2023-02-11 14:48:10,1
"adana","gece 01:00 sularında ""baraj patlamış"" iddialarıyla şehri yağmalamaya çalışmış hırsızlar. 98 adana depreminde de geç… ",2023-02-11 11:24:09,2023-02-11 11:24:09,1
"adana","gün dayanışma, yardımlaşma ve bir olup ayağa kalkma vaktidir! adana ülkü ocakları olarak, yardım tırlarımızı… ",2023-02-11 08:50:19,2023-02-11 08:50:19,1
"adana","güneşli bir #adana sabahında kardeşlerimi selamlarım. dün, #yardım çalışması ile alakalı mustazaf dul ve yetimlere… ",2023-02-11 07:53:19,2023-02-11 07:53:19,1
"adana","haber : adana'da depremzedelere yardım taşıyan minibüs ve kamyonun çarpıştığı kazada 4 kişi yaralandı ",2023-02-11 08:19:03,2023-02-11 08:19:03,1
"adana","ilan başlık: barbaros mahallesi 17041 sokak kat:z iç kapı no:1 adana/seyhan ilan aciklama: rama hasan ilan sehir: a… ",2023-02-11 08:19:01,2023-02-11 08:19:01,1
"adana","iş başındayız. yardım etmek isteyen herkesi bekliyoruz. konum: sir winston ziyapaşa #adana ",2023-02-11 09:01:15,2023-02-11 09:01:15,1
"adana","mhp adana il başkanı yusuf kanli: yardım etmiyorsanız bari gölge etmeyin! ",2023-02-11 10:50:21,2023-02-11 10:50:21,1
"adana","milli savunma bakanlığı: adana incirlik üssünde oluşturulan lojistik merkezimizdeki yardım malzemeleri hızlı bir… ",2023-02-11 10:55:16,2023-02-11 10:55:16,1
"adana","özbekistan hükümetinin insani yardım malzemelerini taşıyan 4. uçak adana ya gedi. özbekistan büyükelçiliği diplom… ",2023-02-11 09:06:08,2023-02-11 09:06:08,1
"adana","şuraya seri yardım. adana beyazevler shell petrol civarı. ",2023-02-11 08:42:05,2023-02-11 08:42:05,1
"adana","teyitli adana'da köylere yardım dağıtacak 10 kişilik öğretmen grubu için servis minibüsü gerekiyor. 0532 799 8931",2023-02-11 08:53:16,2023-02-11 09:03:17,2
"adana","türkiye'deki depremler nedeniyle pakistan'dan yola çıkan yardım uçağı bu sabah saatlerinde adana havalimanı'na inmi… ",2023-02-11 07:43:38,2023-02-11 07:43:38,1
"adana","türkmenistan’a ait 2. yardım uçağı depremzede çocuklarımız için ilaç, kıyafet, gıda malzemeleriyle akşam adana’ya d… ",2023-02-11 09:00:22,2023-02-11 09:00:22,1
"adana","yardım akışının görünmez kahramanları afet bölgesine ulaşan yardımların yoğun noktalarından biri de adana incir… ",2023-02-11 08:58:31,2023-02-11 08:58:31,1
"adana","yaşadığımıza bile sevinemiyoruz artık allahım sen yardım et çocuklar ölmesin herkesi ailesine bağışla #adana… ",2023-02-11 11:23:31,2023-02-11 11:23:31,1
"adana","yeşilce mahallesi 2 nolu sokak no 8 eski adana yolu üzerinde hiçbir şekilde yardım ulaşmıyor ",2023-02-11 10:47:11,2023-02-11 10:47:11,1
"adana","zlzl bölgsin göndriln növbti humanitar yardım tyyarsi adanaya çatdı. #oxuaz… ",2023-02-11 09:15:18,2023-02-11 09:15:18,1
"adıyaman"," -acil yayalim- adıyaman'da ulaşılan yardımların dağıtımında sıkıntılar var. gönüllü yardım dağıtımına yardımcı olabil…",2023-02-11 11:12:35,2023-02-11 14:44:25,7
"adıyaman"," -adiyaman- acilll!!!!! 30 kişilik köye hiç yardım gitmemiş acil çadır yardımı isteniyor adıyaman beni çamlıca köyü delise…",2023-02-11 14:49:54,2023-02-11 14:49:54,1
"adıyaman"," -adiyaman- acilll!!!!! 30 kişilik köye hiç yardım gitmemiş acil çadır yardımı isteniyor adıyaman beni çamlıca köyü delisek…",2023-02-11 13:48:22,2023-02-11 14:15:16,2
"adıyaman"," -adiyaman- acilll!!!!! 30 kişilik köye hiç yardım gitmemiş acil çadır yardımı isteniyor adıyaman beni çamlıca köyü deliseki m…",2023-02-11 13:46:52,2023-02-11 14:59:39,656
"adıyaman"," -adiyaman- adıyaman gölbaşı ve karapınar köylerinden acil çadır, soba, jeneratör ve mont kaban ihtiyacı var. köylere hala yar…",2023-02-11 07:44:38,2023-02-11 08:12:14,2
"adıyaman"," -adiyaman- ayşegül arıcak : 0552 65393 29 adıyaman besiye bağlı çamlıca köyü iç yol acil çadır giysi gıda yardımı bekliyorla…",2023-02-11 06:13:31,2023-02-11 06:13:31,1
"adıyaman"," -adiyaman- ayşegül arıcak : 0552 65393 29 adıyaman besiye bağlı çamlıca köyü iç yol acil çadır giysi gıda yardımı bekliyorlar…",2023-02-11 07:24:00,2023-02-11 10:59:17,4
"adıyaman"," -adiyaman- ayşegül arıcak : 0552 65393 29 adıyaman besiye bağlı çamlıca köyü iç yol acil çadır ürünü gıda yardım bekliyorlar…",2023-02-11 09:16:45,2023-02-11 09:16:45,1
"adıyaman"," -adiyaman- ses var yardım edin siteler mah 2024 sokak haydar efendi mahallesi yaman sitesi adıyaman merkez iletişim : 05…",2023-02-11 05:38:53,2023-02-11 14:56:02,270
"adıyaman"," -adiyaman- yardım türü:isıtıcı durum:bir evde 50 kisiler bebekte var ısıtıcıları yok konum:adıyaman kahta girne mah. 6024 s…",2023-02-11 11:07:32,2023-02-11 14:11:14,7
"adıyaman"," -adiyaman- yardım türü:isıtıcı durum:bir evde 50 kisiler bebekte var ısıtıcıları yok konum:adıyaman kahta girne mah. 6024 sk…",2023-02-11 11:04:07,2023-02-11 14:55:19,1590
"adıyaman"," -adiyaman- yardım türü:isıtıcı durum:bir evde 50 kisiler bebekte var ısıtıcıları yok konum:adıyaman kahta girne mah.…",2023-02-11 11:25:21,2023-02-11 11:32:26,5
"adıyaman"," -adıyaman- gölbaşı, merkez ilçelerinde çok ciddi tıbbi malzeme eksikliği ve ölüler için kefen ve ceset torbası eksikliği varm…",2023-02-11 07:14:21,2023-02-11 14:38:15,8
"adıyaman"," -adıyaman- hic yardim gitmemis acil cadir erzak isitici lazim adiyaman bagdere koyu 05378147116 emin sagir",2023-02-11 05:38:32,2023-02-11 14:56:48,982
"adıyaman"," -adıyaman- merkez ,fatih mahallesi 22107. sokakta 2 cocuklu bir anne kalacak yer veya ısınma ihtiyacı yardım edilebilir m…",2023-02-11 08:10:45,2023-02-11 08:34:23,2
"adıyaman"," -adıyaman- merkeze bağlı yazıca (çençen) köyü bebek bezi, çadir, erzak ve su acil!!, kuru gıda pınar alkayış 05413271243…",2023-02-11 05:41:28,2023-02-11 14:59:24,82
"adıyaman"," -mesaj- acil yayalim merkez/adıyaman bozbey yolu alitaşı mahallesi 1223.sokak bahçekent sitesi b blok zemin kat yardım…",2023-02-11 14:22:45,2023-02-11 14:22:45,1
"adıyaman"," !!!!!acil!!!!! 20 kişilik sağlıkçı yardım ekibi ekipmanları ile beraber adıyaman'da, çadır olmadığı için hastalarla ilgilenemiy…",2023-02-11 11:13:05,2023-02-11 14:38:55,4
"adıyaman"," !!adıyaman atakent köyüne acil gıda lazımmış. tanıdığı olan imkanı olan yardım edebilir mi? uğur 0537 335 44 64",2023-02-11 06:13:09,2023-02-11 11:03:47,9
"adıyaman"," 'yardım' bir kılıf! dikkat. abd arama kurtarma ekibi adıyaman'da üs kurduğunu duyurdu. israil resmi ajansı da türkiye'…",2023-02-11 05:39:04,2023-02-11 14:52:34,446
"adıyaman"," "" avukat arkadaşlarımız yayınladı. adıyamandayız. kimin ne ihtiyacı varsa ulaşsın. ekmek, su, çocuk maması ve bezi, battani…",2023-02-11 06:21:56,2023-02-11 06:21:56,1
"adıyaman"," ""adıyaman besni gümüşlü köyü çadır yok halk perişan yardım 05332510321""",2023-02-11 05:40:37,2023-02-11 09:19:25,23
"adıyaman"," ""adıyaman'da deprem bölgesindeyiz birçok yardım var ama kadınlar için temiz sağlıklı iç çamaşır ve ped desteğinin olması gere…",2023-02-11 05:40:21,2023-02-11 10:37:14,11
"adıyaman"," ""lütfen yardım edin, 3 üniversite öğrencisi canlı şeref salih dönmez adyü diş hekimliği öğrencisi adıyaman’da enkaz altınd…",2023-02-11 05:39:47,2023-02-11 14:02:08,15
"adıyaman"," “-orada olmayı çok isterdim..” diyen kaç kişiyiz? depremin en çok hissedildiği yer olan adıyaman.. kardeşlerimiz gece-gündüz…",2023-02-11 05:56:11,2023-02-11 14:34:09,3
"adıyaman"," “burası adıyaman için hemen yardım yolluyor. kargo usülü çalışıyorlar. ihtiyaç neyse hemen yola çıkıy… ",2023-02-11 09:07:52,2023-02-11 09:07:52,1
"adıyaman"," [teyitli] pınarbaşı mahallesi, mahmut özbay caddesi, yaşamkent sitesi, b blok, besni / adıyaman çok acil vinç gerekiyor lütfen…",2023-02-11 06:25:46,2023-02-11 06:25:46,1
"adıyaman"," ** önemli***arkadaşlar kardeşim adıyaman'da gönüllu "" lütfen ekmek kıyafet göndermeyin herşey yollarq saçılmış vaziyette zaten…",2023-02-11 08:17:16,2023-02-11 11:28:37,3
"adıyaman"," *acil* *adıyaman tut tepecik köyü* *henüz hiç bir yardım ulaşılmadı* insanlar soğuktan ölüyor, yemek yok, çadır yok, hi…",2023-02-11 05:51:20,2023-02-11 11:18:52,11
"adıyaman"," *acil* *adıyaman tut tepecik köyü* *henüz hiç bir yardım ulaşılmadı* insanlar soğuktan ölüyor, yemek yok, çadır yok…",2023-02-11 09:04:03,2023-02-11 09:04:03,1
"adıyaman"," *acil* *adıyaman* altınşehir mahallesi 30208 sok. no: 17 11 kişiler. yaşlı ve çocuklar var. ihtiyaçlar: battaniy…",2023-02-11 13:48:58,2023-02-11 14:59:37,12
"adıyaman"," *acil* *adıyaman* altınşehir mahallesi 30208 sok. no: 17 11 kişiler. yaşlı ve çocuklar var. ihtiyaçlar: battaniye odu…",2023-02-11 13:59:27,2023-02-11 13:59:27,1
"adıyaman"," *acil* *adıyaman* altınşehir mahallesi 30208 sok. no: 17 11 kişiler. yaşlı ve çocuklar var. ihtiyaçlar: battaniye…",2023-02-11 14:46:01,2023-02-11 14:46:01,1
"adıyaman"," *acillllll* adıyaman mustafa özbilgin parkında arkadaşlarımız var yardım götürebilmek için araca ihtiyaçlari var acil…",2023-02-11 08:26:55,2023-02-11 08:26:55,1
"adıyaman"," *adıyaman* *kahta* narlıca-damlacık köyü kırsalı çadır battaniye isınma ihtiyaçları gıda mehmet bey 0 (531) 979 23…",2023-02-11 07:35:07,2023-02-11 07:35:07,1
"adıyaman"," #acil adıyaman merkez sumerevler mahallesi yeşilkent sitesi göçük altında insanlar var, te…",2023-02-11 07:44:24,2023-02-11 07:44:24,1
"adıyaman"," #adiyaman önemli bilgiler (flood 2) 4 yardım tırı adıyaman gölbaşında gölbaşı, merkez, çevre köyler ve acil yardım…",2023-02-11 06:59:31,2023-02-11 06:59:31,1
"adıyaman"," #adiyamandepremi adıyaman merkerzdeyiz. ihiyaç kuru baklagil. lütfen bölgeye su ekmek yardımı göndermeyelim yardım gö…",2023-02-11 09:11:43,2023-02-11 09:11:43,1
"adıyaman"," #adıyaman ‘a acil yardım lütfen.. #deprem #adıyamandeprem ",2023-02-11 06:36:35,2023-02-11 06:36:35,1
"adıyaman"," #adıyaman #besni ilçe başkanı hasan gürbüz ve ailesine sahip çıkmadı günlerdir enkaz altında yardım çığ…",2023-02-11 09:18:20,2023-02-11 11:26:16,2
"adıyaman"," #adıyaman #besni ilçe başkanı hasan gürbüz ve ailesine sahip çıkmadı günlerdir enkaz altında yardım… ",2023-02-11 09:17:16,2023-02-11 09:17:16,1
"adıyaman"," #adıyaman #sincik acil yardim ! kardeşimin yakınlarından aldığı acil yardım haberi lütfen paylaşalım.. h…",2023-02-11 07:35:53,2023-02-11 07:40:49,3
