"cityName","dataClean$text","minDate","maxDate","tweetCount"
"adıyaman"," arkadaşlar adıyaman / merkez yeni mahalle 26226 sok. no: 4 de çadırda kalan bir aile için acil bebek bezi,…",2023-02-10 07:02:36,2023-02-10 07:02:36,1
"adıyaman"," arkadaşlar adıyaman çelikhan da yardıma ihtiyaçları olanlar var kendim telefonla görüştüm numarasını buraya bırakıyorum sad…",2023-02-10 06:49:14,2023-02-10 06:49:14,1
"adıyaman"," arkadaşlar adıyaman da butun yardimlar merkezlere ve yakın köylere gidiyor. hamzalar…",2023-02-10 06:56:39,2023-02-10 06:56:39,1
"adıyaman"," arkadaşlar adıyaman gölbaşı’nda çok fazla çadır ihtiyacı varmış. yine gölbaşı’nda depremzede olan sağlıkçı iki arkadaşım…",2023-02-10 06:58:58,2023-02-10 06:58:58,1
"adıyaman"," arkadaşlar lütfen yardım ben   selvi güler adresim adıyaman/merkez       türkiye petrolleri mahallesi petrol caddesi no 14…",2023-02-10 06:52:12,2023-02-10 06:52:12,1
"adıyaman"," arkadaşlar şuan adıyaman çok zor durumda eğerki kendiniz yardım çıkartıyorsanız adıyaman merkeze acil ihtytiyaç var özel…",2023-02-10 06:48:20,2023-02-10 07:01:59,6
"adıyaman"," arkadaşlar teyit edilmiş bilgi ile soruyorum adıyaman’da size yardım gitmemiş olan köy ismi varsa lütfen paylaşın lütfen b…",2023-02-10 06:52:24,2023-02-10 06:52:24,1
"adıyaman"," bahçelievler mahallesi, atatürk bulvarı, dilek apartmanı no 334 adıyaman merkez.termal kameralardan 3 kişinin yaşadığı…",2023-02-10 07:03:12,2023-02-10 07:03:12,1
"adıyaman"," barbaros hayrettin mah. 1614 sok. no 16 adıyaman saatlerdir yardım istiyoruz, hiçbir şekilde yardım eden yok lütfen yardım…",2023-02-10 06:59:01,2023-02-10 06:59:01,1
"adıyaman"," başıma bir şey gelmeyecekse adıyamanda onlarca devlet kurumu, yardım kuruluşu ve sivil toplum örgütü gördüm. tek bir…",2023-02-10 06:52:52,2023-02-10 06:59:28,4
"adıyaman"," bbc adıyaman’da olanları göstermiş, asla yardım gitmemiş. instagram’a girip şöyle bir yorum yazıyor adam. bak akp tam o…",2023-02-10 06:51:21,2023-02-10 06:51:21,1
"adıyaman"," ben teyit ettim lütfen yardım edin siteler mahallesi/ karamusa caddesi / no:127/1 adıyaman merkez bebek bezi, bebek maması…",2023-02-10 06:50:00,2023-02-10 06:50:00,1
"adıyaman"," besni besni çomak köyüne acil çadır gerekiyor. yardım edebilecek var mı? yaklaşık 25 kişi günlerdir dışarda. çadır adıyaman y…",2023-02-10 06:57:09,2023-02-10 06:57:12,2
"adıyaman"," bir yardım çığlığı ulaştı yayalım lütfen arkadaşlar ben adıyamanın tütenocak köyümde kalıyorum.buraya yardımlar gelmiyo…",2023-02-10 06:49:06,2023-02-10 06:49:06,1
"adıyaman"," bu adıyaman’a neden hiç yardım edilmedi ya? günlerdir yardım noktaları adresleri yazdık, battaniye istedik su istedik ekmek…",2023-02-10 06:57:44,2023-02-10 07:00:04,2
"adıyaman"," bu tweet sadece “adıyaman” ile ilgili. diğer illerle ilgilide soracağım. ama yorumlara sadece “adıyaman” ile ilgili; gıda…",2023-02-10 06:50:27,2023-02-10 07:02:27,12
"adıyaman"," çocuklar direniyor lütfen yardım edin #adıyamanüniversitesidişhekimliği #dilekapartmanı",2023-02-10 06:52:17,2023-02-10 06:52:17,1
"adıyaman"," çok acil sevgi elçi 05449198675 barbaros hayrettin mahallesi 1601 sokak bilge apartmani kat bir daire iki adıyaman merke…",2023-02-10 06:57:00,2023-02-10 06:57:00,1
"adıyaman"," çok fazla mesaj geliyor. teyit de ettim. adıyaman merkez adıyaman besni adıyaman samsatta acil çadir, soba, isitici ih…",2023-02-10 06:48:38,2023-02-10 07:02:43,11
"adıyaman"," çok yakın bir arkadaşım yazdı şimdi. adıyaman merkez yeni mahalle’de ve gölbaşı ilçesinde çadır ve ısınma problemi varmış…",2023-02-10 06:57:32,2023-02-10 06:57:32,1
"adıyaman"," cumhuriyet, 25134. sk., 02290 adıyaman merkez/adıyaman şu an sadece elektronik cihaz köpek istiyoruz,yardım etmeye gel…",2023-02-10 06:49:17,2023-02-10 06:57:01,2
"adıyaman"," depremin 4. günü adıyaman da doğru düzgün iletişim kuramiyoruz.hatlar hep kokuk kopuk.konumlara yardım götüremiyoruz konu…",2023-02-10 06:58:25,2023-02-10 06:58:25,1
"adıyaman"," devleti göçük altindan çikaracağiz bugün #adıyaman gölbaşı’ndayız. ilçede çok büyük hasar var. yıkık binalar öylece dur…",2023-02-10 06:54:45,2023-02-10 06:54:45,1
"adıyaman"," dm: adıyaman karapınar mahallesi 2701.sokak no:3 merkez adıyaman. kuzenimin teyzesi bu adreste yardım gitmiyor. lütfen yar…",2023-02-10 07:00:41,2023-02-10 07:00:41,1
"adıyaman"," dm'den adıyaman gölbaşı ilçesinde acil çadır ihtiyacı vardır afad bölgeye el atmamış lütfen oradaki insanlara yardım edi…",2023-02-10 06:48:49,2023-02-10 06:56:38,2
"adıyaman"," dört gündür bölgedeyim ve bugün de adıyaman’a geldim. ilk kez afad aracı gördüm. şehir merkezlerinde yüzlerce yardım tırı var.…",2023-02-10 06:49:02,2023-02-10 07:03:29,7
"adıyaman"," dün adıyamandaydık yardım tırlarla ğeliyor. fakat ne bir kordinatör var her şey kendi kaderine bırakılmış",2023-02-10 06:49:09,2023-02-10 06:49:09,1
"adıyaman"," göçükte aynı aileden 6 kişi var lütfen yardım edin adıyaman merkez cumhuruyet mah. 2543. sok. no. 13 ya…",2023-02-10 06:54:28,2023-02-10 07:02:36,3
"adıyaman"," gönlünüzden galiba çocukların tecavüze uğradığı cemaatlere yardım etmemiz geçiyor. adıyaman, köyleri, m… ",2023-02-10 06:48:50,2023-02-10 06:48:50,1
"adıyaman"," gönüllülerimiz #adıyaman bölgesinde yardım malzemelerini ulaştırmaya devam ediyor ",2023-02-10 06:49:47,2023-02-10 06:49:47,1
"adıyaman"," güncel ve acil yardım ihtiyacı - erkan çınar - 05061189715 - adıyaman",2023-02-10 07:03:00,2023-02-10 07:03:00,1
"adıyaman"," güncel ve teyitli adıyaman akçik köyüne hiçbir yardım ulaşmıyor. lütfen yardım edin çok zor durumdalarmış!! ",2023-02-10 06:53:02,2023-02-10 07:03:32,2
"adıyaman"," güncel- adıyaman acil ekip gitmeli. lütfen yardım edin. makbule sayin,uğur sayin ve birçok apartman sakini enkaz altındalar…",2023-02-10 06:48:56,2023-02-10 06:48:56,1
"adıyaman"," güncel- fahri gülter . adıyaman merkez bozbey yolu ebrukent sitesi . fahri gülter , eşi leyla gülter ve apartman sakinleri…",2023-02-10 06:48:33,2023-02-10 06:48:33,1
"adıyaman"," hala ses geliyor ama ekip yok. lütfen acil yardım!!! adıyaman siteler mahallesi 2024 nolu sokak no 3 uğur market karşısında…",2023-02-10 07:02:34,2023-02-10 07:02:34,1
"adıyaman"," halen yaşıyor ve kurtarılabilir!! ""mimarsinan mahallesi atatürk bulvarı bereket apt. no:191/5, adıyaman irtibat: ser…",2023-02-10 06:48:25,2023-02-10 07:04:39,132
"adıyaman"," halep caddesi 1231 sokak ali taşı mahallesi adıyaman 05531020201 şimdi beni aradılar sabahtan beri yardım gitmemiş enka…",2023-02-10 06:54:17,2023-02-10 06:54:17,1
"adıyaman"," idris talha kartav su an enkaz altinda ve yardim bekliyor #deprem #isiashotel #adiyaman #adıyamanyardımbekliyor ",2023-02-10 06:56:43,2023-02-10 06:56:43,1
"adıyaman"," iki gündür adıyaman’a memleketin her tarafından birçok yardım geldi. ‘yardımlar ulaşmıyor, başka yere gidiyor’ gibi sözlere…",2023-02-10 07:04:36,2023-02-10 07:04:36,1
"adıyaman"," isias otel adıyaman ilk günden beridir anne ve kızlarından haber yok arkadaşlar kktc den geldiler komşularımızı b…",2023-02-10 06:49:45,2023-02-10 07:01:18,3
"adıyaman"," ismail bey biraz adıyaman valisine değinirmisiniz, ilk üç gün güvenlik nedeniyle adıyaman’a giriş… ",2023-02-10 06:52:46,2023-02-10 06:52:46,1
"adıyaman"," karapınar mah 2714.sok örenkent sitesi b.blok kat:3 no:25 merkez adıyaman arkadaşım ve kardeşi e… ",2023-02-10 06:59:11,2023-02-10 06:59:11,1
"adıyaman"," karapınar mah 2714.sok örenkent sitesi b.blok kat:3 no:25 merkez adıyaman arkadaşım ve kardeşi enkaz altında yardıml…",2023-02-10 06:50:24,2023-02-10 07:03:36,5
"adıyaman"," karapınar mah 2714.sok örenkent sitesi b.blok kat:3 no:25 merkez adıyaman arkadaşım ve kardeşi enkaz altında…",2023-02-10 06:59:50,2023-02-10 07:02:56,2
"adıyaman"," kefen ihtiyaci için ulaşmak isteyenler lütfen bu numarayi arayin adıyaman tarafına yardım götürüyorum bugün.kefen bulamaya…",2023-02-10 06:49:04,2023-02-10 06:49:04,1
"adıyaman"," kopyaladim hocamlar odtü felsefe mezunu arkadaşım ayşe günlerdir adıyaman'da enkaz başında ailesi için yardım bekliyor se…",2023-02-10 06:57:09,2023-02-10 06:58:44,2
"adıyaman"," kuzenimin 5 aylık kızı ve eşi hâlâ enkaz altında ve çalışma yok şuan! yardım istiyoruz !! adres: adıyaman gölbaşı bur…",2023-02-10 06:48:37,2023-02-10 06:48:37,1
"adıyaman"," lütfen artik yayalim adıyaman’da ısıtıcı yok!!! 2 battaniye alan birinin hakkına girmeyeyim diye birini geri veriyor!! n…",2023-02-10 06:49:25,2023-02-10 06:49:25,1
"adıyaman"," lütfen atatürk bulvarı karayolları müdürlüğü karşısı zümrüt apartmanı adıyaman günay sarıkaya. yengem içeride insa…",2023-02-10 06:49:22,2023-02-10 06:49:22,1
"adıyaman"," malazgirt mahallesi 2307.sokak no:23 adıyaman/merkez 2 aile beraber kalıyorlar gazi akyüz 05537060298 ailelerin erzak ve…",2023-02-10 06:54:59,2023-02-10 06:54:59,1
"adıyaman"," merhaba , az önce adıyaman besni kargalı köyünden bir arkadaşımla konuştum. yeterli yardım gidemiyormu… ",2023-02-10 06:52:44,2023-02-10 06:52:44,1
"adıyaman"," merkez/adıyaman, yavuz selim mahallesi, hastane caddesi, 614 sokak, no:2, aile babası nevzat kalaycı,enkaz altında 15 kişi…",2023-02-10 06:58:36,2023-02-10 06:58:36,1
"adıyaman"," mesaj geldi teyitli adıyaman gölbaşı ilçesine çok acil jeneratör ve çadır yardımı lazım insanlar 4 gündür sokaktal…",2023-02-10 07:02:18,2023-02-10 07:02:18,1
"adıyaman"," meslektaşlarım teyitli bilgidir. adıyaman-merkez (abuzer hatice yıldırım ilkokulu) av.eda altun ve ailesiyle birlikte y…",2023-02-10 06:51:09,2023-02-10 07:04:43,34
"adıyaman"," öğretmen arkadaşımızın adıyaman’daki ailesi depremden sonra ne yazık ki evleri yıkılıp evsiz kalmış durumda. onlara yardım…",2023-02-10 07:00:25,2023-02-10 07:01:50,2
"adıyaman"," okadar ailem akrabam arkadaşım enkaz altında soğuktan öldüler yardım 3. 4.gün geldi adıyaman sizi affetmeyecek türkiye",2023-02-10 07:04:13,2023-02-10 07:04:13,1
"adıyaman"," önemli duyuru değerli meslektaşlarımız adıyamanda ihtiyaç sahiplerine yardım malzemeleri götürülecek olup adıyamanda malze…",2023-02-10 06:58:27,2023-02-10 06:58:27,1
"adıyaman"," önemli yayalim! adıyaman’dan da bir video geldi. türkiye’nin her yerinden yardım tırları deprem bölgesine geliyor. am…",2023-02-10 07:00:57,2023-02-10 07:01:22,2
"adıyaman"," pınarbaşı mahallesi yaşamkent sitesi b blok kat3 no 6 besni #adıyaman bina çökmüş durumda ve günlerdir arkadaşım ve ailesi…",2023-02-10 06:52:20,2023-02-10 06:52:20,1
"adıyaman"," rt adıyaman’ın tut akçatepe köyünde çok acil çadır ve battaniye ihtiyacı var.el feneri, çakmak,mum da ihtiyaç. köy imamı ilet…",2023-02-10 06:53:38,2023-02-10 06:53:38,1
"adıyaman"," saat 03.40’da teyit edildi adıyaman eski ülkü ocakları başkanı rıfat erdem ve annesi enkaz altinda. sesleri geliyor fak…",2023-02-10 06:49:34,2023-02-10 07:02:33,6
"adıyaman"," şeref salih dönmez adyü diş hekimliği öğrencisi adıyaman’da enkaz altında… bahçelievler mah. atatü… ",2023-02-10 06:49:51,2023-02-10 06:49:51,1
"adıyaman"," ses var teyitli turgut reis mahallesi 134.sokak fevzi çakmak cad. ünlükent apt adıyaman merkez acil iş makinesi lazım…",2023-02-10 06:48:57,2023-02-10 07:02:40,6
"adıyaman"," ses var! çok acil ses var termal kamera yaşam belirtisi var. 3 kişi yaşıyor. adıyaman bahçelievler mahallesi atatürk b…",2023-02-10 06:48:21,2023-02-10 06:48:21,1
"adıyaman"," şimdi bir mesaj geldi; adıyaman’da malzeme dağıtımı yapıyoruz. bildirdiğiniz adrese yardım bırakacağız. 0505 139 9998 adıya…",2023-02-10 07:01:11,2023-02-10 07:01:11,1
"adıyaman"," şu an adıyaman hava alanındayız. lütfen yardım paketlerine içerisinde ne olduğunu yazın. karışıyor zaman kaybı oluyor ",2023-02-10 07:03:21,2023-02-10 07:03:21,1
"adıyaman"," şu an saat 18:24 itibariyle adıyaman demokrasi meydanına yardım tırı geldi lütfen yayalım 0534 852 44 19",2023-02-10 06:50:06,2023-02-10 06:56:59,3
"adıyaman"," sümerevler mh. mavikent sitesi adsm (diş hastanesi) karşısı merkez adıyaman ali baran er aras er ebr… ",2023-02-10 06:51:59,2023-02-10 06:51:59,1
"adıyaman"," takipçimizden gelen mesaj: ""adıyaman külafhüyük köyüne daha yardım ulaşmamış. insanlar sokakta kalıyor acilen çadır lazım. ç…",2023-02-10 07:00:53,2023-02-10 07:02:42,2
"adıyaman"," teşekkürler türkiye teşekkürler türkiye halkları teşekkürler stk’lar adıyaman’a türkiye’nin dört bir yanından yardım gel…",2023-02-10 06:58:30,2023-02-10 06:58:30,1
"adıyaman"," teşkilatımız tarafından sabah erken saatlerde adıyaman'daki depremzede kardeşlerimize teslim edilmek üzere gönderdiğimiz tem…",2023-02-10 06:48:25,2023-02-10 06:48:25,1
"adıyaman"," teyitli adıyaman bahçelievler mahallesi atatürk caddesi no:334a dilek apartmanı acil afad gelmeli ölüme terk edil…",2023-02-10 07:04:03,2023-02-10 07:04:03,1
"adıyaman"," teyitli bilgi inlice fırat mah. adıyaman-sincik mehmet emin ulu: 0542 110 44 02 hiç yardım ulaşmamış. soğukt…",2023-02-10 07:03:43,2023-02-10 07:03:43,1
"adıyaman"," teyitli bilgi yeni sanayi mahallesi 2810sk zümrüt apartmanı adıyaman/merkez burak siismanoglu: 05327836194 melih güler: 0…",2023-02-10 06:54:10,2023-02-10 06:54:10,1
"adıyaman"," teyitli ve güncel bilgidir rtt yeni sanayi mahallesi 2810sk zümrüt apartmanı adıyaman/merkez burak sismanoglu: 05327836194…",2023-02-10 06:48:49,2023-02-10 06:48:49,1
"adıyaman"," teyitli ve güncel bilgidir,lütfen. yeni sanayi mahallesi 2810sk zümrüt apartmanı adıyaman/merkez burak siismanoglu: 0532…",2023-02-10 06:57:36,2023-02-10 06:59:11,3
"adıyaman"," teyitli ve güncel bilgidir,lütfen. yeni sanayi mahallesi 2810sk zümrüt apartmanı adıyaman/merkez burak siismanoglu: 0532783…",2023-02-10 06:50:58,2023-02-10 06:50:58,1
"adıyaman"," teyitli!! adıyaman gölbaşı nda evleri yıkılan tanidiklarim var bebekler ve çocuklar var kalabalıklar, soğuk olduğu için şu…",2023-02-10 06:55:12,2023-02-10 06:55:12,1
"adıyaman"," tırlarca yardım var ama adıyaman merkeze giriş izni yok yardımlar ulaşamıyor lütfen o bölgede yardım edebilecek biri var mı…",2023-02-10 06:54:10,2023-02-10 06:54:10,1
"adıyaman"," turgut reis mahallesi 132. sokak no:9 adıyaman/merkez 4 gündür gelen yok büyük vinc gerekiyor…",2023-02-10 07:00:17,2023-02-10 07:00:17,1
"adıyaman"," turgut reis mahallesi 134.sokak fevzi çakmak cad. ünlükent apt adıyaman merkez acil iş makinesi lazım halam ve ailesi 3 gün…",2023-02-10 06:57:16,2023-02-10 07:04:46,192
"adıyaman"," turgut reis mahallesi 134.sokak fevzi çakmak cad. ünlükent apt adıyaman merkez acil iş makinesi lazım halam ve ailesi 3…",2023-02-10 06:52:08,2023-02-10 06:53:52,2
"adıyaman"," turgut reis mahallesi 134.sokak fevzi çakmak caddesi ünlükent apt adıyaman/merkez enkaz altında 4 kişi var hacer yıl…",2023-02-10 06:52:51,2023-02-10 06:52:51,1
"adıyaman"," video bize aittir bizzat kendimiz çektik adıyaman'da durum bur şekilde neden kimse sesimizi duymuyor neden kimse yardım etmiy…",2023-02-10 06:57:24,2023-02-10 06:57:24,1
"adıyaman"," yardim adıyaman şambayat ilçesinde arkadaşımız ulaş, yakın akrabalarından 18 kaybı bulunuyor hiçbir yardım bulunmadığı…",2023-02-10 06:52:59,2023-02-10 06:57:51,4
"adıyaman"," yardim hiç gitmemiş! acil! adıyaman samsat taşkuyu köyü buraya bu zamana kadar hiç yardım gitmemiş. günlerdir yemek ye…",2023-02-10 06:59:51,2023-02-10 06:59:51,1
"adıyaman"," yardım olarak kefen dağıtmak... yüreğim yanıyor. #adıyaman #deprem",2023-02-10 06:48:36,2023-02-10 06:55:48,4
"adıyaman"," yaşiyorlar! adıyaman’da arkadaşın binasının önünde ailesi enkazda ekipler ses aldı ama ekipman yok deniliyor. acil…",2023-02-10 06:51:02,2023-02-10 06:51:02,1
"adıyaman"," yaşiyorlar! alitaşı mahallesi, 1247 sokak, adıyaman/merkez adresinde sesler geliyor. lütfen yardım edin! — sevil k…",2023-02-10 07:00:12,2023-02-10 07:01:40,2
"adıyaman"," yaylakonak belediyesi incekoz mahallesi. adıyaman. leyla bener. 4 gündür adıyamanda köyde mahsur durumdalar. yol kapalıym…",2023-02-10 06:53:42,2023-02-10 06:55:50,2
"adıyaman"," yaylakonak belediyesi incekoz mahallesi. adıyaman. leyla bener. 4 gündür adıyamanda köyde mahsur durumdalar. yol kapalıymış.…",2023-02-10 06:55:34,2023-02-10 06:55:34,1
"adıyaman"," yeni adıyaman bölge köylere tek tek yardım araçları çıkarılıyor ekip var desteğe gelen tirlarda erzak ve temel ihtiyaçla…",2023-02-10 06:59:32,2023-02-10 06:59:32,1
"adıyaman"," yeni ev barbaros hayrettin mah. karapınar cad. no 9 uzunlar apartman daire no 2 adıyaman acil yardim ekibi lütfen! göçük…",2023-02-10 07:00:03,2023-02-10 07:00:03,1
"adıyaman","adıyaman aileye hiç yardım gitmemiş lütfen ulaşın orada olan aileye ",2023-02-10 07:04:05,2023-02-10 07:04:05,1
"adıyaman","adıyaman bölgesine yarın bir tırımız ulaşacak adıyaman çevresinde tanıdığınız var ise gidip tırdan yardım almak ist… ",2023-02-10 06:58:15,2023-02-10 06:58:15,1
"adıyaman","adıyaman eski ülkü ocakları başkanımız rıfat erdem ve annesi enkaz altinda. sesleri geliyor fakat hicbir yardım… ",2023-02-10 06:58:33,2023-02-10 06:58:33,1
"adıyaman","adıyaman gölbaşı'nda depremzede çocuklarımıza yardım etmeye devam ediyoruz. #bizbirliktegüçlüyüz… ",2023-02-10 06:52:05,2023-02-10 06:52:05,1
"adıyaman","adıyaman'da erzak, giyim, battaniye, yastık yorgan, bebek bezi ve ayakkabı ihtiyacı olanlar bana ulaşsın tpic bölge… ",2023-02-10 06:52:02,2023-02-10 06:52:02,1
"adıyaman","adıyamana yardım edenler sadece diğer illerden gelen veya depremde zarar görüp daha kötüsü var diye yardım eden biz… ",2023-02-10 06:56:25,2023-02-10 06:56:25,1
"adıyaman","komşumuz arazi aracıyla köylere yardım götürmek için adıyaman'a gitti. durum haberlerde gösterdiklerinden çok daha… ",2023-02-10 06:50:04,2023-02-10 06:50:04,1
"adıyaman","meslektaşlarım teyitli bilgidir. adıyaman-merkez (abuzer hatice yıldırım ilkokulu) av.eda altun ve ailesiyle birlik… ",2023-02-10 06:49:36,2023-02-10 06:49:36,1
"adıyaman","öğretmen arkadaşımızın adıyaman’daki ailesi depremden sonra ne yazık ki evleri yıkılıp evsiz kalmış durumda. onlara… ",2023-02-10 07:00:08,2023-02-10 07:00:08,1
